Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
100;GBR;00:20.686;6.1;45.0;NED;00:19.887;6.3;46.0;POL;00:20.732;6.0;42.0
105;GBR;00:21.447;6.1;45.0;NED;00:20.615;6.3;46.0;POL;00:21.637;6.0;42.0
110;GBR;00:22.324;6.1;45.0;NED;00:21.464;6.3;46.0;POL;00:22.435;6.0;42.0
115;GBR;00:23.153;6.1;45.0;NED;00:22.230;6.3;46.0;POL;00:23.286;6.0;42.0
120;GBR;00:23.939;6.1;45.0;NED;00:23.047;6.3;45.0;POL;00:24.147;6.0;42.0
125;GBR;00:24.827;6.1;45.0;NED;00:23.873;6.3;45.0;POL;00:24.923;6.0;42.0
130;GBR;00:25.605;6.0;44.0;NED;00:24.619;6.3;45.0;POL;00:25.816;6.0;42.0
135;GBR;00:26.474;6.0;44.0;NED;00:25.480;6.3;45.0;POL;00:26.571;6.0;42.0
140;GBR;00:27.339;6.0;44.0;NED;00:26.235;6.2;45.0;POL;00:27.476;6.0;42.0
145;GBR;00:28.109;6.0;44.0;NED;00:27.060;6.2;45.0;POL;00:28.248;6.0;41.0
150;GBR;00:29.013;6.0;44.0;NED;00:27.906;6.2;45.0;POL;00:29.128;6.0;41.0
155;GBR;00:29.818;5.9;44.0;NED;00:28.640;6.2;44.0;POL;00:29.993;6.0;41.0
160;GBR;00:30.664;5.9;44.0;NED;00:29.509;6.2;44.0;POL;00:30.770;6.0;41.0
165;GBR;00:31.545;5.9;44.0;NED;00:30.242;6.2;44.0;POL;00:31.667;6.0;41.0
170;GBR;00:32.308;5.9;44.0;NED;00:31.118;6.2;44.0;POL;00:32.432;6.0;41.0
175;GBR;00:33.217;5.9;44.0;NED;00:31.937;6.2;44.0;POL;00:33.333;6.0;41.0
180;GBR;00:34.049;5.9;44.0;NED;00:32.709;6.2;44.0;POL;00:34.143;6.0;41.0
185;GBR;00:34.901;5.9;43.0;NED;00:33.560;6.2;44.0;POL;00:34.986;5.9;41.0
190;GBR;00:35.770;5.9;43.0;NED;00:34.308;6.1;44.0;POL;00:35.840;6.0;41.0
195;GBR;00:36.549;5.9;43.0;NED;00:35.179;6.1;44.0;POL;00:36.640;6.0;41.0
200;GBR;00:37.462;5.9;43.0;NED;00:36.005;6.1;44.0;POL;00:37.544;6.0;41.0
205;GBR;00:38.324;5.9;43.0;NED;00:36.804;6.1;43.0;POL;00:38.309;5.9;41.0
210;GBR;00:39.137;5.8;43.0;NED;00:37.667;6.1;43.0;POL;00:39.234;5.9;41.0
215;GBR;00:40.050;5.9;43.0;NED;00:38.423;6.1;43.0;POL;00:40.046;5.9;41.0
220;GBR;00:40.848;5.8;43.0;NED;00:39.311;6.1;43.0;POL;00:40.916;5.9;41.0
225;GBR;00:41.757;5.8;43.0;NED;00:40.125;6.1;43.0;POL;00:41.796;5.9;41.0
230;GBR;00:42.639;5.8;43.0;NED;00:40.946;6.0;43.0;POL;00:42.599;5.8;40.0
235;GBR;00:43.470;5.8;43.0;NED;00:41.816;6.0;43.0;POL;00:43.515;5.8;40.0
240;GBR;00:44.375;5.8;43.0;NED;00:42.577;6.0;43.0;POL;00:44.293;5.8;40.0
245;GBR;00:45.195;5.8;43.0;NED;00:43.483;6.0;43.0;POL;00:45.223;5.8;40.0
250;GBR;00:46.089;5.8;42.0;NED;00:44.272;6.0;43.0;POL;00:46.018;5.8;40.0
255;GBR;00:46.987;5.8;42.0;NED;00:45.122;6.0;43.0;POL;00:46.922;5.8;40.0
260;GBR;00:47.784;5.7;42.0;NED;00:45.987;6.0;43.0;POL;00:47.804;5.8;40.0
265;GBR;00:48.717;5.8;42.0;NED;00:46.761;5.9;43.0;POL;00:48.614;5.8;40.0
270;GBR;00:49.548;5.8;42.0;NED;00:47.666;5.9;43.0;POL;00:49.541;5.8;40.0
275;GBR;00:50.427;5.8;42.0;NED;00:48.448;5.9;42.0;POL;00:50.323;5.8;40.0
280;GBR;00:51.337;5.8;42.0;NED;00:49.324;6.0;42.0;POL;00:51.272;5.8;40.0
285;GBR;00:52.135;5.7;42.0;NED;00:50.181;6.0;42.0;POL;00:52.108;5.8;40.0
290;GBR;00:53.088;5.7;41.0;NED;00:50.976;5.9;42.0;POL;00:52.998;5.8;40.0
295;GBR;00:53.922;5.7;41.0;NED;00:51.866;5.9;42.0;POL;00:53.869;5.7;40.0
300;GBR;00:54.830;5.7;41.0;NED;00:52.639;5.9;42.0;POL;00:54.704;5.7;40.0
305;GBR;00:55.736;5.7;41.0;NED;00:53.543;5.9;42.0;POL;00:55.641;5.7;40.0
310;GBR;00:56.543;5.6;41.0;NED;00:54.387;5.9;42.0;POL;00:56.440;5.8;40.0
315;GBR;00:57.507;5.6;41.0;NED;00:55.231;5.9;42.0;POL;00:57.390;5.7;40.0
320;GBR;00:58.360;5.6;41.0;NED;00:56.112;5.9;42.0;POL;00:58.240;5.7;40.0
325;GBR;00:59.241;5.6;41.0;NED;00:56.881;5.9;42.0;POL;00:59.117;5.7;40.0
330;GBR;01:00.171;5.6;41.0;NED;00:57.800;5.9;42.0;POL;01:00.032;5.7;40.0
335;GBR;01:00.979;5.6;41.0;NED;00:58.623;5.9;42.0;POL;01:00.844;5.7;39.0
340;GBR;01:01.936;5.6;41.0;NED;00:59.469;5.9;42.0;POL;01:01.796;5.7;39.0
345;GBR;01:02.798;5.7;41.0;NED;01:00.356;5.9;42.0;POL;01:02.606;5.7;39.0
350;GBR;01:03.679;5.6;41.0;NED;01:01.120;5.9;42.0;POL;01:03.551;5.7;39.0
355;GBR;01:04.600;5.7;41.0;NED;01:02.042;5.9;42.0;POL;01:04.428;5.7;39.0
360;GBR;01:05.414;5.6;40.0;NED;01:02.813;5.9;42.0;POL;01:05.292;5.6;39.0
365;GBR;01:06.372;5.6;40.0;NED;01:03.738;5.9;42.0;POL;01:06.226;5.6;39.0
370;GBR;01:07.195;5.6;40.0;NED;01:04.597;5.9;42.0;POL;01:07.039;5.6;39.0
375;GBR;01:08.130;5.6;40.0;NED;01:05.415;5.8;42.0;POL;01:07.998;5.6;39.0
380;GBR;01:09.024;5.6;40.0;NED;01:06.315;5.8;42.0;POL;01:08.837;5.6;39.0
385;GBR;01:09.886;5.6;39.0;NED;01:07.092;5.8;41.0;POL;01:09.766;5.6;39.0
390;GBR;01:10.808;5.6;39.0;NED;01:08.007;5.9;41.0;POL;01:10.682;5.6;39.0
395;GBR;01:11.614;5.6;39.0;NED;01:08.865;5.9;41.0;POL;01:11.529;5.6;39.0
400;GBR;01:12.574;5.6;39.0;NED;01:09.719;5.8;41.0;POL;01:12.485;5.6;39.0
405;GBR;01:13.420;5.6;39.0;NED;01:10.603;5.8;41.0;POL;01:13.315;5.6;39.0
410;GBR;01:14.329;5.6;39.0;NED;01:11.389;5.8;41.0;POL;01:14.265;5.6;39.0
415;GBR;01:15.240;5.6;39.0;NED;01:12.323;5.8;41.0;POL;01:15.136;5.6;39.0
420;GBR;01:16.068;5.6;39.0;NED;01:13.154;5.8;41.0;POL;01:16.029;5.6;39.0
425;GBR;01:17.020;5.6;39.0;NED;01:14.026;5.8;41.0;POL;01:16.963;5.6;39.0
430;GBR;01:17.829;5.6;39.0;NED;01:14.929;5.8;41.0;POL;01:17.785;5.6;39.0
435;GBR;01:18.786;5.6;39.0;NED;01:15.721;5.8;41.0;POL;01:18.740;5.6;39.0
440;GBR;01:19.645;5.7;39.0;NED;01:16.658;5.8;41.0;POL;01:19.548;5.6;39.0
445;GBR;01:20.547;5.6;39.0;NED;01:17.443;5.8;41.0;POL;01:20.510;5.6;39.0
450;GBR;01:21.474;5.6;39.0;NED;01:18.375;5.8;41.0;POL;01:21.384;5.6;39.0
455;GBR;01:22.305;5.6;39.0;NED;01:19.261;5.8;41.0;POL;01:22.265;5.6;39.0
460;GBR;01:23.275;5.6;39.0;NED;01:20.071;5.8;41.0;POL;01:23.197;5.6;39.0
465;GBR;01:24.088;5.6;39.0;NED;01:21.005;5.8;41.0;POL;01:24.016;5.6;39.0
470;GBR;01:25.065;5.6;38.0;NED;01:21.809;5.8;41.0;POL;01:24.973;5.6;39.0
475;GBR;01:25.938;5.6;38.0;NED;01:22.751;5.7;41.0;POL;01:25.789;5.6;39.0
480;GBR;01:26.846;5.5;38.0;NED;01:23.622;5.7;41.0;POL;01:26.741;5.6;39.0
485;GBR;01:27.777;5.5;38.0;NED;01:24.480;5.7;41.0;POL;01:27.598;5.7;39.0
490;GBR;01:28.613;5.5;38.0;NED;01:25.413;5.7;41.0;POL;01:28.523;5.6;39.0
495;GBR;01:29.577;5.6;38.0;NED;01:26.229;5.7;40.0;POL;01:29.429;5.6;39.0
500;GBR;01:30.392;5.6;38.0;NED;01:27.179;5.6;40.0;POL;01:30.261;5.6;39.0
505;GBR;01:31.365;5.6;38.0;NED;01:28.042;5.6;40.0;POL;01:31.228;5.6;39.0
510;GBR;01:32.221;5.6;38.0;NED;01:28.917;5.6;40.0;POL;01:32.047;5.6;38.0
515;GBR;01:33.146;5.5;38.0;NED;01:29.847;5.7;40.0;POL;01:33.012;5.6;38.0
520;GBR;01:34.066;5.5;38.0;NED;01:30.656;5.6;40.0;POL;01:33.900;5.6;38.0
525;GBR;01:34.908;5.5;38.0;NED;01:31.616;5.6;40.0;POL;01:34.783;5.6;38.0
530;GBR;01:35.865;5.6;38.0;NED;01:32.433;5.7;40.0;POL;01:35.725;5.6;38.0
535;GBR;01:36.675;5.6;38.0;NED;01:33.364;5.6;40.0;POL;01:36.546;5.6;38.0
540;GBR;01:37.647;5.6;38.0;NED;01:34.285;5.6;40.0;POL;01:37.509;5.6;38.0
545;GBR;01:38.487;5.6;38.0;NED;01:35.099;5.6;40.0;POL;01:38.324;5.6;38.0
550;GBR;01:39.414;5.6;38.0;NED;01:36.055;5.6;40.0;POL;01:39.286;5.6;38.0
555;GBR;01:40.317;5.6;38.0;NED;01:36.880;5.7;40.0;POL;01:40.155;5.6;38.0
560;GBR;01:41.172;5.6;38.0;NED;01:37.815;5.7;40.0;POL;01:41.053;5.6;38.0
565;GBR;01:42.115;5.6;38.0;NED;01:38.701;5.7;40.0;POL;01:41.988;5.6;38.0
570;GBR;01:42.926;5.6;38.0;NED;01:39.538;5.6;40.0;POL;01:42.818;5.6;38.0
575;GBR;01:43.895;5.6;38.0;NED;01:40.477;5.7;40.0;POL;01:43.775;5.6;38.0
580;GBR;01:44.715;5.6;38.0;NED;01:41.276;5.7;40.0;POL;01:44.591;5.6;38.0
585;GBR;01:45.666;5.6;38.0;NED;01:42.229;5.7;40.0;POL;01:45.554;5.6;38.0
590;GBR;01:46.547;5.6;38.0;NED;01:43.088;5.7;40.0;POL;01:46.413;5.6;38.0
595;GBR;01:47.417;5.6;38.0;NED;01:43.968;5.7;40.0;POL;01:47.327;5.6;38.0
600;GBR;01:48.355;5.6;38.0;NED;01:44.890;5.7;40.0;POL;01:48.241;5.6;38.0
605;GBR;01:49.177;5.6;38.0;NED;01:45.699;5.6;40.0;POL;01:49.084;5.6;38.0
610;GBR;01:50.145;5.6;38.0;NED;01:46.661;5.6;40.0;POL;01:50.034;5.6;38.0
615;GBR;01:50.963;5.6;38.0;NED;01:47.489;5.7;40.0;POL;01:50.861;5.6;38.0
620;GBR;01:51.924;5.6;38.0;NED;01:48.407;5.6;40.0;POL;01:51.809;5.6;38.0
625;GBR;01:52.796;5.6;38.0;NED;01:49.322;5.6;40.0;POL;01:52.639;5.6;38.0
630;GBR;01:53.694;5.6;38.0;NED;01:50.151;5.6;40.0;POL;01:53.581;5.6;38.0
635;GBR;01:54.617;5.6;38.0;NED;01:51.114;5.6;40.0;POL;01:54.454;5.6;38.0
640;GBR;01:55.462;5.6;38.0;NED;01:51.941;5.6;40.0;POL;01:55.361;5.6;38.0
645;GBR;01:56.426;5.6;38.0;NED;01:52.888;5.6;40.0;POL;01:56.318;5.6;38.0
650;GBR;01:57.246;5.6;37.0;NED;01:53.801;5.6;40.0;POL;01:57.148;5.5;38.0
655;GBR;01:58.227;5.6;37.0;NED;01:54.646;5.6;40.0;POL;01:58.130;5.5;38.0
660;GBR;01:59.060;5.6;37.0;NED;01:55.614;5.6;40.0;POL;01:58.968;5.5;38.0
665;GBR;02:00.020;5.6;37.0;NED;01:56.448;5.5;40.0;POL;01:59.934;5.5;38.0
670;GBR;02:00.914;5.6;37.0;NED;01:57.392;5.5;40.0;POL;02:00.863;5.5;38.0
675;GBR;02:01.808;5.5;37.0;NED;01:58.279;5.5;40.0;POL;02:01.741;5.5;38.0
680;GBR;02:02.753;5.5;37.0;NED;01:59.152;5.5;40.0;POL;02:02.700;5.5;38.0
685;GBR;02:03.592;5.5;37.0;NED;02:00.111;5.6;40.0;POL;02:03.526;5.5;38.0
690;GBR;02:04.562;5.5;37.0;NED;02:00.928;5.6;40.0;POL;02:04.508;5.5;38.0
695;GBR;02:05.379;5.5;37.0;NED;02:01.897;5.6;40.0;POL;02:05.351;5.5;38.0
700;GBR;02:06.354;5.6;37.0;NED;02:02.794;5.6;40.0;POL;02:06.307;5.5;38.0
705;GBR;02:07.190;5.6;37.0;NED;02:03.683;5.6;40.0;POL;02:07.220;5.5;38.0
710;GBR;02:08.132;5.6;37.0;NED;02:04.610;5.6;40.0;POL;02:08.081;5.5;38.0
715;GBR;02:09.022;5.6;37.0;NED;02:05.431;5.6;40.0;POL;02:09.042;5.5;38.0
720;GBR;02:09.898;5.6;37.0;NED;02:06.395;5.6;40.0;POL;02:09.875;5.5;38.0
725;GBR;02:10.827;5.6;37.0;NED;02:07.241;5.6;40.0;POL;02:10.862;5.5;38.0
730;GBR;02:11.659;5.6;37.0;NED;02:08.163;5.6;39.0;POL;02:11.696;5.5;38.0
735;GBR;02:12.610;5.6;37.0;NED;02:09.104;5.6;39.0;POL;02:12.657;5.5;38.0
740;GBR;02:13.425;5.6;37.0;NED;02:09.924;5.6;39.0;POL;02:13.559;5.5;38.0
745;GBR;02:14.378;5.6;37.0;NED;02:10.896;5.6;39.0;POL;02:14.439;5.5;38.0
750;GBR;02:15.190;5.6;37.0;NED;02:11.729;5.6;39.0;POL;02:15.385;5.5;38.0
755;GBR;02:16.143;5.6;37.0;NED;02:12.669;5.6;39.0;POL;02:16.211;5.5;38.0
760;GBR;02:16.991;5.7;37.0;NED;02:13.575;5.6;39.0;POL;02:17.176;5.6;38.0
765;GBR;02:17.902;5.6;37.0;NED;02:14.418;5.6;39.0;POL;02:17.989;5.6;38.0
770;GBR;02:18.799;5.6;37.0;NED;02:15.367;5.6;39.0;POL;02:18.957;5.6;38.0
775;GBR;02:19.676;5.6;37.0;NED;02:16.165;5.6;39.0;POL;02:19.828;5.6;38.0
780;GBR;02:20.589;5.6;37.0;NED;02:17.127;5.6;39.0;POL;02:20.731;5.6;38.0
785;GBR;02:21.408;5.6;37.0;NED;02:17.971;5.6;39.0;POL;02:21.656;5.6;38.0
790;GBR;02:22.367;5.6;37.0;NED;02:18.877;5.6;39.0;POL;02:22.494;5.6;38.0
795;GBR;02:23.172;5.6;37.0;NED;02:19.790;5.6;39.0;POL;02:23.447;5.6;38.0
800;GBR;02:24.139;5.6;37.0;NED;02:20.621;5.6;39.0;POL;02:24.255;5.6;38.0
805;GBR;02:24.956;5.6;37.0;NED;02:21.570;5.7;39.0;POL;02:25.218;5.6;38.0
810;GBR;02:25.914;5.6;37.0;NED;02:22.374;5.7;39.0;POL;02:26.046;5.6;38.0
815;GBR;02:26.763;5.6;37.0;NED;02:23.329;5.6;39.0;POL;02:26.991;5.6;38.0
820;GBR;02:27.658;5.6;37.0;NED;02:24.181;5.7;39.0;POL;02:27.860;5.6;38.0
825;GBR;02:28.575;5.6;37.0;NED;02:25.072;5.6;39.0;POL;02:28.740;5.6;38.0
830;GBR;02:29.414;5.6;37.0;NED;02:25.982;5.7;39.0;POL;02:29.667;5.6;38.0
835;GBR;02:30.362;5.6;37.0;NED;02:26.806;5.7;39.0;POL;02:30.491;5.6;38.0
840;GBR;02:31.174;5.6;37.0;NED;02:27.747;5.7;39.0;POL;02:31.452;5.6;38.0
845;GBR;02:32.139;5.6;37.0;NED;02:28.543;5.7;39.0;POL;02:32.262;5.6;38.0
850;GBR;02:32.946;5.6;37.0;NED;02:29.492;5.6;39.0;POL;02:33.227;5.6;38.0
855;GBR;02:33.919;5.6;37.0;NED;02:30.353;5.7;39.0;POL;02:34.083;5.6;38.0
860;GBR;02:34.751;5.6;37.0;NED;02:31.226;5.7;39.0;POL;02:35.003;5.6;38.0
865;GBR;02:35.691;5.6;37.0;NED;02:32.148;5.7;39.0;POL;02:35.930;5.6;38.0
870;GBR;02:36.569;5.6;37.0;NED;02:32.957;5.7;39.0;POL;02:36.783;5.6;38.0
875;GBR;02:37.431;5.6;37.0;NED;02:33.913;5.7;39.0;POL;02:37.744;5.5;38.0
880;GBR;02:38.365;5.6;37.0;NED;02:34.722;5.7;39.0;POL;02:38.567;5.5;38.0
885;GBR;02:39.187;5.6;37.0;NED;02:35.667;5.7;39.0;POL;02:39.542;5.5;38.0
890;GBR;02:40.147;5.6;37.0;NED;02:36.562;5.7;39.0;POL;02:40.370;5.5;38.0
895;GBR;02:40.951;5.6;37.0;NED;02:37.415;5.6;39.0;POL;02:41.334;5.6;38.0
900;GBR;02:41.923;5.6;37.0;NED;02:38.364;5.6;39.0;POL;02:42.241;5.6;38.0
905;GBR;02:42.748;5.6;37.0;NED;02:39.185;5.6;39.0;POL;02:43.117;5.5;38.0
910;GBR;02:43.692;5.6;37.0;NED;02:40.156;5.6;39.0;POL;02:44.070;5.5;38.0
915;GBR;02:44.578;5.6;37.0;NED;02:41.030;5.6;39.0;POL;02:44.900;5.5;38.0
920;GBR;02:45.456;5.6;37.0;NED;02:41.934;5.6;39.0;POL;02:45.883;5.5;38.0
925;GBR;02:46.389;5.6;37.0;NED;02:42.877;5.6;39.0;POL;02:46.718;5.5;38.0
930;GBR;02:47.220;5.6;37.0;NED;02:43.704;5.5;39.0;POL;02:47.684;5.5;38.0
935;GBR;02:48.176;5.6;37.0;NED;02:44.690;5.5;39.0;POL;02:48.597;5.5;38.0
940;GBR;02:48.989;5.6;37.0;NED;02:45.532;5.5;39.0;POL;02:49.473;5.5;38.0
945;GBR;02:49.954;5.6;37.0;NED;02:46.472;5.5;39.0;POL;02:50.431;5.5;38.0
950;GBR;02:50.782;5.6;37.0;NED;02:47.402;5.5;39.0;POL;02:51.264;5.5;38.0
955;GBR;02:51.726;5.6;37.0;NED;02:48.271;5.5;39.0;POL;02:52.252;5.5;38.0
960;GBR;02:52.614;5.6;37.0;NED;02:49.219;5.5;39.0;POL;02:53.106;5.5;38.0
965;GBR;02:53.471;5.6;37.0;NED;02:50.025;5.5;39.0;POL;02:54.089;5.5;38.0
970;GBR;02:54.459;5.6;37.0;NED;02:51.003;5.6;39.0;POL;02:55.019;5.4;38.0
975;GBR;02:55.285;5.6;37.0;NED;02:51.846;5.6;39.0;POL;02:55.901;5.4;38.0
980;GBR;02:56.238;5.5;37.0;NED;02:52.747;5.6;39.0;POL;02:56.879;5.4;38.0
985;GBR;02:57.040;5.5;37.0;NED;02:53.707;5.6;39.0;POL;02:57.725;5.4;38.0
990;GBR;02:58.001;5.6;37.0;NED;02:54.531;5.6;39.0;POL;02:58.702;5.4;38.0
995;GBR;02:58.793;5.6;38.0;NED;02:55.525;5.6;39.0;POL;02:59.454;5.4;38.0
1000;GBR;02:59.744;5.7;38.0;NED;02:56.363;5.5;39.0;POL;03:00.389;5.6;38.0
1005;GBR;03:00.575;5.7;38.0;NED;02:57.278;5.5;39.0;POL;03:01.220;5.7;38.0
1010;GBR;03:01.468;5.7;38.0;NED;02:58.175;5.5;39.0;POL;03:02.106;5.8;38.0
1015;GBR;03:02.390;5.7;38.0;NED;02:59.037;5.6;39.0;POL;03:02.976;5.9;38.0
1020;GBR;03:03.227;5.7;38.0;NED;02:59.948;5.7;39.0;POL;03:03.782;5.9;38.0
1025;GBR;03:04.184;5.7;38.0;NED;03:00.736;5.7;39.0;POL;03:04.742;5.9;38.0
1030;GBR;03:04.980;5.6;38.0;NED;03:01.711;5.7;39.0;POL;03:05.551;5.8;39.0
1035;GBR;03:05.958;5.6;38.0;NED;03:02.550;5.7;39.0;POL;03:06.533;5.7;39.0
1040;GBR;03:06.814;5.6;38.0;NED;03:03.479;5.7;39.0;POL;03:07.399;5.6;39.0
1045;GBR;03:07.747;5.6;38.0;NED;03:04.417;5.6;39.0;POL;03:08.353;5.5;39.0
1050;GBR;03:08.673;5.6;38.0;NED;03:05.259;5.5;39.0;POL;03:09.268;5.4;39.0
1055;GBR;03:09.521;5.6;38.0;NED;03:06.248;5.4;39.0;POL;03:10.070;5.4;39.0
1060;GBR;03:10.491;5.5;38.0;NED;03:07.076;5.4;39.0;POL;03:11.058;5.5;39.0
1065;GBR;03:11.282;5.5;38.0;NED;03:08.043;5.5;39.0;POL;03:11.869;5.6;39.0
1070;GBR;03:12.256;5.5;38.0;NED;03:09.029;5.5;39.0;POL;03:12.847;5.6;38.0
1075;GBR;03:13.043;5.6;38.0;NED;03:09.852;5.5;39.0;POL;03:13.789;5.6;38.0
1080;GBR;03:14.027;5.6;38.0;NED;03:10.832;5.4;39.0;POL;03:14.699;5.5;38.0
1085;GBR;03:14.912;5.7;38.0;NED;03:11.669;5.4;39.0;POL;03:15.708;5.4;38.0
1090;GBR;03:15.789;5.6;38.0;NED;03:12.612;5.5;39.0;POL;03:16.600;5.3;38.0
1095;GBR;03:16.736;5.6;38.0;NED;03:13.483;5.6;39.0;POL;03:17.563;5.2;38.0
1100;GBR;03:17.566;5.6;38.0;NED;03:14.358;5.6;39.0;POL;03:18.490;5.2;38.0
1105;GBR;03:18.560;5.6;38.0;NED;03:15.310;5.6;39.0;POL;03:19.385;5.3;38.0
1110;GBR;03:19.387;5.5;38.0;NED;03:16.144;5.6;39.0;POL;03:20.415;5.4;38.0
1115;GBR;03:20.403;5.5;38.0;NED;03:17.199;5.6;39.0;POL;03:21.308;5.4;38.0
1120;GBR;03:21.277;5.4;38.0;NED;03:18.054;5.5;39.0;POL;03:22.385;5.2;38.0
1125;GBR;03:22.230;5.4;38.0;NED;03:19.010;5.4;39.0;POL;03:23.374;5.1;38.0
1130;GBR;03:23.211;5.4;38.0;NED;03:19.972;5.3;39.0;POL;03:24.268;5.0;38.0
1135;GBR;03:24.045;5.3;38.0;NED;03:20.826;5.3;39.0;POL;03:25.245;5.0;38.0
1140;GBR;03:25.049;5.3;38.0;NED;03:21.602;5.4;39.0;POL;03:26.160;5.2;38.0
1145;GBR;03:25.903;5.4;38.0;NED;03:22.418;5.5;39.0;POL;03:27.113;5.3;38.0
1150;GBR;03:26.832;5.4;38.0;NED;03:23.388;5.8;39.0;POL;03:27.938;5.4;38.0
1155;GBR;03:27.653;5.5;38.0;NED;03:24.254;6.0;39.0;POL;03:28.823;5.5;38.0
1160;GBR;03:28.537;5.6;38.0;NED;03:25.143;5.9;39.0;POL;03:29.740;5.6;38.0
1165;GBR;03:29.423;5.8;38.0;NED;03:26.119;5.7;39.0;POL;03:30.557;5.8;38.0
1170;GBR;03:30.265;5.8;38.0;NED;03:27.235;5.4;39.0;POL;03:31.518;5.8;38.0
1175;GBR;03:31.207;5.8;38.0;NED;03:28.140;5.1;39.0;POL;03:32.275;5.7;38.0
1180;GBR;03:31.982;5.7;38.0;NED;03:29.087;4.9;39.0;POL;03:33.236;5.7;38.0
1185;GBR;03:32.924;5.7;38.0;NED;03:29.928;5.0;39.0;POL;03:34.037;5.7;38.0
1190;GBR;03:33.724;5.7;38.0;NED;03:30.870;5.4;39.0;POL;03:34.991;5.7;38.0
1195;GBR;03:34.653;5.8;38.0;NED;03:31.656;5.7;39.0;POL;03:35.901;5.7;38.0
1200;GBR;03:35.468;5.8;38.0;NED;03:32.600;5.8;39.0;POL;03:36.754;5.6;38.0
1205;GBR;03:36.383;5.8;38.0;NED;03:33.508;5.7;39.0;POL;03:37.687;5.6;38.0
1210;GBR;03:37.242;5.8;38.0;NED;03:34.342;5.7;39.0;POL;03:38.481;5.6;38.0
1215;GBR;03:38.100;5.8;38.0;NED;03:35.301;5.7;39.0;POL;03:39.449;5.7;38.0
1220;GBR;03:39.015;5.8;38.0;NED;03:36.109;5.7;39.0;POL;03:40.256;5.7;38.0
1225;GBR;03:39.847;5.7;38.0;NED;03:37.076;5.6;39.0;POL;03:41.239;5.6;38.0
1230;GBR;03:40.793;5.7;38.0;NED;03:37.947;5.6;39.0;POL;03:42.088;5.6;38.0
1235;GBR;03:41.601;5.7;38.0;NED;03:38.820;5.6;39.0;POL;03:42.957;5.6;38.0
1240;GBR;03:42.573;5.6;38.0;NED;03:39.768;5.6;39.0;POL;03:43.882;5.6;38.0
1245;GBR;03:43.392;5.6;37.0;NED;03:40.587;5.6;39.0;POL;03:44.705;5.7;38.0
1250;GBR;03:44.357;5.6;37.0;NED;03:41.559;5.6;39.0;POL;03:45.645;5.8;38.0
1255;GBR;03:45.251;5.6;37.0;NED;03:42.405;5.6;39.0;POL;03:46.441;5.7;38.0
1260;GBR;03:46.141;5.6;37.0;NED;03:43.316;5.5;39.0;POL;03:47.394;5.7;38.0
1265;GBR;03:47.076;5.5;37.0;NED;03:44.254;5.6;39.0;POL;03:48.249;5.7;38.0
1270;GBR;03:47.907;5.5;37.0;NED;03:45.079;5.6;39.0;POL;03:49.184;5.6;38.0
1275;GBR;03:48.892;5.5;37.0;NED;03:46.055;5.6;39.0;POL;03:50.072;5.6;38.0
