Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1810;TUR;05:52.350;4.9;41.0;AUT;05:54.683;5.1;41.0
1815;TUR;05:53.438;4.9;40.0;AUT;05:55.733;5.1;41.0
1820;TUR;05:54.461;4.9;40.0;AUT;05:56.659;5.1;41.0
1825;TUR;05:55.387;4.9;40.0;AUT;05:57.641;5.0;41.0
1830;TUR;05:56.452;4.9;41.0;AUT;05:58.682;5.1;41.0
1835;TUR;05:57.495;4.9;41.0;AUT;05:59.628;5.1;41.0
1840;TUR;05:58.452;4.9;41.0;AUT;06:00.567;5.1;41.0
1845;TUR;05:59.465;4.9;41.0;AUT;06:01.603;5.1;41.0
1850;TUR;06:00.529;4.9;41.0;AUT;06:02.500;5.2;41.0
1855;TUR;06:01.541;4.9;41.0;AUT;06:03.510;5.1;41.0
1860;TUR;06:02.512;4.9;41.0;AUT;06:04.517;5.1;41.0
1865;TUR;06:03.600;4.9;41.0;AUT;06:05.456;5.1;41.0
1870;TUR;06:04.635;4.9;41.0;AUT;06:06.406;5.1;41.0
1875;TUR;06:05.583;4.9;41.0;AUT;06:07.449;5.1;41.0
1880;TUR;06:06.673;4.9;41.0;AUT;06:08.405;5.1;41.0
1885;TUR;06:07.729;4.9;41.0;AUT;06:09.339;5.1;41.0
1890;TUR;06:08.701;4.9;41.0;AUT;06:10.383;5.1;41.0
1895;TUR;06:09.746;4.8;41.0;AUT;06:11.298;5.1;41.0
1900;TUR;06:10.826;4.8;41.0;AUT;06:12.268;5.1;41.0
1905;TUR;06:11.875;4.8;41.0;AUT;06:13.309;5.1;41.0
1910;TUR;06:12.888;4.8;41.0;AUT;06:14.246;5.1;41.0
1915;TUR;06:14.026;4.8;41.0;AUT;06:15.216;5.1;41.0
1920;TUR;06:15.127;4.7;41.0;AUT;06:16.203;5.1;41.0
1925;TUR;06:16.140;4.6;41.0;AUT;06:17.128;5.2;42.0
1930;TUR;06:17.219;4.6;41.0;AUT;06:18.057;5.2;42.0
1935;TUR;06:18.330;4.7;40.0;AUT;06:19.101;5.2;42.0
1940;TUR;06:19.397;4.7;40.0;AUT;06:20.057;5.2;42.0
1945;TUR;06:20.392;4.7;40.0;AUT;06:20.934;5.2;42.0
1950;TUR;06:21.526;4.7;40.0;AUT;06:21.966;5.2;42.0
1955;TUR;06:22.636;4.7;40.0;AUT;06:22.928;5.2;42.0
1960;TUR;06:23.657;4.6;40.0;AUT;06:23.805;5.2;42.0
1965;TUR;06:24.791;4.6;40.0;AUT;06:24.857;5.3;42.0
1970;TUR;06:25.917;4.6;40.0;AUT;06:25.841;5.2;42.0
1975;TUR;06:27.014;4.6;40.0;AUT;06:26.714;5.2;42.0
1980;TUR;06:28.054;4.5;39.0;AUT;06:27.755;5.1;42.0
1985;TUR;06:29.237;4.5;39.0;AUT;06:28.750;5.1;42.0
1990;TUR;06:30.403;4.5;39.0;AUT;06:29.635;5.1;42.0
1995;TUR;06:31.490;4.4;39.0;AUT;06:30.700;5.1;42.0
2000;TUR;06:32.801;4.3;38.0;AUT;06:31.723;5.1;41.0
