Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
310;GER;00:57.081;5.4;41.0;AUT;00:55.930;5.4;40.0
315;GER;00:58.073;5.4;41.0;AUT;00:56.897;5.4;40.0
320;GER;00:58.967;5.4;41.0;AUT;00:57.857;5.4;40.0
325;GER;00:59.871;5.4;41.0;AUT;00:58.699;5.4;40.0
330;GER;01:00.847;5.4;41.0;AUT;00:59.702;5.4;40.0
335;GER;01:01.684;5.4;41.0;AUT;01:00.612;5.4;40.0
340;GER;01:02.687;5.4;41.0;AUT;01:01.526;5.4;40.0
345;GER;01:03.615;5.4;41.0;AUT;01:02.519;5.4;40.0
350;GER;01:04.465;5.4;41.0;AUT;01:03.371;5.4;40.0
355;GER;01:05.467;5.4;41.0;AUT;01:04.367;5.3;40.0
360;GER;01:06.375;5.4;41.0;AUT;01:05.336;5.3;40.0
365;GER;01:07.293;5.4;41.0;AUT;01:06.200;5.3;40.0
370;GER;01:08.301;5.4;41.0;AUT;01:07.214;5.3;40.0
375;GER;01:09.180;5.3;41.0;AUT;01:08.091;5.3;40.0
380;GER;01:10.151;5.3;41.0;AUT;01:09.064;5.3;40.0
385;GER;01:11.133;5.3;41.0;AUT;01:10.072;5.3;40.0
390;GER;01:11.980;5.3;40.0;AUT;01:10.935;5.3;40.0
395;GER;01:12.994;5.3;40.0;AUT;01:11.956;5.3;40.0
400;GER;01:13.946;5.3;40.0;AUT;01:12.939;5.3;40.0
405;GER;01:14.826;5.3;40.0;AUT;01:13.809;5.2;40.0
410;GER;01:15.842;5.3;40.0;AUT;01:14.841;5.2;40.0
415;GER;01:16.759;5.3;40.0;AUT;01:15.775;5.3;40.0
420;GER;01:17.697;5.3;40.0;AUT;01:16.690;5.3;40.0
425;GER;01:18.700;5.3;40.0;AUT;01:17.707;5.3;40.0
430;GER;01:19.567;5.3;40.0;AUT;01:18.602;5.3;40.0
435;GER;01:20.591;5.3;40.0;AUT;01:19.556;5.2;40.0
440;GER;01:21.588;5.3;40.0;AUT;01:20.543;5.3;40.0
445;GER;01:22.453;5.2;40.0;AUT;01:21.385;5.3;40.0
450;GER;01:23.491;5.2;40.0;AUT;01:22.397;5.3;40.0
455;GER;01:24.435;5.2;40.0;AUT;01:23.353;5.3;40.0
460;GER;01:25.370;5.2;40.0;AUT;01:24.224;5.3;40.0
465;GER;01:26.354;5.3;40.0;AUT;01:25.231;5.3;40.0
470;GER;01:27.253;5.3;40.0;AUT;01:26.137;5.3;40.0
475;GER;01:28.220;5.3;40.0;AUT;01:27.079;5.3;40.0
480;GER;01:29.230;5.3;40.0;AUT;01:28.073;5.3;40.0
485;GER;01:30.106;5.2;40.0;AUT;01:28.928;5.3;40.0
490;GER;01:31.149;5.2;40.0;AUT;01:29.961;5.3;40.0
495;GER;01:32.155;5.2;40.0;AUT;01:30.945;5.3;40.0
500;GER;01:33.050;5.1;39.0;AUT;01:31.848;5.2;39.0
505;GER;01:34.102;5.1;39.0;AUT;01:32.903;5.1;39.0
510;GER;01:35.065;5.1;39.0;AUT;01:33.814;5.1;39.0
515;GER;01:35.992;5.1;39.0;AUT;01:34.811;5.1;39.0
520;GER;01:37.029;5.1;39.0;AUT;01:35.847;5.1;39.0
525;GER;01:37.973;5.1;39.0;AUT;01:36.746;5.1;39.0
530;GER;01:38.942;5.1;39.0;AUT;01:37.793;5.1;39.0
535;GER;01:39.978;5.1;39.0;AUT;01:38.803;5.1;39.0
540;GER;01:40.885;5.1;39.0;AUT;01:39.697;5.1;39.0
545;GER;01:41.905;5.1;39.0;AUT;01:40.759;5.1;39.0
550;GER;01:42.928;5.1;39.0;AUT;01:41.733;5.1;38.0
555;GER;01:43.818;5.1;39.0;AUT;01:42.680;5.1;38.0
560;GER;01:44.876;5.1;39.0;AUT;01:43.720;5.1;38.0
565;GER;01:45.869;5.1;39.0;AUT;01:44.628;5.1;38.0
570;GER;01:46.782;5.1;39.0;AUT;01:45.650;5.1;38.0
575;GER;01:47.829;5.1;39.0;AUT;01:46.669;5.1;38.0
580;GER;01:48.760;5.1;39.0;AUT;01:47.563;5.1;38.0
585;GER;01:49.735;5.1;39.0;AUT;01:48.627;5.1;38.0
590;GER;01:50.717;5.2;39.0;AUT;01:49.598;5.1;38.0
595;GER;01:51.587;5.2;39.0;AUT;01:50.553;5.1;38.0
600;GER;01:52.631;5.3;39.0;AUT;01:51.602;5.1;38.0
605;GER;01:53.614;5.2;39.0;AUT;01:52.518;5.1;38.0
610;GER;01:54.510;5.2;39.0;AUT;01:53.554;5.1;38.0
615;GER;01:55.565;5.1;39.0;AUT;01:54.570;5.1;38.0
620;GER;01:56.518;5.1;39.0;AUT;01:55.462;5.0;38.0
625;GER;01:57.504;5.1;39.0;AUT;01:56.514;5.1;38.0
630;GER;01:58.513;5.1;39.0;AUT;01:57.469;5.1;38.0
635;GER;01:59.392;5.1;39.0;AUT;01:58.422;5.1;38.0
640;GER;02:00.416;5.1;38.0;AUT;01:59.422;5.2;38.0
645;GER;02:01.405;5.1;38.0;AUT;02:00.314;5.2;38.0
650;GER;02:02.328;5.2;38.0;AUT;02:01.307;5.2;39.0
655;GER;02:03.357;5.2;38.0;AUT;02:02.308;5.2;39.0
660;GER;02:04.296;5.1;38.0;AUT;02:03.173;5.2;39.0
665;GER;02:05.270;5.1;38.0;AUT;02:04.223;5.2;39.0
670;GER;02:06.314;5.1;38.0;AUT;02:05.208;5.2;39.0
675;GER;02:07.211;5.1;38.0;AUT;02:06.123;5.1;39.0
680;GER;02:08.251;5.1;38.0;AUT;02:07.176;5.1;39.0
685;GER;02:09.253;5.1;38.0;AUT;02:08.070;5.1;39.0
690;GER;02:10.145;5.1;38.0;AUT;02:09.097;5.1;39.0
695;GER;02:11.190;5.1;38.0;AUT;02:10.124;5.1;39.0
700;GER;02:12.072;5.2;38.0;AUT;02:11.002;5.1;38.0
705;GER;02:13.083;5.2;38.0;AUT;02:12.062;5.1;38.0
710;GER;02:14.098;5.2;38.0;AUT;02:13.024;5.1;38.0
715;GER;02:14.974;5.2;38.0;AUT;02:13.962;5.1;38.0
720;GER;02:16.019;5.2;38.0;AUT;02:15.010;5.1;38.0
725;GER;02:16.985;5.2;38.0;AUT;02:15.920;5.1;38.0
730;GER;02:17.922;5.1;38.0;AUT;02:16.946;5.1;38.0
735;GER;02:18.977;5.1;38.0;AUT;02:17.980;5.1;38.0
740;GER;02:19.895;5.1;38.0;AUT;02:18.878;5.0;38.0
745;GER;02:20.925;5.1;38.0;AUT;02:19.954;5.0;38.0
750;GER;02:21.955;5.1;38.0;AUT;02:20.947;5.0;38.0
755;GER;02:22.854;5.0;38.0;AUT;02:21.898;5.0;38.0
760;GER;02:23.926;5.0;38.0;AUT;02:22.961;5.0;38.0
765;GER;02:24.899;5.1;38.0;AUT;02:23.892;5.0;38.0
770;GER;02:25.848;5.0;38.0;AUT;02:24.942;5.0;37.0
775;GER;02:26.904;5.0;38.0;AUT;02:25.981;5.0;37.0
780;GER;02:27.800;5.0;38.0;AUT;02:26.892;5.0;37.0
785;GER;02:28.868;5.1;38.0;AUT;02:27.979;5.0;37.0
790;GER;02:29.885;5.0;38.0;AUT;02:28.968;5.0;37.0
795;GER;02:30.812;5.0;38.0;AUT;02:29.948;5.0;37.0
800;GER;02:31.885;5.0;38.0;AUT;02:31.019;5.0;37.0
805;GER;02:32.861;5.0;38.0;AUT;02:31.949;5.0;37.0
810;GER;02:33.849;5.0;38.0;AUT;02:33.009;4.9;37.0
815;GER;02:34.889;5.0;38.0;AUT;02:34.045;4.9;37.0
820;GER;02:35.794;5.0;38.0;AUT;02:34.948;4.9;37.0
825;GER;02:36.849;5.0;37.0;AUT;02:36.027;5.0;37.0
830;GER;02:37.869;5.0;37.0;AUT;02:36.994;5.0;37.0
835;GER;02:38.798;5.0;37.0;AUT;02:37.961;5.1;37.0
840;GER;02:39.880;5.0;37.0;AUT;02:39.014;5.1;37.0
845;GER;02:40.825;5.0;37.0;AUT;02:39.916;5.0;37.0
850;GER;02:41.840;5.0;37.0;AUT;02:40.981;5.0;37.0
855;GER;02:42.889;5.0;37.0;AUT;02:42.002;5.0;37.0
860;GER;02:43.783;5.0;37.0;AUT;02:42.924;5.0;37.0
865;GER;02:44.852;5.0;37.0;AUT;02:44.002;5.0;37.0
870;GER;02:45.854;5.0;37.0;AUT;02:44.966;5.0;37.0
875;GER;02:46.781;5.0;37.0;AUT;02:45.970;5.0;37.0
880;GER;02:47.837;5.1;37.0;AUT;02:47.028;5.0;37.0
885;GER;02:48.750;5.1;37.0;AUT;02:47.926;5.0;37.0
890;GER;02:49.765;5.1;37.0;AUT;02:48.997;5.0;37.0
895;GER;02:50.791;5.1;37.0;AUT;02:50.023;5.0;38.0
900;GER;02:51.688;5.1;37.0;AUT;02:50.940;5.0;38.0
905;GER;02:52.766;5.1;37.0;AUT;02:52.026;5.0;38.0
910;GER;02:53.743;5.0;37.0;AUT;02:53.014;5.0;38.0
915;GER;02:54.727;5.0;37.0;AUT;02:54.018;4.9;38.0
920;GER;02:55.802;5.0;37.0;AUT;02:55.109;4.9;37.0
925;GER;02:56.723;5.0;37.0;AUT;02:56.069;4.9;37.0
930;GER;02:57.809;4.9;37.0;AUT;02:57.157;4.8;37.0
935;GER;02:58.855;4.9;37.0;AUT;02:58.234;4.8;37.0
940;GER;02:59.800;4.9;37.0;AUT;02:59.171;4.8;37.0
945;GER;03:00.912;4.9;37.0;AUT;03:00.282;4.8;37.0
950;GER;03:01.906;4.9;37.0;AUT;03:01.333;4.8;37.0
955;GER;03:02.912;4.8;37.0;AUT;03:02.285;4.8;37.0
960;GER;03:04.062;4.8;37.0;AUT;03:03.386;4.8;37.0
965;GER;03:04.975;4.9;37.0;AUT;03:04.394;4.9;37.0
970;GER;03:05.915;4.9;37.0;AUT;03:05.351;4.9;38.0
975;GER;03:06.870;5.0;38.0;AUT;03:06.409;4.9;38.0
980;GER;03:07.761;5.2;38.0;AUT;03:07.379;4.9;39.0
985;GER;03:08.798;5.4;38.0;AUT;03:08.370;5.0;39.0
990;GER;03:09.724;5.4;39.0;AUT;03:09.382;5.1;39.0
995;GER;03:10.649;5.3;39.0;AUT;03:10.339;5.1;39.0
1000;GER;03:11.687;5.2;39.0;AUT;03:11.328;5.1;39.0
1005;GER;03:12.586;5.2;39.0;AUT;03:12.396;5.0;39.0
1010;GER;03:13.624;5.2;39.0;AUT;03:13.341;5.0;39.0
1015;GER;03:14.638;5.1;39.0;AUT;03:14.362;4.9;39.0
1020;GER;03:15.525;5.1;39.0;AUT;03:15.415;4.9;39.0
1025;GER;03:16.606;5.1;39.0;AUT;03:16.325;4.9;38.0
1030;GER;03:17.599;5.1;39.0;AUT;03:17.420;4.9;38.0
1035;GER;03:18.563;5.0;38.0;AUT;03:18.445;5.0;38.0
1040;GER;03:19.607;5.0;38.0;AUT;03:19.387;4.9;38.0
1045;GER;03:20.516;5.0;38.0;AUT;03:20.473;4.9;38.0
1050;GER;03:21.556;5.1;38.0;AUT;03:21.459;4.9;38.0
1055;GER;03:22.571;5.1;38.0;AUT;03:22.481;4.9;38.0
1060;GER;03:23.458;5.1;38.0;AUT;03:23.518;4.9;38.0
1065;GER;03:24.497;5.1;38.0;AUT;03:24.423;5.0;38.0
1070;GER;03:25.427;5.1;38.0;AUT;03:25.499;5.0;38.0
1075;GER;03:26.394;5.1;38.0;AUT;03:26.526;5.0;38.0
1080;GER;03:27.422;5.2;38.0;AUT;03:27.439;5.0;38.0
1085;GER;03:28.307;5.2;38.0;AUT;03:28.530;5.0;38.0
1090;GER;03:29.354;5.1;38.0;AUT;03:29.570;5.0;38.0
1095;GER;03:30.310;5.1;38.0;AUT;03:30.546;4.9;38.0
1100;GER;03:31.265;5.1;38.0;AUT;03:31.621;4.9;38.0
1105;GER;03:32.334;5.1;37.0;AUT;03:32.616;4.9;38.0
1110;GER;03:33.250;5.1;37.0;AUT;03:33.617;4.9;38.0
1115;GER;03:34.316;5.0;37.0;AUT;03:34.709;4.9;37.0
1120;GER;03:35.299;5.0;37.0;AUT;03:35.662;4.9;37.0
1125;GER;03:36.217;5.0;37.0;AUT;03:36.747;4.8;37.0
1130;GER;03:37.239;5.0;37.0;AUT;03:37.812;4.8;37.0
1135;GER;03:38.185;5.1;37.0;AUT;03:38.753;4.8;37.0
1140;GER;03:39.166;5.2;38.0;AUT;03:39.873;4.8;37.0
1145;GER;03:40.203;5.2;38.0;AUT;03:40.913;4.8;37.0
1150;GER;03:41.091;5.1;38.0;AUT;03:41.892;4.8;37.0
1155;GER;03:42.164;5.1;38.0;AUT;03:43.007;4.8;37.0
1160;GER;03:43.160;5.1;38.0;AUT;03:44.018;4.8;37.0
1165;GER;03:44.075;5.1;38.0;AUT;03:45.042;4.8;37.0
1170;GER;03:45.121;5.1;38.0;AUT;03:46.131;4.8;37.0
1175;GER;03:46.029;5.1;38.0;AUT;03:47.097;4.8;37.0
1180;GER;03:47.067;5.1;38.0;AUT;03:48.103;4.8;37.0
1185;GER;03:48.073;5.1;37.0;AUT;03:49.153;4.9;38.0
1190;GER;03:48.972;5.1;37.0;AUT;03:50.045;5.0;38.0
1195;GER;03:50.030;5.1;37.0;AUT;03:51.102;5.0;39.0
1200;GER;03:50.957;5.1;37.0;AUT;03:52.135;5.1;39.0
1205;GER;03:51.953;5.1;37.0;AUT;03:53.031;5.1;39.0
1210;GER;03:52.969;5.1;37.0;AUT;03:54.114;5.1;39.0
1215;GER;03:53.854;5.1;37.0;AUT;03:55.111;5.0;39.0
1220;GER;03:54.908;5.1;37.0;AUT;03:56.035;5.0;39.0
1225;GER;03:55.849;5.1;37.0;AUT;03:57.098;5.0;38.0
1230;GER;03:56.791;5.1;38.0;AUT;03:58.046;5.0;38.0
1235;GER;03:57.816;5.2;38.0;AUT;03:59.029;5.1;38.0
1240;GER;03:58.699;5.2;38.0;AUT;04:00.072;5.1;38.0
1245;GER;03:59.721;5.2;38.0;AUT;04:00.989;5.1;38.0
1250;GER;04:00.670;5.2;38.0;AUT;04:02.049;5.0;38.0
1255;GER;04:01.592;5.2;38.0;AUT;04:03.090;5.0;38.0
1260;GER;04:02.619;5.3;38.0;AUT;04:04.018;5.0;38.0
1265;GER;04:03.485;5.2;38.0;AUT;04:05.113;4.9;38.0
1270;GER;04:04.548;5.2;38.0;AUT;04:06.099;4.9;37.0
1275;GER;04:05.515;5.2;38.0;AUT;04:07.121;4.9;37.0
1280;GER;04:06.428;5.1;38.0;AUT;04:08.208;4.9;37.0
1285;GER;04:07.476;5.1;38.0;AUT;04:09.135;4.9;37.0
1290;GER;04:08.376;5.1;38.0;AUT;04:10.246;4.8;36.0
1295;GER;04:09.392;5.1;38.0;AUT;04:11.313;4.8;36.0
1300;GER;04:10.409;5.1;38.0;AUT;04:12.258;4.8;36.0
1305;GER;04:11.304;5.1;38.0;AUT;04:13.377;4.8;37.0
1310;GER;04:12.373;5.1;38.0;AUT;04:14.406;4.8;37.0
1315;GER;04:13.323;5.1;38.0;AUT;04:15.403;4.8;37.0
1320;GER;04:14.312;5.1;38.0;AUT;04:16.526;4.8;37.0
1325;GER;04:15.308;5.1;38.0;AUT;04:17.511;4.8;37.0
1330;GER;04:16.183;5.1;38.0;AUT;04:18.543;4.8;37.0
1335;GER;04:17.232;5.1;38.0;AUT;04:19.632;4.8;37.0
1340;GER;04:18.190;5.2;38.0;AUT;04:20.587;4.8;37.0
1345;GER;04:19.123;5.2;38.0;AUT;04:21.655;4.8;37.0
1350;GER;04:20.165;5.2;38.0;AUT;04:22.733;4.8;37.0
1355;GER;04:21.043;5.1;38.0;AUT;04:23.668;4.9;37.0
1360;GER;04:22.094;5.1;38.0;AUT;04:24.759;4.9;37.0
1365;GER;04:23.053;5.1;38.0;AUT;04:25.802;4.9;37.0
1370;GER;04:23.998;5.1;37.0;AUT;04:26.736;4.9;37.0
1375;GER;04:25.044;5.1;37.0;AUT;04:27.840;4.9;37.0
1380;GER;04:25.953;5.1;37.0;AUT;04:28.845;4.9;37.0
1385;GER;04:26.965;5.1;37.0;AUT;04:29.835;4.9;37.0
1390;GER;04:27.965;5.1;37.0;AUT;04:30.922;4.9;37.0
1395;GER;04:28.884;5.1;37.0;AUT;04:31.881;4.9;37.0
1400;GER;04:29.903;5.1;37.0;AUT;04:32.936;4.9;37.0
1405;GER;04:30.796;5.2;37.0;AUT;04:33.996;4.9;37.0
1410;GER;04:31.825;5.2;37.0;AUT;04:34.914;4.9;37.0
1415;GER;04:32.810;5.2;37.0;AUT;04:36.003;4.9;37.0
1420;GER;04:33.723;5.1;37.0;AUT;04:37.019;4.9;37.0
1425;GER;04:34.763;5.1;37.0;AUT;04:37.978;4.9;37.0
1430;GER;04:35.665;5.2;37.0;AUT;04:39.057;4.9;37.0
1435;GER;04:36.703;5.1;37.0;AUT;04:40.013;4.9;37.0
1440;GER;04:37.711;5.1;37.0;AUT;04:41.039;4.9;37.0
1445;GER;04:38.640;5.1;37.0;AUT;04:42.094;5.0;37.0
1450;GER;04:39.695;5.0;37.0;AUT;04:43.016;4.9;37.0
1455;GER;04:40.602;5.0;37.0;AUT;04:44.103;4.9;37.0
1460;GER;04:41.638;5.1;37.0;AUT;04:45.137;4.9;37.0
1465;GER;04:42.667;5.1;37.0;AUT;04:46.091;4.9;37.0
1470;GER;04:43.569;5.0;37.0;AUT;04:47.192;4.9;37.0
1475;GER;04:44.626;5.0;37.0;AUT;04:48.158;4.9;37.0
1480;GER;04:45.547;5.1;37.0;AUT;04:49.201;4.9;37.0
1485;GER;04:46.547;5.1;37.0;AUT;04:50.263;4.9;37.0
1490;GER;04:47.501;5.2;37.0;AUT;04:51.197;4.9;36.0
1495;GER;04:48.400;5.2;37.0;AUT;04:52.289;4.9;36.0
1500;GER;04:49.430;5.2;37.0;AUT;04:53.302;4.9;36.0
1505;GER;04:50.335;5.2;37.0;AUT;04:54.268;4.9;36.0
1510;GER;04:51.319;5.2;37.0;AUT;04:55.348;4.9;37.0
1515;GER;04:52.330;5.2;37.0;AUT;04:56.332;4.9;37.0
1520;GER;04:53.208;5.2;37.0;AUT;04:57.282;4.9;38.0
1525;GER;04:54.248;5.2;37.0;AUT;04:58.341;5.0;38.0
1530;GER;04:55.150;5.2;37.0;AUT;04:59.273;5.1;39.0
1535;GER;04:56.127;5.2;37.0;AUT;05:00.288;5.0;39.0
1540;GER;04:57.107;5.3;37.0;AUT;05:01.319;5.0;39.0
1545;GER;04:57.976;5.3;37.0;AUT;05:02.205;5.0;39.0
1550;GER;04:58.991;5.3;37.0;AUT;05:03.261;5.1;39.0
1555;GER;04:59.855;5.3;37.0;AUT;05:04.277;5.1;39.0
1560;GER;05:00.838;5.3;37.0;AUT;05:05.190;5.1;39.0
1565;GER;05:01.782;5.4;37.0;AUT;05:06.261;5.0;39.0
1570;GER;05:02.660;5.4;38.0;AUT;05:07.249;5.0;39.0
1575;GER;05:03.658;5.4;38.0;AUT;05:08.220;5.0;38.0
1580;GER;05:04.496;5.4;38.0;AUT;05:09.292;5.0;38.0
1585;GER;05:05.507;5.4;38.0;AUT;05:10.234;4.9;38.0
1590;GER;05:06.417;5.4;38.0;AUT;05:11.291;4.9;38.0
1595;GER;05:07.343;5.4;38.0;AUT;05:12.351;4.9;38.0
1600;GER;05:08.327;5.4;38.0;AUT;05:13.271;4.9;37.0
1605;GER;05:09.167;5.4;38.0;AUT;05:14.369;4.9;37.0
1610;GER;05:10.174;5.4;38.0;AUT;05:15.369;4.9;37.0
1615;GER;05:11.062;5.4;38.0;AUT;05:16.371;4.9;37.0
1620;GER;05:12.025;5.3;38.0;AUT;05:17.450;4.9;37.0
1625;GER;05:12.951;5.3;38.0;AUT;05:18.395;4.9;36.0
1630;GER;05:13.884;5.4;38.0;AUT;05:19.487;4.9;36.0
1635;GER;05:14.905;5.3;38.0;AUT;05:20.562;4.9;36.0
1640;GER;05:15.765;5.3;38.0;AUT;05:21.521;4.8;36.0
1645;GER;05:16.791;5.2;38.0;AUT;05:22.618;4.8;37.0
1650;GER;05:17.769;5.2;38.0;AUT;05:23.655;4.8;37.0
1655;GER;05:18.664;5.2;38.0;AUT;05:24.644;4.8;37.0
1660;GER;05:19.695;5.2;37.0;AUT;05:25.753;4.8;37.0
1665;GER;05:20.548;5.3;37.0;AUT;05:26.723;4.8;37.0
1670;GER;05:21.576;5.2;37.0;AUT;05:27.781;4.8;36.0
1675;GER;05:22.538;5.2;37.0;AUT;05:28.842;4.8;36.0
1680;GER;05:23.443;5.2;37.0;AUT;05:29.770;4.8;36.0
1685;GER;05:24.459;5.3;37.0;AUT;05:30.871;4.9;36.0
1690;GER;05:25.309;5.3;37.0;AUT;05:31.880;4.9;36.0
1695;GER;05:26.343;5.3;37.0;AUT;05:32.867;4.9;36.0
1700;GER;05:27.281;5.3;37.0;AUT;05:33.960;4.9;36.0
1705;GER;05:28.215;5.3;37.0;AUT;05:34.916;4.9;36.0
1710;GER;05:29.216;5.3;37.0;AUT;05:35.997;4.9;36.0
1715;GER;05:30.070;5.3;37.0;AUT;05:37.080;4.8;36.0
1720;GER;05:31.102;5.3;37.0;AUT;05:38.026;4.8;37.0
1725;GER;05:31.994;5.3;37.0;AUT;05:39.144;4.8;37.0
1730;GER;05:32.972;5.3;37.0;AUT;05:40.206;4.8;37.0
1735;GER;05:33.969;5.3;37.0;AUT;05:41.165;4.8;37.0
1740;GER;05:34.842;5.3;37.0;AUT;05:42.278;4.8;37.0
1745;GER;05:35.880;5.2;37.0;AUT;05:43.309;4.8;37.0
1750;GER;05:36.780;5.2;37.0;AUT;05:44.291;4.8;37.0
1755;GER;05:37.783;5.2;37.0;AUT;05:45.391;4.8;37.0
1760;GER;05:38.787;5.2;37.0;AUT;05:46.381;4.9;37.0
1765;GER;05:39.672;5.2;37.0;AUT;05:47.412;4.9;37.0
1770;GER;05:40.729;5.1;37.0;AUT;05:48.505;4.8;37.0
1775;GER;05:41.641;5.1;37.0;AUT;05:49.467;4.8;37.0
1780;GER;05:42.639;5.1;37.0;AUT;05:50.549;4.8;37.0
1785;GER;05:43.659;5.1;37.0;AUT;05:51.621;4.8;37.0
1790;GER;05:44.549;5.1;37.0;AUT;05:52.567;4.8;37.0
1795;GER;05:45.610;5.1;37.0;AUT;05:53.689;4.8;37.0
1800;GER;05:46.559;5.1;37.0;AUT;05:54.724;4.8;37.0
1805;GER;05:47.504;5.1;37.0;AUT;05:55.710;4.8;36.0
1810;GER;05:48.537;5.1;38.0;AUT;05:56.815;4.8;36.0
1815;GER;05:49.411;5.1;38.0;AUT;05:57.789;4.8;36.0
1820;GER;05:50.433;5.2;38.0;AUT;05:58.876;4.8;36.0
1825;GER;05:51.410;5.2;38.0;AUT;05:59.946;4.8;36.0
1830;GER;05:52.335;5.2;38.0;AUT;06:00.877;4.8;36.0
1835;GER;05:53.408;5.2;38.0;AUT;06:01.979;4.8;36.0
1840;GER;05:54.340;5.1;38.0;AUT;06:03.004;4.9;36.0
1845;GER;05:55.351;5.0;38.0;AUT;06:03.951;4.9;36.0
1850;GER;05:56.388;5.0;38.0;AUT;06:05.041;4.9;37.0
1855;GER;05:57.284;5.0;38.0;AUT;06:06.018;4.9;37.0
