Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
490;SUI;01:31.693;5.3;38.0;CZE;01:32.039;5.3;38.0;POL;01:33.280;5.1;36.0;IRL;01:33.801;5.1;38.0
495;SUI;01:32.655;5.3;38.0;CZE;01:32.889;5.3;38.0;POL;01:34.305;5.1;36.0;IRL;01:34.819;5.1;38.0
500;SUI;01:33.542;5.3;38.0;CZE;01:33.908;5.3;38.0;POL;01:35.294;5.1;36.0;IRL;01:35.848;5.1;38.0
505;SUI;01:34.562;5.3;38.0;CZE;01:34.827;5.3;38.0;POL;01:36.204;5.1;36.0;IRL;01:36.734;5.1;38.0
510;SUI;01:35.428;5.3;38.0;CZE;01:35.769;5.3;38.0;POL;01:37.251;5.2;36.0;IRL;01:37.793;5.1;38.0
515;SUI;01:36.446;5.3;38.0;CZE;01:36.766;5.3;38.0;POL;01:38.151;5.1;36.0;IRL;01:38.756;5.1;38.0
520;SUI;01:37.413;5.3;38.0;CZE;01:37.628;5.3;38.0;POL;01:39.204;5.1;36.0;IRL;01:39.700;5.1;38.0
525;SUI;01:38.301;5.3;38.0;CZE;01:38.662;5.3;38.0;POL;01:40.202;5.1;36.0;IRL;01:40.760;5.1;38.0
530;SUI;01:39.312;5.3;38.0;CZE;01:39.569;5.3;38.0;POL;01:41.138;5.1;36.0;IRL;01:41.685;5.1;38.0
535;SUI;01:40.168;5.3;38.0;CZE;01:40.540;5.2;38.0;POL;01:42.186;5.1;36.0;IRL;01:42.725;5.1;38.0
540;SUI;01:41.182;5.3;38.0;CZE;01:41.531;5.2;38.0;POL;01:43.075;5.1;36.0;IRL;01:43.783;5.0;38.0
545;SUI;01:42.127;5.3;38.0;CZE;01:42.441;5.3;37.0;POL;01:44.124;5.1;36.0;IRL;01:44.699;5.0;38.0
550;SUI;01:43.030;5.3;38.0;CZE;01:43.438;5.3;37.0;POL;01:45.116;5.1;36.0;IRL;01:45.776;4.9;38.0
555;SUI;01:44.036;5.3;38.0;CZE;01:44.337;5.3;37.0;POL;01:46.054;5.1;37.0;IRL;01:46.803;4.9;38.0
560;SUI;01:44.892;5.3;38.0;CZE;01:45.327;5.3;37.0;POL;01:47.089;5.1;37.0;IRL;01:47.724;4.9;38.0
565;SUI;01:45.911;5.3;38.0;CZE;01:46.317;5.2;37.0;POL;01:47.977;5.1;37.0;IRL;01:48.818;5.0;38.0
570;SUI;01:46.853;5.3;38.0;CZE;01:47.195;5.2;37.0;POL;01:49.028;5.1;37.0;IRL;01:49.810;5.0;38.0
575;SUI;01:47.775;5.3;38.0;CZE;01:48.233;5.2;37.0;POL;01:50.006;5.1;37.0;IRL;01:50.781;5.0;38.0
580;SUI;01:48.790;5.3;38.0;CZE;01:49.127;5.2;37.0;POL;01:50.944;5.1;37.0;IRL;01:51.859;4.9;38.0
585;SUI;01:49.655;5.3;38.0;CZE;01:50.121;5.2;37.0;POL;01:51.975;5.1;37.0;IRL;01:52.804;4.9;38.0
590;SUI;01:50.691;5.3;38.0;CZE;01:51.106;5.2;37.0;POL;01:52.859;5.1;36.0;IRL;01:53.840;4.9;38.0
595;SUI;01:51.644;5.3;38.0;CZE;01:51.989;5.2;37.0;POL;01:53.910;5.1;36.0;IRL;01:54.877;5.0;38.0
600;SUI;01:52.555;5.2;38.0;CZE;01:53.022;5.2;37.0;POL;01:54.867;5.2;36.0;IRL;01:55.779;5.0;38.0
605;SUI;01:53.571;5.2;38.0;CZE;01:53.907;5.2;37.0;POL;01:55.833;5.1;36.0;IRL;01:56.865;5.0;38.0
610;SUI;01:54.430;5.2;38.0;CZE;01:54.917;5.2;37.0;POL;01:56.853;5.1;36.0;IRL;01:57.859;5.0;38.0
615;SUI;01:55.457;5.2;38.0;CZE;01:55.896;5.2;37.0;POL;01:57.758;5.1;36.0;IRL;01:58.810;5.0;38.0
620;SUI;01:56.409;5.3;38.0;CZE;01:56.794;5.2;37.0;POL;01:58.790;5.1;36.0;IRL;01:59.886;5.0;37.0
625;SUI;01:57.314;5.3;38.0;CZE;01:57.822;5.2;37.0;POL;01:59.692;5.2;36.0;IRL;02:00.814;5.0;37.0
630;SUI;01:58.326;5.3;38.0;CZE;01:58.698;5.2;37.0;POL;02:00.714;5.2;36.0;IRL;02:01.859;5.0;37.0
635;SUI;01:59.181;5.3;38.0;CZE;01:59.717;5.2;37.0;POL;02:01.727;5.1;36.0;IRL;02:02.898;5.0;37.0
640;SUI;02:00.213;5.3;38.0;CZE;02:00.677;5.2;37.0;POL;02:02.618;5.1;36.0;IRL;02:03.806;5.0;37.0
645;SUI;02:01.157;5.3;38.0;CZE;02:01.589;5.2;37.0;POL;02:03.660;5.1;36.0;IRL;02:04.901;5.0;37.0
650;SUI;02:02.073;5.3;38.0;CZE;02:02.609;5.2;37.0;POL;02:04.549;5.1;37.0;IRL;02:05.882;5.0;37.0
655;SUI;02:03.079;5.3;38.0;CZE;02:03.476;5.2;37.0;POL;02:05.561;5.1;37.0;IRL;02:06.854;5.0;37.0
660;SUI;02:03.938;5.3;38.0;CZE;02:04.504;5.2;37.0;POL;02:06.566;5.2;37.0;IRL;02:07.923;5.0;37.0
665;SUI;02:04.977;5.3;38.0;CZE;02:05.450;5.2;37.0;POL;02:07.453;5.2;37.0;IRL;02:08.838;5.0;37.0
670;SUI;02:05.904;5.3;38.0;CZE;02:06.373;5.2;37.0;POL;02:08.498;5.2;37.0;IRL;02:09.920;5.0;37.0
675;SUI;02:06.835;5.3;38.0;CZE;02:07.381;5.3;37.0;POL;02:09.441;5.2;37.0;IRL;02:10.934;5.0;37.0
