Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
685;TUR;02:22.448;4.8;37.0;LTU;02:20.914;4.8;37.0;EST;02:24.143;4.6;35.0
690;TUR;02:23.519;4.8;37.0;LTU;02:22.023;4.8;37.0;EST;02:25.297;4.6;35.0
695;TUR;02:24.482;4.8;37.0;LTU;02:23.044;4.8;37.0;EST;02:26.430;4.6;35.0
700;TUR;02:25.602;4.8;37.0;LTU;02:24.067;4.8;37.0;EST;02:27.412;4.6;35.0
705;TUR;02:26.703;4.7;37.0;LTU;02:25.169;4.8;37.0;EST;02:28.604;4.6;35.0
710;TUR;02:27.680;4.7;37.0;LTU;02:26.164;4.8;37.0;EST;02:29.723;4.6;35.0
715;TUR;02:28.834;4.7;37.0;LTU;02:27.234;4.8;37.0;EST;02:30.743;4.5;35.0
720;TUR;02:29.926;4.7;36.0;LTU;02:28.331;4.8;37.0;EST;02:31.944;4.5;35.0
725;TUR;02:30.913;4.6;36.0;LTU;02:29.289;4.8;37.0;EST;02:33.054;4.5;35.0
730;TUR;02:32.070;4.6;36.0;LTU;02:30.399;4.8;37.0;EST;02:34.113;4.5;35.0
735;TUR;02:33.145;4.6;36.0;LTU;02:31.484;4.8;37.0;EST;02:35.306;4.4;35.0
740;TUR;02:34.157;4.6;36.0;LTU;02:32.448;4.8;37.0;EST;02:36.407;4.5;35.0
745;TUR;02:35.295;4.6;36.0;LTU;02:33.574;4.8;37.0;EST;02:37.507;4.5;35.0
750;TUR;02:36.331;4.7;36.0;LTU;02:34.645;4.8;37.0;EST;02:38.710;4.4;35.0
755;TUR;02:37.378;4.7;36.0;LTU;02:35.622;4.7;37.0;EST;02:39.810;4.4;35.0
760;TUR;02:38.507;4.7;36.0;LTU;02:36.748;4.8;37.0;EST;02:40.918;4.4;35.0
765;TUR;02:39.483;4.7;36.0;LTU;02:37.800;4.8;37.0;EST;02:42.123;4.4;35.0
770;TUR;02:40.592;4.7;36.0;LTU;02:38.798;4.7;37.0;EST;02:43.209;4.4;35.0
775;TUR;02:41.705;4.7;36.0;LTU;02:39.918;4.7;37.0;EST;02:44.356;4.4;35.0
780;TUR;02:42.672;4.7;36.0;LTU;02:40.943;4.7;37.0;EST;02:45.527;4.4;35.0
785;TUR;02:43.837;4.7;36.0;LTU;02:42.004;4.7;37.0;EST;02:46.593;4.4;35.0
790;TUR;02:44.952;4.6;36.0;LTU;02:43.126;4.7;37.0;EST;02:47.740;4.4;35.0
795;TUR;02:45.934;4.6;36.0;LTU;02:44.121;4.7;36.0;EST;02:48.931;4.4;35.0
800;TUR;02:47.107;4.6;36.0;LTU;02:45.227;4.7;36.0;EST;02:49.977;4.4;35.0
805;TUR;02:48.226;4.6;36.0;LTU;02:46.339;4.7;36.0;EST;02:51.157;4.4;35.0
810;TUR;02:49.207;4.6;36.0;LTU;02:47.314;4.7;36.0;EST;02:52.348;4.4;35.0
815;TUR;02:50.365;4.6;36.0;LTU;02:48.436;4.6;36.0;EST;02:53.398;4.4;35.0
820;TUR;02:51.427;4.6;36.0;LTU;02:49.524;4.7;36.0;EST;02:54.599;4.4;35.0
825;TUR;02:52.464;4.6;36.0;LTU;02:50.498;4.7;36.0;EST;02:55.791;4.3;35.0
830;TUR;02:53.608;4.7;36.0;LTU;02:51.639;4.7;36.0;EST;02:56.854;4.3;35.0
835;TUR;02:54.630;4.7;35.0;LTU;02:52.693;4.7;36.0;EST;02:58.054;4.3;35.0
840;TUR;02:55.723;4.6;35.0;LTU;02:53.681;4.7;36.0;EST;02:59.249;4.3;35.0
845;TUR;02:56.849;4.6;35.0;LTU;02:54.809;4.7;37.0;EST;03:00.283;4.3;35.0
850;TUR;02:57.844;4.6;36.0;LTU;02:55.865;4.7;37.0;EST;03:01.471;4.4;35.0
855;TUR;02:58.970;4.6;36.0;LTU;02:56.870;4.7;37.0;EST;03:02.646;4.4;35.0
860;TUR;03:00.086;4.6;36.0;LTU;02:57.984;4.7;37.0;EST;03:03.670;4.4;35.0
865;TUR;03:01.075;4.6;36.0;LTU;02:59.012;4.8;37.0;EST;03:04.832;4.4;35.0
870;TUR;03:02.231;4.6;36.0;LTU;03:00.053;4.8;37.0;EST;03:05.978;4.5;35.0
875;TUR;03:03.343;4.6;36.0;LTU;03:01.160;4.7;37.0;EST;03:06.980;4.5;35.0
880;TUR;03:04.328;4.6;36.0;LTU;03:02.150;4.7;37.0;EST;03:08.156;4.6;35.0
885;TUR;03:05.476;4.6;36.0;LTU;03:03.227;4.8;37.0;EST;03:09.284;4.5;35.0
890;TUR;03:06.572;4.6;36.0;LTU;03:04.326;4.8;37.0;EST;03:10.276;4.5;35.0
895;TUR;03:07.551;4.6;36.0;LTU;03:05.296;4.8;37.0;EST;03:11.458;4.5;35.0
900;TUR;03:08.697;4.7;36.0;LTU;03:06.399;4.7;37.0;EST;03:12.550;4.6;35.0
905;TUR;03:09.767;4.7;36.0;LTU;03:07.487;4.8;37.0;EST;03:13.568;4.6;35.0
910;TUR;03:10.767;4.7;36.0;LTU;03:08.446;4.8;37.0;EST;03:14.742;4.6;35.0
915;TUR;03:11.910;4.7;36.0;LTU;03:09.579;4.8;37.0;EST;03:15.806;4.6;35.0
920;TUR;03:12.962;4.7;36.0;LTU;03:10.659;4.8;37.0;EST;03:16.864;4.6;35.0
925;TUR;03:13.988;4.7;36.0;LTU;03:11.637;4.7;37.0;EST;03:18.019;4.6;35.0
930;TUR;03:15.125;4.7;36.0;LTU;03:12.766;4.7;37.0;EST;03:19.051;4.6;35.0
935;TUR;03:16.161;4.7;36.0;LTU;03:13.822;4.7;37.0;EST;03:20.180;4.6;35.0
940;TUR;03:17.224;4.6;36.0;LTU;03:14.806;4.8;37.0;EST;03:21.330;4.5;35.0
945;TUR;03:18.356;4.6;36.0;LTU;03:15.923;4.8;37.0;EST;03:22.336;4.5;35.0
950;TUR;03:19.381;4.6;37.0;LTU;03:16.955;4.8;37.0;EST;03:23.522;4.5;35.0
955;TUR;03:20.454;4.6;37.0;LTU;03:17.951;4.8;37.0;EST;03:24.675;4.5;35.0
960;TUR;03:21.586;4.6;37.0;LTU;03:19.055;4.8;38.0;EST;03:25.695;4.5;35.0
965;TUR;03:22.597;4.6;37.0;LTU;03:20.057;4.8;38.0;EST;03:26.907;4.4;35.0
970;TUR;03:23.669;4.6;37.0;LTU;03:21.088;4.8;38.0;EST;03:28.089;4.4;35.0
975;TUR;03:24.773;4.7;37.0;LTU;03:22.174;4.8;38.0;EST;03:29.106;4.4;35.0
980;TUR;03:25.767;4.7;37.0;LTU;03:23.157;4.8;38.0;EST;03:30.229;4.4;35.0
985;TUR;03:26.866;4.7;37.0;LTU;03:24.228;4.8;37.0;EST;03:31.290;4.5;35.0
990;TUR;03:27.968;4.7;37.0;LTU;03:25.325;4.8;37.0;EST;03:32.382;4.6;35.0
995;TUR;03:28.932;4.7;37.0;LTU;03:26.297;4.8;37.0;EST;03:33.564;4.7;35.0
1000;TUR;03:30.046;4.7;37.0;LTU;03:27.382;4.8;37.0;EST;03:34.659;4.6;35.0
1005;TUR;03:31.117;4.7;37.0;LTU;03:28.474;4.8;38.0;EST;03:35.731;4.4;35.0
1010;TUR;03:32.070;4.8;37.0;LTU;03:29.430;4.8;38.0;EST;03:36.908;4.4;35.0
1015;TUR;03:33.196;4.8;37.0;LTU;03:30.544;4.8;38.0;EST;03:37.935;4.5;35.0
1020;TUR;03:34.259;4.8;37.0;LTU;03:31.634;4.8;37.0;EST;03:39.144;4.5;35.0
1025;TUR;03:35.271;4.8;37.0;LTU;03:32.594;4.8;37.0;EST;03:40.293;4.4;35.0
1030;TUR;03:36.370;4.8;37.0;LTU;03:33.712;4.8;37.0;EST;03:41.332;4.4;35.0
1035;TUR;03:37.433;4.8;37.0;LTU;03:34.799;4.8;37.0;EST;03:42.477;4.5;35.0
1040;TUR;03:38.429;4.7;37.0;LTU;03:35.758;4.8;37.0;EST;03:43.681;4.5;35.0
1045;TUR;03:39.569;4.7;37.0;LTU;03:36.875;4.8;37.0;EST;03:44.778;4.4;35.0
1050;TUR;03:40.611;4.7;37.0;LTU;03:37.948;4.8;37.0;EST;03:45.870;4.3;35.0
1055;TUR;03:41.636;4.7;37.0;LTU;03:38.919;4.8;37.0;EST;03:47.007;4.4;35.0
1060;TUR;03:42.758;4.7;37.0;LTU;03:40.038;4.8;37.0;EST;03:47.988;4.6;35.0
1065;TUR;03:43.771;4.7;37.0;LTU;03:41.098;4.8;37.0;EST;03:49.262;4.7;35.0
1070;TUR;03:44.837;4.7;37.0;LTU;03:42.069;4.7;37.0;EST;03:50.425;4.5;35.0
1075;TUR;03:45.944;4.7;37.0;LTU;03:43.177;4.8;38.0;EST;03:51.448;4.3;35.0
1080;TUR;03:46.932;4.8;37.0;LTU;03:44.245;4.8;38.0;EST;03:52.640;4.3;35.0
1085;TUR;03:48.017;4.7;37.0;LTU;03:45.200;4.8;38.0;EST;03:53.805;4.4;35.0
1090;TUR;03:49.142;4.7;37.0;LTU;03:46.310;4.8;38.0;EST;03:54.830;4.5;35.0
1095;TUR;03:50.130;4.7;37.0;LTU;03:47.365;4.8;38.0;EST;03:56.041;4.4;35.0
1100;TUR;03:51.243;4.7;37.0;LTU;03:48.328;4.8;38.0;EST;03:57.211;4.4;35.0
1105;TUR;03:52.358;4.6;37.0;LTU;03:49.436;4.8;38.0;EST;03:58.231;4.4;35.0
1110;TUR;03:53.346;4.7;37.0;LTU;03:50.499;4.8;38.0;EST;03:59.455;4.4;35.0
1115;TUR;03:54.477;4.7;37.0;LTU;03:51.454;4.8;38.0;EST;04:00.617;4.4;35.0
1120;TUR;03:55.587;4.6;37.0;LTU;03:52.578;4.8;38.0;EST;04:01.632;4.4;35.0
1125;TUR;03:56.579;4.6;37.0;LTU;03:53.658;4.8;38.0;EST;04:02.856;4.4;35.0
1130;TUR;03:57.707;4.6;37.0;LTU;03:54.613;4.8;38.0;EST;04:03.995;4.4;35.0
1135;TUR;03:58.820;4.6;37.0;LTU;03:55.732;4.7;38.0;EST;04:05.022;4.4;35.0
1140;TUR;03:59.797;4.6;37.0;LTU;03:56.811;4.7;38.0;EST;04:06.236;4.4;35.0
1145;TUR;04:00.934;4.6;37.0;LTU;03:57.770;4.8;38.0;EST;04:07.360;4.4;35.0
1150;TUR;04:02.042;4.7;37.0;LTU;03:58.895;4.8;38.0;EST;04:08.393;4.4;35.0
1155;TUR;04:03.010;4.7;37.0;LTU;03:59.967;4.7;38.0;EST;04:09.607;4.5;35.0
1160;TUR;04:04.155;4.7;37.0;LTU;04:00.942;4.7;38.0;EST;04:10.708;4.5;35.0
1165;TUR;04:05.259;4.7;37.0;LTU;04:02.060;4.7;38.0;EST;04:11.770;4.5;35.0
1170;TUR;04:06.221;4.7;37.0;LTU;04:03.139;4.8;38.0;EST;04:12.970;4.5;35.0
1175;TUR;04:07.372;4.7;37.0;LTU;04:04.108;4.8;38.0;EST;04:14.066;4.4;35.0
1180;TUR;04:08.473;4.7;37.0;LTU;04:05.202;4.8;38.0;EST;04:15.131;4.4;35.0
1185;TUR;04:09.435;4.7;37.0;LTU;04:06.280;4.8;38.0;EST;04:16.312;4.4;35.0
1190;TUR;04:10.587;4.7;37.0;LTU;04:07.265;4.8;38.0;EST;04:17.376;4.5;35.0
1195;TUR;04:11.677;4.7;37.0;LTU;04:08.355;4.8;38.0;EST;04:18.444;4.5;35.0
1200;TUR;04:12.648;4.7;37.0;LTU;04:09.420;4.8;38.0;EST;04:19.620;4.6;36.0
1205;TUR;04:13.800;4.7;37.0;LTU;04:10.424;4.8;38.0;EST;04:20.667;4.6;36.0
1210;TUR;04:14.884;4.7;37.0;LTU;04:11.534;4.7;38.0;EST;04:21.772;4.5;36.0
1215;TUR;04:15.860;4.7;37.0;LTU;04:12.629;4.7;38.0;EST;04:22.925;4.5;36.0
1220;TUR;04:17.006;4.7;37.0;LTU;04:13.608;4.7;38.0;EST;04:23.937;4.5;36.0
1225;TUR;04:18.076;4.7;37.0;LTU;04:14.700;4.7;38.0;EST;04:25.085;4.6;35.0
1230;TUR;04:19.065;4.7;37.0;LTU;04:15.787;4.7;38.0;EST;04:26.225;4.6;35.0
1235;TUR;04:20.207;4.7;37.0;LTU;04:16.764;4.7;38.0;EST;04:27.217;4.6;35.0
1240;TUR;04:21.274;4.7;37.0;LTU;04:17.853;4.8;38.0;EST;04:28.406;4.6;35.0
1245;TUR;04:22.275;4.7;37.0;LTU;04:18.945;4.8;38.0;EST;04:29.535;4.5;35.0
1250;TUR;04:23.425;4.7;37.0;LTU;04:19.917;4.8;38.0;EST;04:30.542;4.5;35.0
1255;TUR;04:24.504;4.7;37.0;LTU;04:21.038;4.7;38.0;EST;04:31.735;4.5;35.0
