Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
260;UKR;01:04.193;4.1;37.0;ISR;01:01.474;4.3;36.0;GER;01:00.778;4.3;36.0
265;UKR;01:05.428;4.1;37.0;ISR;01:02.672;4.3;36.0;GER;01:01.999;4.3;35.0
270;UKR;01:06.592;4.1;37.0;ISR;01:03.873;4.3;36.0;GER;01:03.201;4.3;35.0
275;UKR;01:07.795;4.1;37.0;ISR;01:04.986;4.3;36.0;GER;01:04.351;4.2;35.0
280;UKR;01:09.035;4.1;37.0;ISR;01:06.174;4.3;36.0;GER;01:05.592;4.2;35.0
285;UKR;01:10.255;4.1;37.0;ISR;01:07.388;4.3;36.0;GER;01:06.824;4.1;35.0
290;UKR;01:11.400;4.2;37.0;ISR;01:08.548;4.3;36.0;GER;01:07.986;4.1;35.0
295;UKR;01:12.623;4.2;37.0;ISR;01:09.696;4.3;36.0;GER;01:09.220;4.1;34.0
300;UKR;01:13.868;4.1;37.0;ISR;01:10.909;4.3;36.0;GER;01:10.470;4.1;34.0
305;UKR;01:15.089;4.1;37.0;ISR;01:12.096;4.3;36.0;GER;01:11.648;4.1;34.0
310;UKR;01:16.239;4.1;37.0;ISR;01:13.214;4.3;36.0;GER;01:12.850;4.1;34.0
315;UKR;01:17.487;4.1;37.0;ISR;01:14.425;4.3;36.0;GER;01:14.105;4.1;34.0
320;UKR;01:18.731;4.1;37.0;ISR;01:15.640;4.2;36.0;GER;01:15.309;4.1;34.0
325;UKR;01:19.936;4.1;36.0;ISR;01:16.775;4.2;36.0;GER;01:16.488;4.1;34.0
330;UKR;01:21.110;4.1;36.0;ISR;01:17.972;4.2;36.0;GER;01:17.754;4.1;34.0
335;UKR;01:22.363;4.1;36.0;ISR;01:19.199;4.2;36.0;GER;01:18.990;4.1;34.0
340;UKR;01:23.611;4.1;36.0;ISR;01:20.369;4.2;35.0;GER;01:20.157;4.1;34.0
345;UKR;01:24.817;4.1;36.0;ISR;01:21.532;4.2;35.0;GER;01:21.416;4.1;34.0
350;UKR;01:26.006;4.1;36.0;ISR;01:22.757;4.2;35.0;GER;01:22.670;4.1;34.0
355;UKR;01:27.267;4.1;36.0;ISR;01:23.959;4.2;35.0;GER;01:23.834;4.1;34.0
360;UKR;01:28.519;4.1;36.0;ISR;01:25.070;4.2;35.0;GER;01:25.076;4.1;34.0
365;UKR;01:29.714;4.1;36.0;ISR;01:26.285;4.3;35.0;GER;01:26.328;4.1;34.0
370;UKR;01:30.920;4.1;36.0;ISR;01:27.506;4.3;35.0;GER;01:27.510;4.1;34.0
375;UKR;01:32.183;4.1;36.0;ISR;01:28.648;4.3;35.0;GER;01:28.711;4.1;34.0
380;UKR;01:33.435;4.1;36.0;ISR;01:29.834;4.2;35.0;GER;01:29.961;4.1;34.0
385;UKR;01:34.611;4.1;36.0;ISR;01:31.064;4.2;35.0;GER;01:31.153;4.1;34.0
390;UKR;01:35.833;4.1;36.0;ISR;01:32.257;4.2;35.0;GER;01:32.352;4.1;34.0
395;UKR;01:37.093;4.1;36.0;ISR;01:33.387;4.2;36.0;GER;01:33.621;4.1;34.0
400;UKR;01:38.325;4.1;36.0;ISR;01:34.618;4.2;36.0;GER;01:34.858;4.1;34.0
405;UKR;01:39.491;4.1;36.0;ISR;01:35.823;4.2;36.0;GER;01:36.048;4.1;34.0
410;UKR;01:40.736;4.1;36.0;ISR;01:36.955;4.2;36.0;GER;01:37.314;4.1;34.0
415;UKR;01:41.990;4.1;36.0;ISR;01:38.165;4.2;36.0;GER;01:38.573;4.0;34.0
420;UKR;01:43.215;4.1;36.0;ISR;01:39.397;4.2;36.0;GER;01:39.738;4.0;34.0
425;UKR;01:44.390;4.1;36.0;ISR;01:40.577;4.2;36.0;GER;01:41.000;4.1;34.0
430;UKR;01:45.650;4.1;36.0;ISR;01:41.771;4.1;36.0;GER;01:42.268;4.1;34.0
435;UKR;01:46.907;4.1;36.0;ISR;01:43.029;4.1;36.0;GER;01:43.463;4.1;34.0
440;UKR;01:48.114;4.1;36.0;ISR;01:44.292;4.1;36.0;GER;01:44.698;4.1;34.0
445;UKR;01:49.302;4.1;36.0;ISR;01:45.501;4.1;36.0;GER;01:45.975;4.1;34.0
450;UKR;01:50.570;4.1;36.0;ISR;01:46.684;4.1;36.0;GER;01:47.194;4.0;34.0
455;UKR;01:51.827;4.1;36.0;ISR;01:47.937;4.1;36.0;GER;01:48.397;4.0;34.0
460;UKR;01:53.023;4.1;36.0;ISR;01:49.170;4.1;36.0;GER;01:49.681;4.1;34.0
465;UKR;01:54.273;4.0;36.0;ISR;01:50.339;4.1;36.0;GER;01:50.900;4.1;34.0
470;UKR;01:55.534;4.0;36.0;ISR;01:51.588;4.1;35.0;GER;01:52.075;4.1;34.0
475;UKR;01:56.794;4.0;36.0;ISR;01:52.848;4.1;35.0;GER;01:53.343;4.1;34.0
480;UKR;01:57.978;4.0;36.0;ISR;01:54.035;4.1;35.0;GER;01:54.597;4.1;34.0
485;UKR;01:59.237;4.0;36.0;ISR;01:55.201;4.1;35.0;GER;01:55.771;4.1;34.0
490;UKR;02:00.511;4.0;36.0;ISR;01:56.438;4.2;35.0;GER;01:57.024;4.1;34.0
495;UKR;02:01.758;4.0;35.0;ISR;01:57.637;4.2;35.0;GER;01:58.278;4.1;34.0
500;UKR;02:02.949;4.0;35.0;ISR;01:58.782;4.2;35.0;GER;01:59.443;4.1;34.0
505;UKR;02:04.224;4.0;36.0;ISR;02:00.018;4.2;35.0;GER;02:00.678;4.1;34.0
510;UKR;02:05.505;4.0;36.0;ISR;02:01.252;4.2;35.0;GER;02:01.933;4.1;34.0
515;UKR;02:06.748;4.0;36.0;ISR;02:02.382;4.2;35.0;GER;02:03.114;4.1;34.0
520;UKR;02:07.919;4.0;36.0;ISR;02:03.598;4.2;35.0;GER;02:04.329;4.1;34.0
525;UKR;02:09.174;4.0;36.0;ISR;02:04.827;4.2;35.0;GER;02:05.588;4.1;34.0
530;UKR;02:10.432;4.1;36.0;ISR;02:06.002;4.2;35.0;GER;02:06.793;4.1;34.0
535;UKR;02:11.642;4.1;36.0;ISR;02:07.187;4.2;35.0;GER;02:07.986;4.1;34.0
540;UKR;02:12.862;4.1;36.0;ISR;02:08.439;4.2;35.0;GER;02:09.258;4.1;34.0
545;UKR;02:14.128;4.0;36.0;ISR;02:09.663;4.1;35.0;GER;02:10.483;4.1;34.0
550;UKR;02:15.392;4.0;35.0;ISR;02:10.828;4.1;35.0;GER;02:11.654;4.1;34.0
555;UKR;02:16.582;4.0;35.0;ISR;02:12.091;4.1;35.0;GER;02:12.932;4.1;34.0
560;UKR;02:17.819;4.0;35.0;ISR;02:13.352;4.1;35.0;GER;02:14.197;4.1;34.0
565;UKR;02:19.097;4.0;35.0;ISR;02:14.531;4.1;35.0;GER;02:15.393;4.0;34.0
570;UKR;02:20.349;4.0;35.0;ISR;02:15.778;4.1;35.0;GER;02:16.680;4.0;34.0
575;UKR;02:21.521;4.0;35.0;ISR;02:17.060;4.0;35.0;GER;02:17.967;4.0;34.0
580;UKR;02:22.770;4.1;36.0;ISR;02:18.294;4.0;34.0;GER;02:19.199;4.0;34.0
585;UKR;02:24.033;4.1;36.0;ISR;02:19.476;4.0;34.0;GER;02:20.434;3.9;33.0
590;UKR;02:25.275;4.1;36.0;ISR;02:20.743;4.0;34.0;GER;02:21.723;4.0;33.0
595;UKR;02:26.448;4.1;36.0;ISR;02:21.990;4.1;34.0;GER;02:22.959;4.0;33.0
600;UKR;02:27.717;4.1;36.0;ISR;02:23.149;4.1;34.0;GER;02:24.146;4.0;33.0
605;UKR;02:28.981;4.0;36.0;ISR;02:24.400;4.1;34.0;GER;02:25.431;4.1;33.0
610;UKR;02:30.199;4.1;36.0;ISR;02:25.658;4.1;34.0;GER;02:26.693;4.1;33.0
615;UKR;02:31.396;4.1;36.0;ISR;02:26.827;4.1;34.0;GER;02:27.881;4.0;33.0
620;UKR;02:32.668;4.1;36.0;ISR;02:28.053;4.1;34.0;GER;02:29.169;4.0;33.0
625;UKR;02:33.922;4.1;36.0;ISR;02:29.320;4.1;34.0;GER;02:30.442;4.0;33.0
630;UKR;02:35.098;4.1;36.0;ISR;02:30.548;4.1;34.0;GER;02:31.623;4.0;33.0
635;UKR;02:36.324;4.1;36.0;ISR;02:31.733;4.1;34.0;GER;02:32.895;4.0;33.0
640;UKR;02:37.592;4.1;36.0;ISR;02:32.999;4.1;34.0;GER;02:34.162;4.0;33.0
645;UKR;02:38.846;4.1;35.0;ISR;02:34.246;4.1;34.0;GER;02:35.346;4.0;33.0
650;UKR;02:40.029;4.1;35.0;ISR;02:35.414;4.1;34.0;GER;02:36.603;4.1;33.0
655;UKR;02:41.296;4.0;35.0;ISR;02:36.687;4.1;34.0;GER;02:37.874;4.1;33.0
660;UKR;02:42.573;4.0;35.0;ISR;02:37.965;4.0;34.0;GER;02:39.065;4.0;33.0
665;UKR;02:43.821;4.0;36.0;ISR;02:39.164;4.0;34.0;GER;02:40.304;4.1;33.0
670;UKR;02:45.010;4.0;36.0;ISR;02:40.417;4.0;34.0;GER;02:41.592;4.1;33.0
675;UKR;02:46.292;4.0;36.0;ISR;02:41.710;4.0;34.0;GER;02:42.803;4.0;33.0
680;UKR;02:47.560;4.0;36.0;ISR;02:42.958;4.0;34.0;GER;02:44.044;4.0;33.0
685;UKR;02:48.767;4.0;35.0;ISR;02:44.178;4.0;34.0;GER;02:45.335;4.0;33.0
690;UKR;02:49.978;4.0;35.0;ISR;02:45.472;4.0;34.0;GER;02:46.576;4.0;33.0
695;UKR;02:51.254;4.1;35.0;ISR;02:46.764;3.9;34.0;GER;02:47.806;4.0;33.0
700;UKR;02:52.515;4.1;35.0;ISR;02:47.968;3.9;34.0;GER;02:49.131;4.0;33.0
705;UKR;02:53.734;4.0;35.0;ISR;02:49.237;4.0;34.0;GER;02:50.422;3.9;33.0
710;UKR;02:54.970;4.0;36.0;ISR;02:50.544;4.0;34.0;GER;02:51.626;3.9;33.0
715;UKR;02:56.265;4.0;36.0;ISR;02:51.788;4.0;34.0;GER;02:52.920;3.9;33.0
720;UKR;02:57.510;4.0;36.0;ISR;02:53.024;3.9;34.0;GER;02:54.201;4.0;33.0
725;UKR;02:58.694;4.0;36.0;ISR;02:54.339;3.9;34.0;GER;02:55.400;4.0;33.0
730;UKR;02:59.939;4.1;36.0;ISR;02:55.639;3.9;33.0;GER;02:56.688;4.0;33.0
735;UKR;03:01.211;4.1;36.0;ISR;02:56.838;3.9;33.0;GER;02:57.987;4.0;33.0
740;UKR;03:02.451;4.1;36.0;ISR;02:58.147;3.9;33.0;GER;02:59.216;3.9;33.0
745;UKR;03:03.629;4.1;35.0;ISR;02:59.438;3.9;33.0;GER;03:00.486;3.9;33.0
750;UKR;03:04.903;4.1;35.0;ISR;03:00.639;4.0;33.0;GER;03:01.802;3.9;33.0
755;UKR;03:06.172;4.0;35.0;ISR;03:01.912;4.0;33.0;GER;03:03.060;3.9;33.0
760;UKR;03:07.398;4.0;35.0;ISR;03:03.213;4.0;33.0;GER;03:04.289;3.9;33.0
765;UKR;03:08.604;4.0;35.0;ISR;03:04.467;4.0;34.0;GER;03:05.596;3.9;33.0
770;UKR;03:09.897;4.0;35.0;ISR;03:05.681;4.0;34.0;GER;03:06.871;3.9;33.0
775;UKR;03:11.177;4.0;35.0;ISR;03:06.981;4.0;34.0;GER;03:08.066;4.0;33.0
780;UKR;03:12.390;4.0;35.0;ISR;03:08.264;4.0;34.0;GER;03:09.366;4.0;33.0
785;UKR;03:13.649;4.0;35.0;ISR;03:09.448;4.0;33.0;GER;03:10.655;4.0;33.0
790;UKR;03:14.959;3.9;35.0;ISR;03:10.751;4.0;33.0;GER;03:11.846;4.0;33.0
795;UKR;03:16.246;3.9;35.0;ISR;03:12.053;4.0;33.0;GER;03:13.131;4.0;33.0
800;UKR;03:17.455;3.9;35.0;ISR;03:13.257;3.9;33.0;GER;03:14.421;4.0;33.0
805;UKR;03:18.734;3.9;35.0;ISR;03:14.518;3.9;33.0;GER;03:15.627;4.0;33.0
810;UKR;03:20.035;3.9;35.0;ISR;03:15.808;4.0;33.0;GER;03:16.861;4.0;33.0
815;UKR;03:21.299;3.9;35.0;ISR;03:17.047;4.0;34.0;GER;03:18.140;4.0;33.0
820;UKR;03:22.491;4.0;35.0;ISR;03:18.246;4.0;34.0;GER;03:19.361;4.0;33.0
825;UKR;03:23.779;4.0;35.0;ISR;03:19.544;4.0;34.0;GER;03:20.596;4.0;33.0
830;UKR;03:25.058;4.0;35.0;ISR;03:20.801;4.0;34.0;GER;03:21.901;4.0;33.0
835;UKR;03:26.291;4.0;35.0;ISR;03:21.999;4.0;34.0;GER;03:23.155;4.0;33.0
840;UKR;03:27.518;4.0;35.0;ISR;03:23.289;4.0;34.0;GER;03:24.365;4.0;33.0
845;UKR;03:28.822;4.0;35.0;ISR;03:24.586;4.0;34.0;GER;03:25.657;4.0;33.0
850;UKR;03:30.118;3.9;35.0;ISR;03:25.813;3.9;34.0;GER;03:26.917;4.0;33.0
855;UKR;03:31.352;3.9;35.0;ISR;03:27.060;3.9;34.0;GER;03:28.106;4.0;33.0
860;UKR;03:32.597;3.9;35.0;ISR;03:28.373;4.0;34.0;GER;03:29.387;4.0;33.0
865;UKR;03:33.909;3.9;35.0;ISR;03:29.665;3.9;34.0;GER;03:30.633;4.0;33.0
870;UKR;03:35.203;3.9;35.0;ISR;03:30.862;3.9;34.0;GER;03:31.821;4.0;33.0
875;UKR;03:36.432;3.9;35.0;ISR;03:32.171;3.9;34.0;GER;03:33.105;4.1;33.0
880;UKR;03:37.714;3.9;35.0;ISR;03:33.459;3.9;34.0;GER;03:34.386;4.0;33.0
885;UKR;03:39.050;3.9;35.0;ISR;03:34.670;3.9;34.0;GER;03:35.585;4.0;33.0
890;UKR;03:40.364;3.9;35.0;ISR;03:35.935;4.0;34.0;GER;03:36.870;4.0;33.0
895;UKR;03:41.622;3.9;35.0;ISR;03:37.250;4.0;33.0;GER;03:38.178;4.0;33.0
900;UKR;03:42.866;3.9;35.0;ISR;03:38.524;3.9;33.0;GER;03:39.417;3.9;33.0
905;UKR;03:44.175;3.9;35.0;ISR;03:39.735;3.9;33.0;GER;03:40.671;3.9;33.0
910;UKR;03:45.436;3.9;35.0;ISR;03:41.026;3.9;33.0;GER;03:41.975;3.9;33.0
915;UKR;03:46.639;4.0;35.0;ISR;03:42.300;4.0;33.0;GER;03:43.244;3.9;33.0
920;UKR;03:47.900;4.0;35.0;ISR;03:43.479;4.0;34.0;GER;03:44.458;3.9;33.0
925;UKR;03:49.210;4.0;35.0;ISR;03:44.750;4.0;34.0;GER;03:45.770;3.9;33.0
930;UKR;03:50.484;3.9;35.0;ISR;03:46.054;4.0;34.0;GER;03:47.062;3.9;33.0
935;UKR;03:51.689;3.9;35.0;ISR;03:47.312;4.0;34.0;GER;03:48.263;3.9;33.0
940;UKR;03:52.995;3.9;35.0;ISR;03:48.575;3.9;34.0;GER;03:49.560;3.9;33.0
945;UKR;03:54.307;3.9;35.0;ISR;03:49.913;3.9;34.0;GER;03:50.865;3.9;33.0
950;UKR;03:55.562;3.9;35.0;ISR;03:51.226;3.8;34.0;GER;03:52.093;3.9;33.0
955;UKR;03:56.801;3.9;35.0;ISR;03:52.444;3.8;34.0;GER;03:53.377;3.9;33.0
960;UKR;03:58.120;3.9;35.0;ISR;03:53.784;3.9;34.0;GER;03:54.697;3.9;33.0
965;UKR;03:59.470;3.9;35.0;ISR;03:55.048;3.9;34.0;GER;03:55.962;3.9;33.0
970;UKR;04:00.749;3.9;35.0;ISR;03:56.281;3.9;34.0;GER;03:57.177;3.9;33.0
975;UKR;04:01.956;3.8;35.0;ISR;03:57.448;4.0;34.0;GER;03:58.489;3.9;33.0
980;UKR;04:03.270;3.9;35.0;ISR;03:58.724;4.1;34.0;GER;03:59.777;4.0;33.0
985;UKR;04:04.549;4.0;35.0;ISR;03:59.996;4.1;34.0;GER;04:00.999;3.9;33.0
990;UKR;04:05.808;4.0;35.0;ISR;04:01.183;4.1;34.0;GER;04:02.318;3.9;33.0
995;UKR;04:07.038;3.9;35.0;ISR;04:02.405;4.0;34.0;GER;04:03.611;3.9;33.0
1000;UKR;04:08.297;3.9;35.0;ISR;04:03.690;4.1;34.0;GER;04:04.841;3.9;33.0
1005;UKR;04:09.619;4.0;35.0;ISR;04:04.927;4.1;34.0;GER;04:06.080;3.9;33.0
1010;UKR;04:10.883;4.0;35.0;ISR;04:06.154;4.0;34.0;GER;04:07.365;4.0;33.0
1015;UKR;04:12.124;3.9;35.0;ISR;04:07.458;4.0;34.0;GER;04:08.593;4.0;34.0
1020;UKR;04:13.441;3.9;35.0;ISR;04:08.757;3.9;34.0;GER;04:09.770;4.1;34.0
1025;UKR;04:14.691;3.9;35.0;ISR;04:09.976;3.9;34.0;GER;04:11.019;4.1;34.0
1030;UKR;04:15.870;4.0;35.0;ISR;04:11.249;3.9;34.0;GER;04:12.258;4.1;35.0
1035;UKR;04:17.107;4.1;35.0;ISR;04:12.553;3.9;34.0;GER;04:13.427;4.1;35.0
1040;UKR;04:18.385;4.1;35.0;ISR;04:13.814;3.9;34.0;GER;04:14.643;4.1;35.0
1045;UKR;04:19.645;4.1;35.0;ISR;04:15.010;3.9;34.0;GER;04:15.887;4.1;35.0
1050;UKR;04:20.853;4.0;35.0;ISR;04:16.299;4.0;34.0;GER;04:17.075;4.1;35.0
1055;UKR;04:22.158;4.0;35.0;ISR;04:17.569;4.0;34.0;GER;04:18.261;4.1;35.0
1060;UKR;04:23.450;3.9;35.0;ISR;04:18.759;4.0;34.0;GER;04:19.524;4.1;35.0
1065;UKR;04:24.718;3.9;35.0;ISR;04:20.017;4.0;34.0;GER;04:20.757;4.1;35.0
1070;UKR;04:25.911;3.9;35.0;ISR;04:21.305;4.0;34.0;GER;04:21.943;4.1;34.0
1075;UKR;04:27.214;4.0;35.0;ISR;04:22.530;4.0;34.0;GER;04:23.230;4.1;34.0
1080;UKR;04:28.518;3.9;35.0;ISR;04:23.739;4.0;34.0;GER;04:24.514;4.0;34.0
1085;UKR;04:29.795;3.9;35.0;ISR;04:25.024;4.0;34.0;GER;04:25.709;4.0;34.0
1090;UKR;04:31.019;3.9;35.0;ISR;04:26.280;4.0;34.0;GER;04:26.991;4.0;33.0
1095;UKR;04:32.322;3.9;35.0;ISR;04:27.444;4.0;34.0;GER;04:28.278;4.0;33.0
1100;UKR;04:33.621;3.9;35.0;ISR;04:28.706;4.1;34.0;GER;04:29.483;4.0;33.0
1105;UKR;04:34.876;3.9;35.0;ISR;04:29.969;4.1;34.0;GER;04:30.736;4.0;33.0
1110;UKR;04:36.081;4.0;35.0;ISR;04:31.142;4.1;34.0;GER;04:32.029;4.0;33.0
1115;UKR;04:37.379;4.0;35.0;ISR;04:32.398;4.1;34.0;GER;04:33.238;4.0;33.0
1120;UKR;04:38.677;4.0;35.0;ISR;04:33.671;4.1;34.0;GER;04:34.501;4.0;33.0
1125;UKR;04:39.931;3.9;35.0;ISR;04:34.843;4.1;34.0;GER;04:35.802;4.0;33.0
1130;UKR;04:41.181;3.9;35.0;ISR;04:36.053;4.1;33.0;GER;04:37.062;4.0;33.0
1135;UKR;04:42.519;3.9;35.0;ISR;04:37.303;4.1;33.0;GER;04:38.270;4.0;33.0
1140;UKR;04:43.842;3.8;35.0;ISR;04:38.486;4.1;33.0;GER;04:39.562;4.0;33.0
1145;UKR;04:45.098;3.8;34.0;ISR;04:39.685;4.1;34.0;GER;04:40.815;4.0;33.0
1150;UKR;04:46.359;3.9;34.0;ISR;04:40.957;4.1;34.0;GER;04:42.013;4.0;33.0
1155;UKR;04:47.686;3.9;34.0;ISR;04:42.192;4.1;34.0;GER;04:43.300;4.0;33.0
1160;UKR;04:48.992;3.9;34.0;ISR;04:43.393;4.1;34.0;GER;04:44.579;4.0;33.0
1165;UKR;04:50.231;3.9;34.0;ISR;04:44.689;4.0;34.0;GER;04:45.785;4.0;33.0
1170;UKR;04:51.517;3.9;34.0;ISR;04:45.977;4.0;34.0;GER;04:47.079;4.0;33.0
1175;UKR;04:52.836;3.9;34.0;ISR;04:47.188;4.0;34.0;GER;04:48.383;3.9;33.0
1180;UKR;04:54.121;3.9;34.0;ISR;04:48.468;3.9;34.0;GER;04:49.615;3.9;33.0
1185;UKR;04:55.353;3.9;34.0;ISR;04:49.782;3.9;34.0;GER;04:50.885;3.9;33.0
1190;UKR;04:56.676;3.9;34.0;ISR;04:51.063;3.9;34.0;GER;04:52.211;3.9;33.0
1195;UKR;04:58.009;3.9;34.0;ISR;04:52.257;3.9;34.0;GER;04:53.472;3.9;32.0
1200;UKR;04:59.310;3.8;34.0;ISR;04:53.556;3.9;34.0;GER;04:54.697;3.9;32.0
1205;UKR;05:00.573;3.8;34.0;ISR;04:54.853;4.0;34.0;GER;04:55.993;3.9;33.0
1210;UKR;05:01.904;3.8;34.0;ISR;04:56.053;4.0;34.0;GER;04:57.262;4.0;33.0
1215;UKR;05:03.233;3.8;34.0;ISR;04:57.338;4.0;34.0;GER;04:58.445;4.0;33.0
1220;UKR;05:04.516;3.8;34.0;ISR;04:58.642;3.9;34.0;GER;04:59.723;4.0;34.0
1225;UKR;05:05.735;3.9;34.0;ISR;04:59.874;3.9;33.0;GER;05:01.001;4.0;34.0
1230;UKR;05:07.042;3.9;34.0;ISR;05:01.108;3.9;33.0;GER;05:02.211;4.0;34.0
1235;UKR;05:08.342;3.9;34.0;ISR;05:02.400;4.0;33.0;GER;05:03.449;4.0;34.0
1240;UKR;05:09.578;3.9;34.0;ISR;05:03.664;4.0;33.0;GER;05:04.741;4.0;34.0
1245;UKR;05:10.836;3.9;34.0;ISR;05:04.840;4.0;33.0;GER;05:05.976;4.0;34.0
1250;UKR;05:12.158;3.9;34.0;ISR;05:06.118;4.0;33.0;GER;05:07.201;4.0;33.0
1255;UKR;05:13.464;3.9;34.0;ISR;05:07.380;4.1;33.0;GER;05:08.499;4.0;33.0
