Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
205;UKR;00:51.096;4.2;36.0;GER;00:47.344;4.4;37.0;ISR;00:48.594;4.3;37.0
210;UKR;00:52.319;4.2;35.0;GER;00:48.491;4.4;37.0;ISR;00:49.760;4.3;37.0
215;UKR;00:53.528;4.2;35.0;GER;00:49.600;4.4;37.0;ISR;00:50.957;4.3;36.0
220;UKR;00:54.669;4.2;35.0;GER;00:50.791;4.3;37.0;ISR;00:52.092;4.3;36.0
225;UKR;00:55.893;4.2;35.0;GER;00:51.962;4.3;37.0;ISR;00:53.223;4.3;36.0
230;UKR;00:57.130;4.2;35.0;GER;00:53.067;4.3;37.0;ISR;00:54.420;4.3;36.0
235;UKR;00:58.296;4.2;35.0;GER;00:54.265;4.3;36.0;ISR;00:55.573;4.3;36.0
240;UKR;00:59.503;4.1;35.0;GER;00:55.470;4.3;36.0;ISR;00:56.699;4.3;35.0
245;UKR;01:00.776;4.1;35.0;GER;00:56.600;4.3;36.0;ISR;00:57.909;4.3;35.0
250;UKR;01:01.980;4.1;34.0;GER;00:57.791;4.3;36.0;ISR;00:59.085;4.3;35.0
255;UKR;01:03.157;4.1;34.0;GER;00:59.019;4.2;35.0;ISR;01:00.193;4.3;35.0
260;UKR;01:04.421;4.1;34.0;GER;01:00.186;4.2;35.0;ISR;01:01.404;4.3;35.0
265;UKR;01:05.659;4.1;34.0;GER;01:01.372;4.2;35.0;ISR;01:02.606;4.3;35.0
270;UKR;01:06.810;4.1;34.0;GER;01:02.614;4.2;35.0;ISR;01:03.714;4.3;35.0
275;UKR;01:08.063;4.1;34.0;GER;01:03.806;4.2;34.0;ISR;01:04.931;4.3;35.0
280;UKR;01:09.312;4.1;34.0;GER;01:04.988;4.1;34.0;ISR;01:06.149;4.3;35.0
285;UKR;01:10.475;4.1;34.0;GER;01:06.209;4.2;34.0;ISR;01:07.280;4.2;35.0
290;UKR;01:11.704;4.1;34.0;GER;01:07.403;4.2;34.0;ISR;01:08.493;4.2;35.0
295;UKR;01:12.966;4.1;34.0;GER;01:08.552;4.2;34.0;ISR;01:09.718;4.2;35.0
300;UKR;01:14.168;4.1;34.0;GER;01:09.793;4.2;34.0;ISR;01:10.876;4.2;35.0
305;UKR;01:15.345;4.1;34.0;GER;01:10.998;4.2;34.0;ISR;01:12.053;4.2;35.0
310;UKR;01:16.606;4.1;34.0;GER;01:12.134;4.2;34.0;ISR;01:13.291;4.2;35.0
315;UKR;01:17.831;4.1;34.0;GER;01:13.372;4.2;34.0;ISR;01:14.494;4.2;35.0
320;UKR;01:18.979;4.1;34.0;GER;01:14.590;4.2;34.0;ISR;01:15.636;4.2;35.0
325;UKR;01:20.233;4.1;34.0;GER;01:15.729;4.2;34.0;ISR;01:16.869;4.2;35.0
330;UKR;01:21.465;4.1;34.0;GER;01:16.963;4.2;34.0;ISR;01:18.095;4.2;35.0
335;UKR;01:22.599;4.1;34.0;GER;01:18.189;4.2;34.0;ISR;01:19.233;4.2;35.0
340;UKR;01:23.838;4.1;34.0;GER;01:19.331;4.2;34.0;ISR;01:20.449;4.2;35.0
345;UKR;01:25.073;4.1;34.0;GER;01:20.573;4.2;34.0;ISR;01:21.691;4.2;35.0
350;UKR;01:26.227;4.2;34.0;GER;01:21.824;4.1;34.0;ISR;01:22.898;4.2;35.0
355;UKR;01:27.440;4.2;34.0;GER;01:23.004;4.1;34.0;ISR;01:24.068;4.1;35.0
360;UKR;01:28.702;4.1;34.0;GER;01:24.242;4.1;34.0;ISR;01:25.317;4.1;36.0
365;UKR;01:29.902;4.1;34.0;GER;01:25.507;4.1;34.0;ISR;01:26.572;4.1;36.0
370;UKR;01:31.088;4.1;34.0;GER;01:26.717;4.1;34.0;ISR;01:27.746;4.1;36.0
375;UKR;01:32.361;4.1;34.0;GER;01:27.907;4.1;34.0;ISR;01:28.947;4.1;36.0
380;UKR;01:33.607;4.1;34.0;GER;01:29.179;4.1;34.0;ISR;01:30.188;4.1;36.0
385;UKR;01:34.771;4.1;34.0;GER;01:30.416;4.1;34.0;ISR;01:31.385;4.1;35.0
390;UKR;01:36.049;4.1;34.0;GER;01:31.580;4.1;34.0;ISR;01:32.526;4.2;35.0
395;UKR;01:37.304;4.0;34.0;GER;01:32.852;4.1;34.0;ISR;01:33.773;4.2;35.0
400;UKR;01:38.471;4.1;34.0;GER;01:34.113;4.1;34.0;ISR;01:35.002;4.2;35.0
405;UKR;01:39.708;4.1;34.0;GER;01:35.290;4.1;34.0;ISR;01:36.157;4.1;35.0
410;UKR;01:40.977;4.1;34.0;GER;01:36.543;4.1;34.0;ISR;01:37.397;4.1;34.0
415;UKR;01:42.181;4.1;34.0;GER;01:37.809;4.1;34.0;ISR;01:38.638;4.1;34.0
420;UKR;01:43.390;4.1;34.0;GER;01:38.996;4.1;34.0;ISR;01:39.801;4.1;34.0
425;UKR;01:44.666;4.1;34.0;GER;01:40.210;4.1;34.0;ISR;01:41.047;4.1;34.0
430;UKR;01:45.906;4.1;34.0;GER;01:41.464;4.1;34.0;ISR;01:42.311;4.1;34.0
435;UKR;01:47.074;4.1;34.0;GER;01:42.669;4.1;34.0;ISR;01:43.495;4.1;34.0
440;UKR;01:48.351;4.1;34.0;GER;01:43.852;4.1;34.0;ISR;01:44.700;4.1;34.0
445;UKR;01:49.608;4.1;34.0;GER;01:45.109;4.1;34.0;ISR;01:45.965;4.1;34.0
450;UKR;01:50.763;4.1;34.0;GER;01:46.328;4.1;34.0;ISR;01:47.164;4.1;34.0
455;UKR;01:52.021;4.1;34.0;GER;01:47.485;4.1;34.0;ISR;01:48.337;4.1;34.0
460;UKR;01:53.290;4.1;34.0;GER;01:48.739;4.1;34.0;ISR;01:49.596;4.1;34.0
465;UKR;01:54.484;4.1;34.0;GER;01:49.971;4.1;34.0;ISR;01:50.819;4.1;34.0
470;UKR;01:55.710;4.1;34.0;GER;01:51.118;4.1;34.0;ISR;01:51.979;4.1;34.0
475;UKR;01:56.994;4.1;34.0;GER;01:52.362;4.1;34.0;ISR;01:53.238;4.1;34.0
480;UKR;01:58.223;4.1;34.0;GER;01:53.602;4.1;34.0;ISR;01:54.492;4.1;34.0
485;UKR;01:59.410;4.0;34.0;GER;01:54.758;4.1;34.0;ISR;01:55.664;4.1;34.0
490;UKR;02:00.688;4.0;34.0;GER;01:56.004;4.1;34.0;ISR;01:56.893;4.1;34.0
495;UKR;02:01.939;4.1;34.0;GER;01:57.254;4.1;34.0;ISR;01:58.141;4.1;34.0
500;UKR;02:03.100;4.1;34.0;GER;01:58.427;4.1;34.0;ISR;01:59.324;4.1;34.0
505;UKR;02:04.367;4.1;34.0;GER;01:59.654;4.1;34.0;ISR;02:00.503;4.1;34.0
510;UKR;02:05.631;4.1;34.0;GER;02:00.907;4.1;34.0;ISR;02:01.762;4.2;35.0
515;UKR;02:06.809;4.1;34.0;GER;02:02.096;4.1;34.0;ISR;02:02.952;4.2;35.0
520;UKR;02:08.050;4.1;34.0;GER;02:03.292;4.1;34.0;ISR;02:04.095;4.2;35.0
525;UKR;02:09.320;4.1;34.0;GER;02:04.535;4.1;34.0;ISR;02:05.334;4.2;35.0
530;UKR;02:10.523;4.1;34.0;GER;02:05.747;4.1;34.0;ISR;02:06.554;4.2;34.0
535;UKR;02:11.726;4.1;34.0;GER;02:06.912;4.1;34.0;ISR;02:07.684;4.2;34.0
540;UKR;02:12.996;4.1;34.0;GER;02:08.171;4.1;34.0;ISR;02:08.915;4.2;34.0
545;UKR;02:14.210;4.1;34.0;GER;02:09.404;4.1;34.0;ISR;02:10.141;4.2;34.0
550;UKR;02:15.385;4.1;34.0;GER;02:10.568;4.1;34.0;ISR;02:11.277;4.2;34.0
555;UKR;02:16.657;4.1;34.0;GER;02:11.836;4.1;34.0;ISR;02:12.505;4.2;34.0
560;UKR;02:17.891;4.1;34.0;GER;02:13.087;4.1;34.0;ISR;02:13.734;4.2;34.0
565;UKR;02:19.047;4.1;34.0;GER;02:14.255;4.1;34.0;ISR;02:14.888;4.2;34.0
570;UKR;02:20.310;4.1;33.0;GER;02:15.492;4.1;34.0;ISR;02:16.087;4.2;35.0
575;UKR;02:21.548;4.1;33.0;GER;02:16.744;4.1;34.0;ISR;02:17.332;4.2;35.0
580;UKR;02:22.696;4.1;33.0;GER;02:17.923;4.1;34.0;ISR;02:18.509;4.2;35.0
585;UKR;02:23.954;4.1;33.0;GER;02:19.133;4.1;34.0;ISR;02:19.694;4.2;35.0
590;UKR;02:25.201;4.1;33.0;GER;02:20.395;4.1;34.0;ISR;02:20.949;4.1;35.0
595;UKR;02:26.342;4.1;33.0;GER;02:21.608;4.1;34.0;ISR;02:22.171;4.1;34.0
600;UKR;02:27.604;4.1;33.0;GER;02:22.789;4.1;34.0;ISR;02:23.322;4.1;34.0
605;UKR;02:28.855;4.1;33.0;GER;02:24.057;4.1;34.0;ISR;02:24.571;4.1;35.0
610;UKR;02:30.008;4.1;33.0;GER;02:25.292;4.1;34.0;ISR;02:25.821;4.1;35.0
615;UKR;02:31.266;4.1;33.0;GER;02:26.462;4.1;34.0;ISR;02:26.974;4.1;35.0
620;UKR;02:32.514;4.1;33.0;GER;02:27.735;4.1;34.0;ISR;02:28.184;4.1;35.0
625;UKR;02:33.686;4.1;33.0;GER;02:28.985;4.1;34.0;ISR;02:29.436;4.1;35.0
630;UKR;02:34.907;4.1;34.0;GER;02:30.151;4.1;33.0;ISR;02:30.628;4.1;35.0
635;UKR;02:36.167;4.1;34.0;GER;02:31.415;4.1;33.0;ISR;02:31.827;4.1;34.0
640;UKR;02:37.352;4.1;34.0;GER;02:32.666;4.1;33.0;ISR;02:33.085;4.1;34.0
645;UKR;02:38.545;4.1;34.0;GER;02:33.832;4.1;33.0;ISR;02:34.308;4.1;34.0
650;UKR;02:39.805;4.1;34.0;GER;02:35.065;4.1;34.0;ISR;02:35.474;4.1;34.0
655;UKR;02:41.004;4.1;34.0;GER;02:36.317;4.1;34.0;ISR;02:36.728;4.1;34.0
660;UKR;02:42.192;4.1;34.0;GER;02:37.493;4.1;34.0;ISR;02:37.959;4.1;34.0
665;UKR;02:43.463;4.1;34.0;GER;02:38.708;4.1;34.0;ISR;02:39.115;4.1;34.0
670;UKR;02:44.695;4.1;34.0;GER;02:39.963;4.1;34.0;ISR;02:40.375;4.1;34.0
675;UKR;02:45.880;4.1;33.0;GER;02:41.151;4.1;34.0;ISR;02:41.649;4.1;35.0
680;UKR;02:47.150;4.1;33.0;GER;02:42.345;4.1;34.0;ISR;02:42.859;4.1;35.0
685;UKR;02:48.390;4.1;33.0;GER;02:43.602;4.1;34.0;ISR;02:44.048;4.0;35.0
690;UKR;02:49.551;4.1;33.0;GER;02:44.795;4.1;33.0;ISR;02:45.312;4.1;35.0
695;UKR;02:50.829;4.1;33.0;GER;02:45.984;4.1;33.0;ISR;02:46.507;4.1;34.0
700;UKR;02:52.083;4.1;33.0;GER;02:47.243;4.1;33.0;ISR;02:47.678;4.1;34.0
705;UKR;02:53.247;4.1;33.0;GER;02:48.465;4.1;33.0;ISR;02:48.926;4.1;34.0
710;UKR;02:54.520;4.1;33.0;GER;02:49.648;4.1;34.0;ISR;02:50.152;4.2;34.0
715;UKR;02:55.786;4.1;33.0;GER;02:50.923;4.1;34.0;ISR;02:51.297;4.1;34.0
720;UKR;02:56.954;4.1;33.0;GER;02:52.175;4.1;34.0;ISR;02:52.556;4.1;34.0
725;UKR;02:58.205;4.1;33.0;GER;02:53.347;4.1;34.0;ISR;02:53.794;4.1;34.0
730;UKR;02:59.469;4.1;33.0;GER;02:54.612;4.1;34.0;ISR;02:54.940;4.1;34.0
735;UKR;03:00.646;4.1;33.0;GER;02:55.866;4.1;34.0;ISR;02:56.203;4.1;34.0
740;UKR;03:01.876;4.1;33.0;GER;02:57.040;4.1;34.0;ISR;02:57.466;4.1;34.0
745;UKR;03:03.141;4.1;33.0;GER;02:58.277;4.1;34.0;ISR;02:58.636;4.1;34.0
750;UKR;03:04.329;4.1;33.0;GER;02:59.548;4.1;34.0;ISR;02:59.865;4.1;34.0
755;UKR;03:05.537;4.1;33.0;GER;03:00.766;4.1;34.0;ISR;03:01.112;4.1;34.0
760;UKR;03:06.801;4.1;33.0;GER;03:01.979;4.1;34.0;ISR;03:02.306;4.1;34.0
765;UKR;03:08.001;4.1;33.0;GER;03:03.263;4.0;34.0;ISR;03:03.504;4.1;34.0
770;UKR;03:09.190;4.1;33.0;GER;03:04.508;4.0;34.0;ISR;03:04.755;4.1;34.0
775;UKR;03:10.463;4.1;33.0;GER;03:05.682;4.0;34.0;ISR;03:05.987;4.1;34.0
780;UKR;03:11.695;4.1;33.0;GER;03:06.951;4.1;34.0;ISR;03:07.136;4.1;34.0
785;UKR;03:12.876;4.1;33.0;GER;03:08.202;4.1;34.0;ISR;03:08.388;4.1;34.0
790;UKR;03:14.151;4.1;33.0;GER;03:09.370;4.1;34.0;ISR;03:09.629;4.1;34.0
795;UKR;03:15.407;4.1;33.0;GER;03:10.638;4.1;34.0;ISR;03:10.771;4.1;34.0
800;UKR;03:16.570;4.0;33.0;GER;03:11.890;4.1;34.0;ISR;03:12.020;4.1;34.0
805;UKR;03:17.860;4.0;33.0;GER;03:13.058;4.1;34.0;ISR;03:13.287;4.1;34.0
810;UKR;03:19.131;4.0;33.0;GER;03:14.268;4.1;34.0;ISR;03:14.446;4.1;34.0
815;UKR;03:20.311;4.0;33.0;GER;03:15.528;4.1;34.0;ISR;03:15.675;4.1;34.0
820;UKR;03:21.579;4.0;33.0;GER;03:16.734;4.1;34.0;ISR;03:16.930;4.1;34.0
825;UKR;03:22.850;4.0;33.0;GER;03:17.923;4.1;34.0;ISR;03:18.125;4.1;34.0
830;UKR;03:24.030;4.0;33.0;GER;03:19.194;4.1;34.0;ISR;03:19.296;4.1;34.0
835;UKR;03:25.267;4.1;33.0;GER;03:20.426;4.1;34.0;ISR;03:20.543;4.1;34.0
840;UKR;03:26.540;4.1;33.0;GER;03:21.598;4.1;34.0;ISR;03:21.749;4.2;34.0
845;UKR;03:27.734;4.1;33.0;GER;03:22.868;4.1;34.0;ISR;03:22.896;4.2;34.0
850;UKR;03:28.955;4.1;33.0;GER;03:24.113;4.1;34.0;ISR;03:24.158;4.2;34.0
855;UKR;03:30.234;4.1;33.0;GER;03:25.278;4.1;34.0;ISR;03:25.403;4.1;34.0
860;UKR;03:31.449;4.1;33.0;GER;03:26.533;4.1;34.0;ISR;03:26.563;4.1;34.0
865;UKR;03:32.640;4.1;33.0;GER;03:27.786;4.1;34.0;ISR;03:27.820;4.1;34.0
870;UKR;03:33.910;4.1;33.0;GER;03:28.952;4.1;34.0;ISR;03:29.078;4.1;34.0
875;UKR;03:35.128;4.1;33.0;GER;03:30.199;4.1;34.0;ISR;03:30.234;4.1;34.0
880;UKR;03:36.305;4.1;33.0;GER;03:31.467;4.1;34.0;ISR;03:31.469;4.1;34.0
885;UKR;03:37.573;4.1;33.0;GER;03:32.663;4.1;34.0;ISR;03:32.727;4.1;34.0
890;UKR;03:38.802;4.1;33.0;GER;03:33.884;4.1;34.0;ISR;03:33.903;4.1;34.0
895;UKR;03:39.972;4.1;33.0;GER;03:35.156;4.1;34.0;ISR;03:35.128;4.1;34.0
900;UKR;03:41.247;4.1;33.0;GER;03:36.373;4.1;34.0;ISR;03:36.399;4.1;34.0
905;UKR;03:42.487;4.1;33.0;GER;03:37.557;4.1;34.0;ISR;03:37.615;4.1;34.0
910;UKR;03:43.653;4.1;33.0;GER;03:38.831;4.1;34.0;ISR;03:38.811;4.1;34.0
915;UKR;03:44.927;4.1;33.0;GER;03:40.076;4.1;34.0;ISR;03:40.087;4.1;34.0
920;UKR;03:46.177;4.1;33.0;GER;03:41.246;4.1;34.0;ISR;03:41.333;4.1;34.0
925;UKR;03:47.334;4.1;33.0;GER;03:42.509;4.1;34.0;ISR;03:42.487;4.1;34.0
930;UKR;03:48.619;4.1;33.0;GER;03:43.767;4.1;34.0;ISR;03:43.743;4.1;34.0
935;UKR;03:49.884;4.1;33.0;GER;03:44.938;4.1;34.0;ISR;03:44.995;4.1;34.0
940;UKR;03:51.052;4.0;33.0;GER;03:46.183;4.1;34.0;ISR;03:46.157;4.1;34.0
945;UKR;03:52.335;4.0;33.0;GER;03:47.449;4.1;34.0;ISR;03:47.375;4.1;34.0
950;UKR;03:53.607;4.0;33.0;GER;03:48.645;4.1;34.0;ISR;03:48.627;4.1;34.0
955;UKR;03:54.772;4.0;33.0;GER;03:49.865;4.1;34.0;ISR;03:49.827;4.1;34.0
960;UKR;03:56.073;4.0;33.0;GER;03:51.145;4.1;34.0;ISR;03:51.026;4.1;34.0
965;UKR;03:57.337;4.0;33.0;GER;03:52.369;4.1;34.0;ISR;03:52.283;4.1;34.0
970;UKR;03:58.479;4.0;33.0;GER;03:53.571;4.0;33.0;ISR;03:53.532;4.1;35.0
975;UKR;03:59.773;4.1;32.0;GER;03:54.847;4.0;33.0;ISR;03:54.680;4.1;35.0
980;UKR;04:01.037;4.1;32.0;GER;03:56.080;4.1;33.0;ISR;03:55.924;4.1;35.0
985;UKR;04:02.197;4.0;32.0;GER;03:57.258;4.1;33.0;ISR;03:57.181;4.1;35.0
990;UKR;04:03.482;4.0;32.0;GER;03:58.526;4.1;33.0;ISR;03:58.387;4.1;35.0
995;UKR;04:04.742;4.0;32.0;GER;03:59.779;4.1;33.0;ISR;03:59.568;4.1;35.0
1000;UKR;04:05.903;4.1;32.0;GER;04:00.953;4.1;33.0;ISR;04:00.837;4.1;35.0
1005;UKR;04:07.169;4.1;32.0;GER;04:02.202;4.1;33.0;ISR;04:02.071;4.1;35.0
1010;UKR;04:08.423;4.1;33.0;GER;04:03.440;4.1;34.0;ISR;04:03.224;4.1;35.0
1015;UKR;04:09.566;4.1;33.0;GER;04:04.620;4.1;35.0;ISR;04:04.482;4.1;35.0
1020;UKR;04:10.834;4.1;33.0;GER;04:05.787;4.1;35.0;ISR;04:05.747;4.1;35.0
1025;UKR;04:12.083;4.1;33.0;GER;04:07.020;4.2;36.0;ISR;04:06.932;4.1;34.0
1030;UKR;04:13.229;4.1;33.0;GER;04:08.226;4.2;36.0;ISR;04:08.194;4.1;34.0
1035;UKR;04:14.499;4.1;33.0;GER;04:09.366;4.2;36.0;ISR;04:09.487;4.0;34.0
1040;UKR;04:15.757;4.1;33.0;GER;04:10.600;4.2;36.0;ISR;04:10.704;4.0;34.0
1045;UKR;04:16.922;4.1;33.0;GER;04:11.842;4.2;36.0;ISR;04:11.933;4.0;34.0
1050;UKR;04:18.198;4.1;33.0;GER;04:13.029;4.1;36.0;ISR;04:13.224;4.0;34.0
1055;UKR;04:19.473;4.0;33.0;GER;04:14.223;4.1;35.0;ISR;04:14.503;4.0;34.0
1060;UKR;04:20.648;4.0;33.0;GER;04:15.480;4.1;35.0;ISR;04:15.677;4.0;34.0
1065;UKR;04:21.918;4.0;33.0;GER;04:16.718;4.1;35.0;ISR;04:16.943;4.0;34.0
1070;UKR;04:23.194;4.0;33.0;GER;04:17.887;4.1;35.0;ISR;04:18.220;4.0;34.0
1075;UKR;04:24.376;4.0;33.0;GER;04:19.165;4.1;35.0;ISR;04:19.431;4.0;34.0
1080;UKR;04:25.636;4.0;33.0;GER;04:20.434;4.1;35.0;ISR;04:20.644;4.0;34.0
1085;UKR;04:26.919;4.0;33.0;GER;04:21.620;4.0;35.0;ISR;04:21.911;4.0;34.0
1090;UKR;04:28.116;4.0;33.0;GER;04:22.860;4.0;34.0;ISR;04:23.136;4.1;34.0
1095;UKR;04:29.354;4.0;33.0;GER;04:24.140;4.1;34.0;ISR;04:24.305;4.1;34.0
1100;UKR;04:30.638;4.0;33.0;GER;04:25.349;4.1;34.0;ISR;04:25.575;4.1;34.0
1105;UKR;04:31.841;4.0;33.0;GER;04:26.552;4.1;34.0;ISR;04:26.836;4.1;34.0
1110;UKR;04:33.061;4.0;33.0;GER;04:27.825;4.1;34.0;ISR;04:27.981;4.1;34.0
1115;UKR;04:34.341;4.1;33.0;GER;04:29.044;4.1;34.0;ISR;04:29.216;4.1;34.0
1120;UKR;04:35.540;4.1;33.0;GER;04:30.213;4.1;34.0;ISR;04:30.472;4.1;34.0
1125;UKR;04:36.751;4.1;33.0;GER;04:31.472;4.1;34.0;ISR;04:31.636;4.1;34.0
1130;UKR;04:38.002;4.1;33.0;GER;04:32.704;4.1;34.0;ISR;04:32.834;4.1;34.0
1135;UKR;04:39.204;4.1;33.0;GER;04:33.876;4.1;34.0;ISR;04:34.076;4.1;34.0
1140;UKR;04:40.411;4.1;33.0;GER;04:35.142;4.1;34.0;ISR;04:35.254;4.1;34.0
1145;UKR;04:41.683;4.1;33.0;GER;04:36.392;4.1;34.0;ISR;04:36.443;4.2;34.0
1150;UKR;04:42.896;4.1;33.0;GER;04:37.561;4.1;34.0;ISR;04:37.714;4.1;34.0
1155;UKR;04:44.108;4.1;33.0;GER;04:38.842;4.1;33.0;ISR;04:38.947;4.1;34.0
1160;UKR;04:45.378;4.1;33.0;GER;04:40.123;4.0;33.0;ISR;04:40.155;4.1;33.0
1165;UKR;04:46.605;4.1;33.0;GER;04:41.325;4.0;33.0;ISR;04:41.454;4.0;33.0
1170;UKR;04:47.801;4.1;33.0;GER;04:42.585;4.0;33.0;ISR;04:42.700;4.0;33.0
1175;UKR;04:49.099;4.0;33.0;GER;04:43.879;4.0;33.0;ISR;04:43.880;4.0;33.0
1180;UKR;04:50.330;4.0;33.0;GER;04:45.099;4.0;33.0;ISR;04:45.171;4.0;33.0
1185;UKR;04:51.538;4.0;33.0;GER;04:46.351;4.0;33.0;ISR;04:46.424;4.0;33.0
1190;UKR;04:52.831;4.0;33.0;GER;04:47.649;4.0;33.0;ISR;04:47.587;4.0;33.0
1195;UKR;04:54.103;4.0;33.0;GER;04:48.894;3.9;33.0;ISR;04:48.867;4.1;33.0
1200;UKR;04:55.289;4.0;33.0;GER;04:50.088;4.0;33.0;ISR;04:50.131;4.1;33.0
1205;UKR;04:56.587;4.0;33.0;GER;04:51.376;4.0;33.0;ISR;04:51.298;4.0;33.0
1210;UKR;04:57.874;4.0;33.0;GER;04:52.640;4.0;34.0;ISR;04:52.582;4.1;33.0
1215;UKR;04:59.067;4.0;33.0;GER;04:53.822;4.0;34.0;ISR;04:53.840;4.1;33.0
1220;UKR;05:00.354;4.0;33.0;GER;04:55.095;4.0;34.0;ISR;04:55.018;4.1;33.0
1225;UKR;05:01.644;4.0;33.0;GER;04:56.369;4.0;33.0;ISR;04:56.256;4.1;33.0
1230;UKR;05:02.839;4.0;33.0;GER;04:57.555;4.0;33.0;ISR;04:57.523;4.1;33.0
1235;UKR;05:04.106;4.0;33.0;GER;04:58.794;4.0;33.0;ISR;04:58.710;4.1;33.0
1240;UKR;05:05.396;4.0;33.0;GER;05:00.064;4.1;33.0;ISR;04:59.930;4.1;33.0
1245;UKR;05:06.599;4.0;33.0;GER;05:01.263;4.1;33.0;ISR;05:01.201;4.1;33.0
1250;UKR;05:07.846;4.0;33.0;GER;05:02.482;4.1;33.0;ISR;05:02.440;4.1;33.0
1255;UKR;05:09.144;4.0;33.0;GER;05:03.754;4.1;33.0;ISR;05:03.617;4.1;34.0
