Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1810;AZE;06:05.317;4.5;33.0;UKR;05:54.386;5.0;31.0
1815;AZE;06:06.291;4.5;34.0;UKR;05:55.311;4.9;31.0
1820;AZE;06:07.485;4.6;34.0;UKR;05:56.426;4.9;32.0
1825;AZE;06:08.572;4.6;34.0;UKR;05:57.350;4.9;32.0
1830;AZE;06:09.599;4.6;33.0;UKR;05:58.456;4.9;32.0
1835;AZE;06:10.775;4.6;33.0;UKR;05:59.416;4.9;32.0
1840;AZE;06:11.771;4.6;33.0;UKR;06:00.486;4.9;32.0
1845;AZE;06:12.933;4.6;33.0;UKR;06:01.520;4.9;32.0
1850;AZE;06:14.047;4.6;33.0;UKR;06:02.524;4.9;32.0
1855;AZE;06:15.049;4.6;33.0;UKR;06:03.607;4.9;32.0
1860;AZE;06:16.225;4.6;33.0;UKR;06:04.546;4.9;32.0
1865;AZE;06:17.180;4.6;33.0;UKR;06:05.647;4.9;32.0
1870;AZE;06:18.318;4.6;34.0;UKR;06:06.558;4.9;32.0
1875;AZE;06:19.431;4.6;34.0;UKR;06:07.660;4.9;32.0
1880;AZE;06:20.387;4.7;34.0;UKR;06:08.572;4.9;32.0
1885;AZE;06:21.520;4.7;34.0;UKR;06:09.657;4.9;32.0
1890;AZE;06:22.563;4.7;35.0;UKR;06:10.571;5.0;32.0
1895;AZE;06:23.564;4.8;35.0;UKR;06:11.652;5.0;32.0
1900;AZE;06:24.702;4.8;35.0;UKR;06:12.646;5.0;32.0
1905;AZE;06:25.671;4.8;35.0;UKR;06:13.701;5.0;32.0
1910;AZE;06:26.809;4.7;35.0;UKR;06:14.763;4.9;32.0
1915;AZE;06:27.917;4.7;35.0;UKR;06:15.714;4.9;32.0
1920;AZE;06:28.943;4.6;35.0;UKR;06:16.760;4.8;33.0
1925;AZE;06:30.058;4.6;34.0;UKR;06:17.670;4.9;33.0
1930;AZE;06:31.084;4.6;34.0;UKR;06:18.732;5.0;33.0
1935;AZE;06:32.201;4.6;34.0;UKR;06:19.632;5.1;33.0
1940;AZE;06:33.327;4.7;34.0;UKR;06:20.685;5.1;33.0
1945;AZE;06:34.308;4.6;34.0;UKR;06:21.646;5.1;33.0
1950;AZE;06:35.498;4.6;34.0;UKR;06:22.628;5.1;33.0
1955;AZE;06:36.600;4.5;34.0;UKR;06:23.614;5.1;33.0
1960;AZE;06:37.690;4.5;34.0;UKR;06:24.569;5.1;33.0
1965;AZE;06:38.848;4.5;34.0;UKR;06:25.630;5.1;34.0
1970;AZE;06:39.862;4.5;34.0;UKR;06:26.536;5.1;34.0
1975;AZE;06:41.052;4.5;33.0;UKR;06:27.614;5.1;34.0
1980;AZE;06:42.202;4.4;33.0;UKR;06:28.502;5.1;34.0
1985;AZE;06:43.217;4.4;33.0;UKR;06:29.587;5.0;33.0
1990;AZE;06:44.425;4.5;33.0;UKR;06:30.524;5.0;33.0
1995;AZE;06:45.432;4.5;33.0;UKR;06:31.554;5.0;33.0
2000;AZE;06:46.660;4.5;33.0;UKR;06:32.566;5.0;33.0
