Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
160;MEX;00:52.321;3.1;0.0;GER;00:45.812;3.6;33.0
165;MEX;00:53.888;3.1;37.0;GER;00:47.147;3.6;33.0
170;MEX;00:55.435;3.2;36.0;GER;00:48.566;3.6;33.0
175;MEX;00:56.999;3.2;0.0;GER;00:50.040;3.6;32.0
180;MEX;00:58.596;3.2;0.0;GER;00:51.500;3.5;31.0
185;MEX;01:00.227;3.1;0.0;GER;00:52.869;3.4;31.0
190;MEX;01:01.879;3.1;0.0;GER;00:54.331;3.4;31.0
195;MEX;01:03.541;3.1;0.0;GER;00:55.798;3.5;31.0
200;MEX;01:05.227;3.0;33.0;GER;00:57.260;3.5;32.0
205;MEX;01:06.892;3.0;34.0;GER;00:58.657;3.4;32.0
210;MEX;01:08.536;3.0;34.0;GER;01:00.131;3.4;0.0
215;MEX;01:10.154;3.1;35.0;GER;01:01.611;3.4;31.0
220;MEX;01:11.812;3.1;35.0;GER;01:03.055;3.4;0.0
225;MEX;01:13.471;3.1;36.0;GER;01:04.465;3.4;31.0
230;MEX;01:15.117;3.0;37.0;GER;01:05.950;3.4;31.0
235;MEX;01:16.760;3.0;38.0;GER;01:07.442;3.4;31.0
240;MEX;01:18.437;3.0;0.0;GER;01:08.888;3.4;31.0
245;MEX;01:20.111;3.0;0.0;GER;01:10.305;3.4;31.0
250;MEX;01:21.760;3.0;17.0;GER;01:11.781;3.4;31.0
255;MEX;01:23.412;3.1;0.0;GER;01:13.262;3.4;32.0
260;MEX;01:25.021;3.1;16.0;GER;01:14.701;3.5;32.0
265;MEX;01:26.625;3.1;0.0;GER;01:16.110;3.5;32.0
270;MEX;01:28.238;3.1;34.0;GER;01:17.591;3.4;32.0
275;MEX;01:29.873;3.1;35.0;GER;01:19.069;3.4;32.0
280;MEX;01:31.531;3.1;34.0;GER;01:20.550;3.4;32.0
285;MEX;01:33.218;3.0;35.0;GER;01:21.945;3.4;32.0
290;MEX;01:34.912;3.0;34.0;GER;01:23.439;3.4;31.0
295;MEX;01:36.604;2.9;34.0;GER;01:24.918;3.4;31.0
300;MEX;01:38.321;2.9;33.0;GER;01:26.395;3.4;30.0
305;MEX;01:39.982;2.9;32.0;GER;01:27.803;3.4;30.0
310;MEX;01:41.627;2.9;32.0;GER;01:29.268;3.4;30.0
315;MEX;01:43.287;3.0;32.0;GER;01:30.754;3.4;31.0
320;MEX;01:44.958;3.0;0.0;GER;01:32.263;3.4;31.0
325;MEX;01:46.651;3.0;0.0;GER;01:33.698;3.4;31.0
330;MEX;01:48.349;3.0;33.0;GER;01:35.220;3.3;29.0
335;MEX;01:50.051;2.9;33.0;GER;01:36.737;3.3;29.0
340;MEX;01:51.740;2.9;33.0;GER;01:38.195;3.4;29.0
345;MEX;01:53.434;3.0;33.0;GER;01:39.643;3.4;30.0
350;MEX;01:55.136;3.0;34.0;GER;01:41.157;3.4;30.0
355;MEX;01:56.831;2.9;34.0;GER;01:42.675;3.4;30.0
360;MEX;01:58.509;3.0;34.0;GER;01:44.135;3.4;30.0
365;MEX;02:00.176;3.0;34.0;GER;01:45.584;3.4;30.0
370;MEX;02:01.841;3.0;33.0;GER;01:47.096;3.4;30.0
375;MEX;02:03.501;3.0;33.0;GER;01:48.603;3.4;30.0
380;MEX;02:05.170;3.0;32.0;GER;01:50.059;3.4;30.0
385;MEX;02:06.893;2.9;32.0;GER;01:51.495;3.4;30.0
390;MEX;02:08.634;2.9;32.0;GER;01:52.993;3.4;31.0
395;MEX;02:10.344;2.9;32.0;GER;01:54.492;3.4;31.0
400;MEX;02:12.063;2.9;32.0;GER;01:55.963;3.4;31.0
405;MEX;02:13.762;2.9;33.0;GER;01:57.409;3.4;31.0
410;MEX;02:15.425;3.0;33.0;GER;01:58.928;3.4;31.0
415;MEX;02:17.075;3.0;36.0;GER;02:00.456;3.4;30.0
420;MEX;02:18.716;3.0;0.0;GER;02:01.883;3.3;29.0
425;MEX;02:20.370;3.0;0.0;GER;02:03.420;3.3;28.0
430;MEX;02:22.034;3.0;32.0;GER;02:04.975;3.3;28.0
435;MEX;02:23.729;3.0;32.0;GER;02:06.500;3.3;28.0
440;MEX;02:25.439;2.9;33.0;GER;02:07.961;3.3;29.0
445;MEX;02:27.165;2.9;33.0;GER;02:09.513;3.3;29.0
450;MEX;02:28.904;2.9;33.0;GER;02:11.080;3.3;29.0
455;MEX;02:30.616;2.9;32.0;GER;02:12.609;3.3;29.0
460;MEX;02:32.300;2.9;32.0;GER;02:14.086;3.2;29.0
465;MEX;02:33.952;3.0;32.0;GER;02:15.625;3.3;29.0
470;MEX;02:35.579;3.1;32.0;GER;02:17.169;3.3;30.0
475;MEX;02:37.238;3.1;33.0;GER;02:18.676;3.3;30.0
480;MEX;02:38.927;3.0;34.0;GER;02:20.152;3.3;30.0
485;MEX;02:40.625;3.0;36.0;GER;02:21.706;3.3;29.0
490;MEX;02:42.346;2.9;36.0;GER;02:23.283;3.3;29.0
495;MEX;02:44.086;2.9;35.0;GER;02:24.725;3.3;28.0
500;MEX;02:45.826;2.9;34.0;GER;02:26.262;3.3;27.0
505;MEX;02:47.546;2.8;33.0;GER;02:27.809;3.3;28.0
510;MEX;02:49.258;2.9;33.0;GER;02:29.315;3.3;28.0
515;MEX;02:50.955;2.9;33.0;GER;02:30.785;3.3;29.0
520;MEX;02:52.681;2.9;32.0;GER;02:32.329;3.3;29.0
525;MEX;02:54.431;2.9;32.0;GER;02:33.889;3.3;29.0
530;MEX;02:56.173;2.9;32.0;GER;02:35.374;3.3;29.0
535;MEX;02:57.933;2.9;33.0;GER;02:36.872;3.3;30.0
540;MEX;02:59.712;2.9;32.0;GER;02:38.408;3.3;30.0
545;MEX;03:01.514;2.8;31.0;GER;02:39.939;3.3;30.0
550;MEX;03:03.312;2.8;31.0;GER;02:41.440;3.3;30.0
555;MEX;03:05.083;2.8;31.0;GER;02:42.910;3.3;30.0
560;MEX;03:06.826;2.8;31.0;GER;02:44.475;3.3;30.0
565;MEX;03:08.532;2.9;30.0;GER;02:46.043;3.3;28.0
570;MEX;03:10.261;2.9;30.0;GER;02:47.498;3.3;28.0
575;MEX;03:11.999;2.9;31.0;GER;02:49.039;3.3;28.0
580;MEX;03:13.777;2.9;31.0;GER;02:50.595;3.3;28.0
585;MEX;03:15.579;2.8;31.0;GER;02:52.118;3.3;28.0
590;MEX;03:17.386;2.8;31.0;GER;02:53.582;3.3;29.0
595;MEX;03:19.188;2.8;31.0;GER;02:55.125;3.3;29.0
600;MEX;03:20.991;2.8;30.0;GER;02:56.672;3.3;29.0
605;MEX;03:22.792;2.8;30.0;GER;02:58.181;3.3;29.0
610;MEX;03:24.565;2.8;30.0;GER;02:59.652;3.3;30.0
615;MEX;03:26.322;2.8;30.0;GER;03:01.202;3.3;30.0
620;MEX;03:28.094;2.8;30.0;GER;03:02.754;3.3;30.0
625;MEX;03:29.875;2.8;30.0;GER;03:04.248;3.3;29.0
630;MEX;03:31.703;2.8;30.0;GER;03:05.744;3.3;28.0
635;MEX;03:33.539;2.7;30.0;GER;03:07.295;3.3;28.0
640;MEX;03:35.395;2.7;30.0;GER;03:08.842;3.3;28.0
645;MEX;03:37.261;2.7;30.0;GER;03:10.297;3.3;29.0
650;MEX;03:39.078;2.7;30.0;GER;03:11.818;3.3;29.0
655;MEX;03:40.914;2.8;30.0;GER;03:13.377;3.3;29.0
660;MEX;03:42.740;2.8;29.0;GER;03:14.944;3.3;29.0
665;MEX;03:44.517;2.8;30.0;GER;03:16.429;3.3;29.0
670;MEX;03:46.277;2.8;30.0;GER;03:17.987;3.2;29.0
675;MEX;03:48.021;2.8;30.0;GER;03:19.553;3.2;29.0
680;MEX;03:49.806;2.8;30.0;GER;03:21.111;3.3;29.0
685;MEX;03:51.635;2.8;29.0;GER;03:22.594;3.3;29.0
690;MEX;03:53.452;2.8;30.0;GER;03:24.118;3.3;30.0
695;MEX;03:55.292;2.8;30.0;GER;03:25.673;3.3;30.0
700;MEX;03:57.136;2.8;30.0;GER;03:27.238;3.3;30.0
705;MEX;03:59.009;2.7;29.0;GER;03:28.740;3.3;30.0
710;MEX;04:00.846;2.7;29.0;GER;03:30.258;3.3;30.0
715;MEX;04:02.661;2.7;0.0;GER;03:31.808;3.3;29.0
720;MEX;04:04.494;2.7;0.0;GER;03:33.360;3.3;29.0
725;MEX;04:06.322;2.7;0.0;GER;03:34.867;3.3;29.0
730;MEX;04:08.117;2.7;0.0;GER;03:36.398;3.3;30.0
735;MEX;04:09.899;2.8;30.0;GER;03:37.980;3.2;30.0
740;MEX;04:11.703;2.8;31.0;GER;03:39.574;3.2;30.0
745;MEX;04:13.516;2.8;31.0;GER;03:41.146;3.2;30.0
750;MEX;04:15.344;2.8;31.0;GER;03:42.671;3.2;30.0
755;MEX;04:17.190;2.8;30.0;GER;03:44.255;3.2;30.0
760;MEX;04:19.071;2.7;0.0;GER;03:45.857;3.2;30.0
765;MEX;04:20.942;2.7;30.0;GER;03:47.380;3.2;29.0
770;MEX;04:22.778;2.7;31.0;GER;03:48.936;3.2;28.0
775;MEX;04:24.618;2.7;30.0;GER;03:50.525;3.2;28.0
780;MEX;04:26.460;2.7;0.0;GER;03:52.122;3.2;28.0
785;MEX;04:28.336;2.6;0.0;GER;03:53.652;3.2;28.0
790;MEX;04:30.247;2.6;0.0;GER;03:55.168;3.2;29.0
795;MEX;04:32.162;2.6;29.0;GER;03:56.748;3.2;29.0
800;MEX;04:34.055;2.6;29.0;GER;03:58.319;3.2;29.0
805;MEX;04:35.902;2.7;29.0;GER;03:59.858;3.2;29.0
810;MEX;04:37.716;2.8;29.0;GER;04:01.364;3.2;29.0
815;MEX;04:39.523;2.8;29.0;GER;04:02.943;3.2;29.0
820;MEX;04:41.358;2.8;29.0;GER;04:04.527;3.2;29.0
825;MEX;04:43.180;2.7;29.0;GER;04:06.100;3.2;29.0
830;MEX;04:45.060;2.7;30.0;GER;04:07.606;3.2;30.0
835;MEX;04:46.941;2.6;31.0;GER;04:09.210;3.2;29.0
840;MEX;04:48.808;2.6;31.0;GER;04:10.798;3.2;28.0
845;MEX;04:50.666;2.7;32.0;GER;04:12.350;3.2;28.0
850;MEX;04:52.538;2.7;32.0;GER;04:13.879;3.2;28.0
855;MEX;04:54.419;2.7;31.0;GER;04:15.461;3.2;28.0
860;MEX;04:56.319;2.6;31.0;GER;04:17.075;3.2;29.0
865;MEX;04:58.190;2.6;30.0;GER;04:18.566;3.2;29.0
870;MEX;05:00.051;2.7;0.0;GER;04:20.160;3.2;27.0
875;MEX;05:01.946;2.7;0.0;GER;04:21.762;3.2;27.0
880;MEX;05:03.865;2.6;0.0;GER;04:23.368;3.2;28.0
885;MEX;05:05.726;2.6;0.0;GER;04:24.885;3.2;29.0
890;MEX;05:07.621;2.7;0.0;GER;04:26.449;3.2;29.0
895;MEX;05:09.476;2.7;29.0;GER;04:28.041;3.2;29.0
900;MEX;05:11.332;2.7;29.0;GER;04:29.639;3.2;29.0
905;MEX;05:13.133;2.7;29.0;GER;04:31.147;3.2;29.0
910;MEX;05:14.906;2.8;29.0;GER;04:32.687;3.2;29.0
915;MEX;05:16.737;2.8;29.0;GER;04:34.251;3.2;29.0
920;MEX;05:18.522;2.7;30.0;GER;04:35.806;3.3;29.0
925;MEX;05:20.346;2.8;30.0;GER;04:37.294;3.3;29.0
930;MEX;05:22.185;2.8;30.0;GER;04:38.794;3.3;29.0
935;MEX;05:24.039;2.7;30.0;GER;04:40.351;3.3;30.0
940;MEX;05:25.892;2.7;29.0;GER;04:41.908;3.3;30.0
945;MEX;05:27.749;2.7;0.0;GER;04:43.379;3.3;30.0
950;MEX;05:29.634;2.7;0.0;GER;04:44.887;3.3;30.0
955;MEX;05:31.492;2.7;0.0;GER;04:46.423;3.3;30.0
960;MEX;05:33.365;2.7;0.0;GER;04:47.942;3.3;29.0
965;MEX;05:35.236;2.7;29.0;GER;04:49.413;3.3;28.0
970;MEX;05:37.046;2.6;0.0;GER;04:50.977;3.3;28.0
975;MEX;05:38.872;2.7;0.0;GER;04:52.556;3.3;29.0
980;MEX;05:40.686;2.8;30.0;GER;04:54.126;3.2;29.0
985;MEX;05:42.500;2.8;30.0;GER;04:55.613;3.2;29.0
990;MEX;05:44.338;2.8;29.0;GER;04:57.181;3.2;29.0
995;MEX;05:46.193;2.8;29.0;GER;04:58.756;3.2;29.0
1000;MEX;05:48.058;2.7;29.0;GER;05:00.314;3.3;29.0
1005;MEX;05:49.911;2.7;29.0;GER;05:01.834;3.2;28.0
1010;MEX;05:51.763;2.7;29.0;GER;05:03.421;3.2;28.0
1015;MEX;05:53.584;2.7;30.0;GER;05:04.996;3.2;27.0
1020;MEX;05:55.405;2.7;30.0;GER;05:06.496;3.2;28.0
1025;MEX;05:57.268;2.7;0.0;GER;05:08.030;3.2;28.0
1030;MEX;05:59.144;2.7;29.0;GER;05:09.600;3.3;28.0
1035;MEX;06:01.042;2.7;0.0;GER;05:11.177;3.3;29.0
1040;MEX;06:02.929;2.6;0.0;GER;05:12.686;3.2;29.0
1045;MEX;06:04.803;2.6;0.0;GER;05:14.216;3.2;29.0
1050;MEX;06:06.565;2.7;0.0;GER;05:15.805;3.3;29.0
1055;MEX;06:08.376;2.9;30.0;GER;05:17.365;3.3;28.0
1060;MEX;06:10.185;2.8;30.0;GER;05:18.848;3.2;27.0
1065;MEX;06:11.994;2.8;30.0;GER;05:20.408;3.2;27.0
1070;MEX;06:13.906;2.7;29.0;GER;05:21.971;3.3;28.0
1075;MEX;06:15.737;2.6;31.0;GER;05:23.499;3.3;29.0
1080;MEX;06:17.576;2.6;31.0;GER;05:24.977;3.3;29.0
1085;MEX;06:19.431;2.7;31.0;GER;05:26.525;3.3;29.0
1090;MEX;06:21.319;2.7;30.0;GER;05:28.067;3.3;29.0
1095;MEX;06:23.225;2.7;29.0;GER;05:29.568;3.3;29.0
1100;MEX;06:25.147;2.6;29.0;GER;05:31.046;3.3;29.0
1105;MEX;06:27.081;2.6;29.0;GER;05:32.599;3.3;29.0
1110;MEX;06:28.994;2.6;28.0;GER;05:34.131;3.3;29.0
1115;MEX;06:30.884;2.6;28.0;GER;05:35.632;3.3;30.0
1120;MEX;06:32.726;2.7;28.0;GER;05:37.183;3.3;29.0
1125;MEX;06:34.588;2.7;29.0;GER;05:38.797;3.2;28.0
1130;MEX;06:36.447;2.7;29.0;GER;05:40.373;3.2;27.0
1135;MEX;06:38.306;2.6;29.0;GER;05:41.882;3.2;27.0
1140;MEX;06:40.168;2.7;29.0;GER;05:43.477;3.2;28.0
1145;MEX;06:42.019;2.7;29.0;GER;05:45.070;3.2;28.0
1150;MEX;06:43.872;2.7;29.0;GER;05:46.647;3.2;28.0
1155;MEX;06:45.748;2.7;29.0;GER;05:48.167;3.2;28.0
1160;MEX;06:47.651;2.7;29.0;GER;05:49.793;3.2;28.0
1165;MEX;06:49.556;2.6;29.0;GER;05:51.429;3.1;28.0
1170;MEX;06:51.416;2.6;29.0;GER;05:52.970;3.1;27.0
1175;MEX;06:53.208;2.7;30.0;GER;05:54.530;3.1;27.0
1180;MEX;06:54.982;2.8;30.0;GER;05:56.147;3.2;28.0
1185;MEX;06:56.780;2.8;30.0;GER;05:57.766;3.2;28.0
1190;MEX;06:58.606;2.8;30.0;GER;05:59.284;3.1;28.0
1195;MEX;07:00.446;2.7;30.0;GER;06:00.886;3.1;28.0
1200;MEX;07:02.281;2.7;30.0;GER;06:02.494;3.1;28.0
1205;MEX;07:04.134;2.8;30.0;GER;06:04.103;3.2;28.0
1210;MEX;07:05.973;2.7;30.0;GER;06:05.619;3.2;29.0
1215;MEX;07:07.794;2.7;30.0;GER;06:07.194;3.2;29.0
1220;MEX;07:09.635;2.8;30.0;GER;06:08.791;3.2;29.0
1225;MEX;07:11.448;2.8;29.0;GER;06:10.385;3.2;29.0
1230;MEX;07:13.287;2.7;29.0;GER;06:11.888;3.2;29.0
1235;MEX;07:15.146;2.7;29.0;GER;06:13.437;3.2;29.0
1240;MEX;07:17.045;2.6;0.0;GER;06:15.012;3.2;29.0
1245;MEX;07:18.933;2.6;0.0;GER;06:16.576;3.3;29.0
1250;MEX;07:20.796;2.6;0.0;GER;06:18.066;3.3;29.0
1255;MEX;07:22.565;2.7;29.0;GER;06:19.568;3.3;29.0
1260;MEX;07:24.409;2.8;29.0;GER;06:21.147;3.3;29.0
1265;MEX;07:26.329;2.8;29.0;GER;06:22.688;3.3;29.0
1270;MEX;07:28.167;2.6;29.0;GER;06:24.215;3.2;27.0
1275;MEX;07:29.958;2.7;29.0;GER;06:25.840;3.2;27.0
1280;MEX;07:31.754;2.8;29.0;GER;06:27.447;3.2;27.0
1285;MEX;07:33.543;2.8;29.0;GER;06:28.973;3.1;28.0
1290;MEX;07:35.383;2.8;30.0;GER;06:30.531;3.2;28.0
1295;MEX;07:37.270;2.7;30.0;GER;06:32.131;3.2;28.0
1300;MEX;07:39.168;2.6;0.0;GER;06:33.740;3.2;28.0
1305;MEX;07:41.060;2.6;29.0;GER;06:35.215;3.2;29.0
1310;MEX;07:42.912;2.7;30.0;GER;06:36.827;3.2;29.0
1315;MEX;07:44.745;2.7;30.0;GER;06:38.442;3.2;28.0
1320;MEX;07:46.568;2.8;30.0;GER;06:39.976;3.2;26.0
1325;MEX;07:48.376;2.8;30.0;GER;06:41.510;3.2;26.0
1330;MEX;07:50.205;2.8;30.0;GER;06:43.085;3.2;27.0
1335;MEX;07:52.015;2.7;0.0;GER;06:44.661;3.3;28.0
1340;MEX;07:53.846;2.7;0.0;GER;06:46.134;3.2;28.0
1345;MEX;07:55.546;2.7;0.0;GER;06:47.693;3.2;29.0
1350;MEX;07:57.333;2.9;30.0;GER;06:49.266;3.3;29.0
1355;MEX;07:59.119;2.9;30.0;GER;06:50.837;3.3;29.0
1360;MEX;08:00.928;2.8;30.0;GER;06:52.308;3.2;29.0
1365;MEX;08:02.852;2.7;30.0;GER;06:53.864;3.3;29.0
1370;MEX;08:04.739;2.6;30.0;GER;06:55.429;3.3;29.0
1375;MEX;08:06.626;2.7;0.0;GER;06:56.994;3.3;29.0
1380;MEX;08:08.479;2.7;29.0;GER;06:58.482;3.3;30.0
1385;MEX;08:10.296;2.7;29.0;GER;06:59.989;3.3;30.0
1390;MEX;08:12.118;2.8;29.0;GER;07:01.534;3.3;30.0
1395;MEX;08:13.957;2.7;29.0;GER;07:03.039;3.3;29.0
1400;MEX;08:15.797;2.7;0.0;GER;07:04.510;3.3;28.0
1405;MEX;08:17.645;2.7;0.0;GER;07:06.071;3.3;28.0
1410;MEX;08:19.498;2.7;29.0;GER;07:07.651;3.3;28.0
1415;MEX;08:21.341;2.7;30.0;GER;07:09.140;3.2;28.0
1420;MEX;08:23.156;2.8;0.0;GER;07:10.734;3.2;28.0
1425;MEX;08:24.959;2.8;0.0;GER;07:12.358;3.2;27.0
1430;MEX;08:26.754;2.8;0.0;GER;07:13.886;3.2;27.0
1435;MEX;08:28.564;2.8;30.0;GER;07:15.404;3.2;27.0
1440;MEX;08:30.380;2.8;30.0;GER;07:16.967;3.2;28.0
1445;MEX;08:32.200;2.7;30.0;GER;07:18.521;3.3;28.0
1450;MEX;08:34.029;2.7;0.0;GER;07:19.993;3.3;29.0
1455;MEX;08:35.846;2.7;0.0;GER;07:21.524;3.3;29.0
1460;MEX;08:37.708;2.7;0.0;GER;07:23.102;3.3;29.0
1465;MEX;08:39.576;2.7;0.0;GER;07:24.667;3.3;29.0
1470;MEX;08:41.449;2.7;29.0;GER;07:26.129;3.2;29.0
1475;MEX;08:43.338;2.7;29.0;GER;07:27.694;3.3;29.0
1480;MEX;08:45.209;2.7;29.0;GER;07:29.276;3.3;29.0
1485;MEX;08:47.024;2.7;29.0;GER;07:30.849;3.2;29.0
1490;MEX;08:48.716;2.8;29.0;GER;07:32.370;3.2;28.0
1495;MEX;08:50.549;2.9;29.0;GER;07:33.952;3.2;27.0
1500;MEX;08:52.313;2.8;30.0;GER;07:35.533;3.2;27.0
1505;MEX;08:54.120;2.7;31.0;GER;07:37.032;3.2;27.0
1510;MEX;08:55.938;2.8;31.0;GER;07:38.584;3.2;28.0
1515;MEX;08:57.795;2.7;32.0;GER;07:40.142;3.3;28.0
1520;MEX;08:59.610;2.7;32.0;GER;07:41.700;3.3;28.0
1525;MEX;09:01.432;2.8;32.0;GER;07:43.170;3.3;29.0
1530;MEX;09:03.281;2.7;32.0;GER;07:44.674;3.3;29.0
1535;MEX;09:05.143;2.7;0.0;GER;07:46.208;3.3;30.0
1540;MEX;09:06.982;2.7;0.0;GER;07:47.751;3.3;30.0
1545;MEX;09:08.733;2.8;15.0;GER;07:49.194;3.3;29.0
1550;MEX;09:10.658;2.8;30.0;GER;07:50.735;3.3;29.0
1555;MEX;09:12.521;2.6;30.0;GER;07:52.286;3.3;28.0
1560;MEX;09:14.327;2.7;30.0;GER;07:53.780;3.3;28.0
1565;MEX;09:16.116;2.8;30.0;GER;07:55.280;3.3;29.0
1570;MEX;09:17.815;2.8;30.0;GER;07:56.827;3.3;29.0
1575;MEX;09:19.550;2.9;30.0;GER;07:58.372;3.3;29.0
1580;MEX;09:21.399;2.9;31.0;GER;07:59.815;3.3;29.0
1585;MEX;09:23.217;2.7;31.0;GER;08:01.314;3.3;29.0
1590;MEX;09:25.052;2.7;31.0;GER;08:02.849;3.4;29.0
1595;MEX;09:26.894;2.7;0.0;GER;08:04.408;3.3;29.0
1600;MEX;09:28.724;2.7;20.0;GER;08:05.871;3.3;29.0
1605;MEX;09:30.546;2.7;0.0;GER;08:07.400;3.3;29.0
1610;MEX;09:32.389;2.8;0.0;GER;08:08.940;3.3;29.0
1615;MEX;09:34.210;2.8;0.0;GER;08:10.467;3.3;29.0
1620;MEX;09:36.005;2.8;15.0;GER;08:11.971;3.3;29.0
1625;MEX;09:37.826;2.8;30.0;GER;08:13.570;3.2;27.0
1630;MEX;09:39.553;2.8;30.0;GER;08:15.156;3.2;27.0
1635;MEX;09:41.303;2.9;30.0;GER;08:16.642;3.2;27.0
1640;MEX;09:43.047;2.8;30.0;GER;08:18.208;3.2;28.0
1645;MEX;09:44.858;2.8;30.0;GER;08:19.800;3.2;28.0
1650;MEX;09:46.594;2.8;30.0;GER;08:21.392;3.2;28.0
1655;MEX;09:48.359;2.8;31.0;GER;08:22.904;3.2;28.0
1660;MEX;09:50.144;2.9;31.0;GER;08:24.507;3.2;28.0
1665;MEX;09:51.955;2.8;31.0;GER;08:26.118;3.2;28.0
1670;MEX;09:53.767;2.8;31.0;GER;08:27.690;3.2;28.0
1675;MEX;09:55.587;2.8;31.0;GER;08:29.197;3.2;28.0
1680;MEX;09:57.397;2.8;30.0;GER;08:30.782;3.2;28.0
1685;MEX;09:59.160;2.8;30.0;GER;08:32.367;3.2;29.0
1690;MEX;10:00.880;2.8;30.0;GER;08:33.937;3.2;29.0
1695;MEX;10:02.587;2.9;31.0;GER;08:35.418;3.2;29.0
1700;MEX;10:04.317;2.9;31.0;GER;08:36.979;3.2;30.0
1705;MEX;10:06.068;2.9;31.0;GER;08:38.547;3.3;30.0
1710;MEX;10:07.831;2.9;31.0;GER;08:40.112;3.3;29.0
1715;MEX;10:09.612;2.9;31.0;GER;08:41.597;3.2;29.0
1720;MEX;10:11.413;2.8;31.0;GER;08:43.122;3.3;29.0
1725;MEX;10:13.230;2.8;31.0;GER;08:44.695;3.3;29.0
1730;MEX;10:15.027;2.8;31.0;GER;08:46.238;3.3;28.0
1735;MEX;10:16.812;2.8;0.0;GER;08:47.728;3.2;28.0
1740;MEX;10:18.579;2.8;0.0;GER;08:49.292;3.3;28.0
1745;MEX;10:20.340;2.8;0.0;GER;08:50.854;3.3;28.0
1750;MEX;10:22.094;2.8;0.0;GER;08:52.354;3.3;29.0
1755;MEX;10:23.823;2.8;0.0;GER;08:53.856;3.3;29.0
1760;MEX;10:25.550;2.9;0.0;GER;08:55.388;3.3;29.0
1765;MEX;10:27.287;2.9;0.0;GER;08:56.935;3.3;29.0
1770;MEX;10:28.997;2.9;0.0;GER;08:58.386;3.3;29.0
1775;MEX;10:30.717;2.9;0.0;GER;08:59.893;3.3;29.0
1780;MEX;10:32.446;2.9;0.0;GER;09:01.466;3.3;30.0
1785;MEX;10:34.165;2.9;33.0;GER;09:03.041;3.3;28.0
1790;MEX;10:35.897;2.9;0.0;GER;09:04.526;3.2;28.0
1795;MEX;10:37.630;2.9;0.0;GER;09:06.084;3.2;28.0
1800;MEX;10:39.355;2.9;0.0;GER;09:07.642;3.3;29.0
1805;MEX;10:40.996;2.9;32.0;GER;09:09.172;3.3;29.0
1810;MEX;10:42.699;3.0;32.0;GER;09:10.632;3.3;29.0
1815;MEX;10:44.414;3.0;32.0;GER;09:12.165;3.3;29.0
1820;MEX;10:46.162;2.9;0.0;GER;09:13.669;3.3;30.0
1825;MEX;10:47.931;2.8;16.0;GER;09:15.164;3.4;30.0
1830;MEX;10:49.688;2.8;0.0;GER;09:16.579;3.4;30.0
1835;MEX;10:51.422;2.9;0.0;GER;09:18.088;3.4;30.0
1840;MEX;10:53.153;2.9;32.0;GER;09:19.605;3.4;30.0
1845;MEX;10:54.880;2.9;32.0;GER;09:21.114;3.3;31.0
1850;MEX;10:56.630;2.9;31.0;GER;09:22.532;3.4;31.0
1855;MEX;10:58.348;2.9;31.0;GER;09:24.008;3.4;31.0
