Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
400;CHN;01:27.590;4.6;35.0;USA;01:24.845;4.7;35.0;JPN;01:25.809;4.7;37.0
405;CHN;01:28.760;4.6;35.0;USA;01:25.849;4.7;35.0;JPN;01:26.925;4.7;37.0
410;CHN;01:29.788;4.6;35.0;USA;01:26.916;4.7;35.0;JPN;01:28.074;4.6;37.0
415;CHN;01:30.884;4.6;35.0;USA;01:28.022;4.8;35.0;JPN;01:29.137;4.6;37.0
420;CHN;01:32.033;4.6;35.0;USA;01:28.979;4.8;35.0;JPN;01:30.190;4.6;37.0
425;CHN;01:33.030;4.6;35.0;USA;01:30.111;4.7;35.0;JPN;01:31.347;4.6;37.0
430;CHN;01:34.176;4.6;35.0;USA;01:31.182;4.7;35.0;JPN;01:32.426;4.6;37.0
435;CHN;01:35.296;4.6;35.0;USA;01:32.164;4.7;35.0;JPN;01:33.460;4.6;37.0
440;CHN;01:36.275;4.6;35.0;USA;01:33.299;4.7;35.0;JPN;01:34.628;4.6;37.0
445;CHN;01:37.466;4.6;35.0;USA;01:34.306;4.7;35.0;JPN;01:35.736;4.6;37.0
450;CHN;01:38.542;4.6;35.0;USA;01:35.371;4.7;35.0;JPN;01:36.755;4.6;37.0
455;CHN;01:39.591;4.6;35.0;USA;01:36.490;4.7;35.0;JPN;01:37.929;4.5;37.0
460;CHN;01:40.759;4.5;35.0;USA;01:37.461;4.7;35.0;JPN;01:39.062;4.5;37.0
465;CHN;01:41.764;4.6;35.0;USA;01:38.609;4.7;35.0;JPN;01:40.074;4.5;37.0
470;CHN;01:42.924;4.6;34.0;USA;01:39.691;4.7;35.0;JPN;01:41.250;4.5;37.0
475;CHN;01:44.071;4.6;34.0;USA;01:40.694;4.7;35.0;JPN;01:42.401;4.5;37.0
480;CHN;01:45.068;4.5;34.0;USA;01:41.846;4.7;35.0;JPN;01:43.441;4.5;37.0
485;CHN;01:46.286;4.5;34.0;USA;01:42.857;4.7;35.0;JPN;01:44.574;4.5;37.0
490;CHN;01:47.379;4.5;34.0;USA;01:43.938;4.7;35.0;JPN;01:45.737;4.5;37.0
495;CHN;01:48.465;4.5;34.0;USA;01:45.057;4.7;35.0;JPN;01:46.811;4.5;37.0
500;CHN;01:49.673;4.4;34.0;USA;01:46.025;4.7;35.0;JPN;01:47.885;4.5;37.0
505;CHN;01:50.714;4.4;33.0;USA;01:47.191;4.7;35.0;JPN;01:49.062;4.5;37.0
510;CHN;01:51.901;4.4;33.0;USA;01:48.229;4.6;35.0;JPN;01:50.154;4.5;37.0
515;CHN;01:53.088;4.4;33.0;USA;01:49.305;4.6;35.0;JPN;01:51.218;4.5;37.0
520;CHN;01:54.118;4.4;33.0;USA;01:50.467;4.6;35.0;JPN;01:52.409;4.5;37.0
525;CHN;01:55.371;4.4;33.0;USA;01:51.493;4.6;35.0;JPN;01:53.536;4.4;37.0
530;CHN;01:56.511;4.3;33.0;USA;01:52.577;4.6;35.0;JPN;01:54.575;4.4;37.0
535;CHN;01:57.585;4.4;33.0;USA;01:53.717;4.6;35.0;JPN;01:55.774;4.5;37.0
540;CHN;01:58.801;4.4;33.0;USA;01:54.690;4.6;35.0;JPN;01:56.921;4.5;37.0
545;CHN;01:59.870;4.4;33.0;USA;01:55.865;4.6;35.0;JPN;01:57.962;4.4;37.0
550;CHN;02:01.010;4.4;33.0;USA;01:56.987;4.6;35.0;JPN;01:59.171;4.4;37.0
555;CHN;02:02.204;4.4;33.0;USA;01:57.985;4.6;35.0;JPN;02:00.358;4.4;37.0
560;CHN;02:03.224;4.4;33.0;USA;01:59.166;4.6;35.0;JPN;02:01.414;4.4;37.0
565;CHN;02:04.442;4.4;33.0;USA;02:00.226;4.6;35.0;JPN;02:02.584;4.4;37.0
