Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
355;SUI;01:21.939;4.3;33.0;POR;01:24.545;4.2;35.0
360;SUI;01:23.120;4.3;33.0;POR;01:25.804;4.2;34.0
365;SUI;01:24.224;4.4;32.0;POR;01:26.955;4.2;34.0
370;SUI;01:25.451;4.3;32.0;POR;01:28.179;4.1;34.0
375;SUI;01:26.552;4.3;32.0;POR;01:29.438;4.1;34.0
380;SUI;01:27.759;4.3;32.0;POR;01:30.616;4.1;34.0
385;SUI;01:28.988;4.3;32.0;POR;01:31.727;4.2;34.0
390;SUI;01:30.053;4.3;32.0;POR;01:32.975;4.3;34.0
395;SUI;01:31.303;4.3;32.0;POR;01:34.119;4.3;34.0
400;SUI;01:32.446;4.3;32.0;POR;01:35.300;4.3;34.0
405;SUI;01:33.588;4.3;32.0;POR;01:36.535;4.2;34.0
410;SUI;01:34.837;4.3;32.0;POR;01:37.714;4.2;34.0
415;SUI;01:35.890;4.3;32.0;POR;01:38.862;4.2;34.0
420;SUI;01:37.104;4.3;32.0;POR;01:40.131;4.2;34.0
425;SUI;01:38.312;4.3;32.0;POR;01:41.313;4.1;34.0
430;SUI;01:39.363;4.3;32.0;POR;01:42.441;4.2;34.0
435;SUI;01:40.612;4.3;32.0;POR;01:43.708;4.2;34.0
440;SUI;01:41.761;4.3;32.0;POR;01:44.938;4.2;34.0
445;SUI;01:42.896;4.3;32.0;POR;01:46.054;4.1;34.0
450;SUI;01:44.132;4.3;32.0;POR;01:47.321;4.1;34.0
455;SUI;01:45.201;4.3;32.0;POR;01:48.506;4.2;34.0
460;SUI;01:46.450;4.3;32.0;POR;01:49.614;4.2;33.0
465;SUI;01:47.653;4.2;32.0;POR;01:50.870;4.3;33.0
470;SUI;01:48.726;4.3;32.0;POR;01:52.009;4.2;33.0
475;SUI;01:49.970;4.3;32.0;POR;01:53.224;4.2;33.0
480;SUI;01:51.077;4.3;32.0;POR;01:54.515;4.1;33.0
485;SUI;01:52.266;4.3;32.0;POR;01:55.727;4.1;33.0
490;SUI;01:53.496;4.3;32.0;POR;01:56.857;4.1;33.0
495;SUI;01:54.552;4.3;32.0;POR;01:58.135;4.1;33.0
500;SUI;01:55.818;4.3;32.0;POR;01:59.329;4.2;33.0
505;SUI;01:57.002;4.2;32.0;POR;02:00.442;4.2;34.0
510;SUI;01:58.108;4.2;32.0;POR;02:01.713;4.2;34.0
515;SUI;01:59.367;4.3;32.0;POR;02:02.923;4.2;34.0
520;SUI;02:00.441;4.2;32.0;POR;02:04.038;4.2;34.0
525;SUI;02:01.708;4.2;32.0;POR;02:05.319;4.1;34.0
530;SUI;02:02.961;4.2;32.0;POR;02:06.544;4.1;34.0
535;SUI;02:04.058;4.2;32.0;POR;02:07.648;4.2;34.0
540;SUI;02:05.342;4.2;32.0;POR;02:08.932;4.2;34.0
545;SUI;02:06.560;4.1;31.0;POR;02:10.156;4.1;33.0
550;SUI;02:07.695;4.1;31.0;POR;02:11.266;4.1;33.0
555;SUI;02:08.967;4.1;31.0;POR;02:12.554;4.1;33.0
560;SUI;02:10.077;4.1;31.0;POR;02:13.782;4.1;33.0
565;SUI;02:11.322;4.2;31.0;POR;02:14.878;4.1;33.0
570;SUI;02:12.558;4.2;31.0;POR;02:16.169;4.2;33.0
575;SUI;02:13.638;4.2;31.0;POR;02:17.403;4.1;33.0
580;SUI;02:14.917;4.2;32.0;POR;02:18.518;4.1;33.0
585;SUI;02:16.137;4.1;32.0;POR;02:19.812;4.1;33.0
590;SUI;02:17.238;4.2;32.0;POR;02:21.059;4.1;33.0
595;SUI;02:18.502;4.2;32.0;POR;02:22.154;4.1;33.0
600;SUI;02:19.606;4.2;32.0;POR;02:23.436;4.1;33.0
605;SUI;02:20.824;4.3;31.0;POR;02:24.672;4.1;33.0
610;SUI;02:22.061;4.3;31.0;POR;02:25.754;4.1;33.0
615;SUI;02:23.136;4.2;31.0;POR;02:27.028;4.2;33.0
620;SUI;02:24.419;4.2;31.0;POR;02:28.271;4.2;33.0
625;SUI;02:25.615;4.2;31.0;POR;02:29.368;4.2;33.0
630;SUI;02:26.760;4.2;31.0;POR;02:30.658;4.1;33.0
635;SUI;02:28.022;4.2;31.0;POR;02:31.892;4.1;33.0
640;SUI;02:29.124;4.2;31.0;POR;02:32.983;4.1;34.0
645;SUI;02:30.400;4.2;31.0;POR;02:34.263;4.2;34.0
650;SUI;02:31.645;4.2;31.0;POR;02:35.519;4.2;34.0
655;SUI;02:32.723;4.1;31.0;POR;02:36.614;4.1;34.0
660;SUI;02:34.010;4.1;31.0;POR;02:37.896;4.1;33.0
665;SUI;02:35.187;4.2;31.0;POR;02:39.153;4.1;33.0
670;SUI;02:36.308;4.2;31.0;POR;02:40.270;4.1;33.0
675;SUI;02:37.564;4.3;31.0;POR;02:41.512;4.2;33.0
680;SUI;02:38.638;4.2;31.0;POR;02:42.776;4.1;34.0
685;SUI;02:39.881;4.3;31.0;POR;02:43.911;4.1;34.0
690;SUI;02:41.103;4.3;31.0;POR;02:45.140;4.1;34.0
695;SUI;02:42.172;4.3;31.0;POR;02:46.402;4.1;34.0
700;SUI;02:43.432;4.3;31.0;POR;02:47.529;4.1;33.0
705;SUI;02:44.561;4.2;31.0;POR;02:48.755;4.2;33.0
710;SUI;02:45.751;4.3;31.0;POR;02:50.006;4.2;33.0
715;SUI;02:46.986;4.3;31.0;POR;02:51.113;4.1;33.0
720;SUI;02:48.064;4.2;31.0;POR;02:52.369;4.2;33.0
725;SUI;02:49.319;4.3;31.0;POR;02:53.625;4.2;33.0
730;SUI;02:50.490;4.2;31.0;POR;02:54.714;4.1;33.0
735;SUI;02:51.629;4.2;31.0;POR;02:55.981;4.1;33.0
740;SUI;02:52.875;4.3;31.0;POR;02:57.233;4.1;33.0
745;SUI;02:53.939;4.2;31.0;POR;02:58.319;4.2;33.0
750;SUI;02:55.215;4.3;31.0;POR;02:59.565;4.2;33.0
755;SUI;02:56.439;4.2;31.0;POR;03:00.800;4.2;33.0
760;SUI;02:57.557;4.2;31.0;POR;03:01.878;4.2;33.0
765;SUI;02:58.825;4.2;31.0;POR;03:03.162;4.3;33.0
770;SUI;02:59.938;4.2;31.0;POR;03:04.391;4.2;33.0
775;SUI;03:01.150;4.2;31.0;POR;03:05.466;4.2;33.0
780;SUI;03:02.385;4.2;31.0;POR;03:06.742;4.2;33.0
785;SUI;03:03.451;4.2;31.0;POR;03:07.969;4.2;33.0
790;SUI;03:04.718;4.3;32.0;POR;03:09.055;4.2;33.0
795;SUI;03:05.912;4.2;32.0;POR;03:10.339;4.2;33.0
800;SUI;03:07.015;4.2;32.0;POR;03:11.568;4.2;33.0
805;SUI;03:08.272;4.3;32.0;POR;03:12.650;4.1;33.0
810;SUI;03:09.373;4.2;32.0;POR;03:13.936;4.2;33.0
815;SUI;03:10.600;4.3;32.0;POR;03:15.124;4.2;33.0
820;SUI;03:11.829;4.3;32.0;POR;03:16.226;4.2;33.0
825;SUI;03:12.886;4.2;32.0;POR;03:17.499;4.2;33.0
830;SUI;03:14.141;4.3;32.0;POR;03:18.694;4.2;33.0
835;SUI;03:15.271;4.3;32.0;POR;03:19.803;4.2;33.0
840;SUI;03:16.432;4.3;32.0;POR;03:21.067;4.2;33.0
845;SUI;03:17.680;4.3;32.0;POR;03:22.233;4.2;33.0
850;SUI;03:18.764;4.2;32.0;POR;03:23.405;4.2;33.0
855;SUI;03:19.990;4.3;32.0;POR;03:24.650;4.2;33.0
860;SUI;03:21.213;4.3;32.0;POR;03:25.780;4.2;33.0
865;SUI;03:22.273;4.3;32.0;POR;03:26.990;4.2;33.0
870;SUI;03:23.538;4.3;32.0;POR;03:28.250;4.2;33.0
875;SUI;03:24.708;4.3;32.0;POR;03:29.352;4.2;33.0
880;SUI;03:25.844;4.3;32.0;POR;03:30.593;4.2;33.0
885;SUI;03:27.091;4.2;32.0;POR;03:31.845;4.2;33.0
890;SUI;03:28.174;4.2;32.0;POR;03:32.912;4.2;33.0
895;SUI;03:29.392;4.3;32.0;POR;03:34.192;4.2;33.0
900;SUI;03:30.616;4.3;32.0;POR;03:35.412;4.2;33.0
905;SUI;03:31.703;4.3;32.0;POR;03:36.488;4.2;33.0
910;SUI;03:32.945;4.3;32.0;POR;03:37.762;4.2;33.0
915;SUI;03:34.131;4.2;32.0;POR;03:38.979;4.2;33.0
920;SUI;03:35.247;4.2;32.0;POR;03:40.066;4.2;33.0
925;SUI;03:36.494;4.3;32.0;POR;03:41.330;4.2;33.0
930;SUI;03:37.563;4.3;32.0;POR;03:42.515;4.2;33.0
935;SUI;03:38.810;4.3;32.0;POR;03:43.658;4.2;33.0
940;SUI;03:40.019;4.2;32.0;POR;03:44.893;4.2;33.0
945;SUI;03:41.082;4.3;32.0;POR;03:46.062;4.2;33.0
950;SUI;03:42.346;4.3;32.0;POR;03:47.221;4.2;33.0
955;SUI;03:43.510;4.3;32.0;POR;03:48.489;4.2;33.0
960;SUI;03:44.646;4.3;32.0;POR;03:49.630;4.2;33.0
965;SUI;03:45.887;4.3;32.0;POR;03:50.844;4.2;33.0
970;SUI;03:46.948;4.2;32.0;POR;03:52.107;4.2;33.0
975;SUI;03:48.205;4.3;32.0;POR;03:53.193;4.2;32.0
980;SUI;03:49.426;4.2;32.0;POR;03:54.444;4.2;32.0
985;SUI;03:50.507;4.2;32.0;POR;03:55.686;4.2;32.0
990;SUI;03:51.773;4.2;32.0;POR;03:56.765;4.2;32.0
995;SUI;03:52.941;4.2;32.0;POR;03:58.043;4.2;33.0
1000;SUI;03:54.078;4.2;32.0;POR;03:59.278;4.2;33.0
1005;SUI;03:55.337;4.2;32.0;POR;04:00.359;4.2;33.0
1010;SUI;03:56.432;4.2;32.0;POR;04:01.640;4.2;33.0
1015;SUI;03:57.690;4.2;32.0;POR;04:02.867;4.2;33.0
1020;SUI;03:58.936;4.2;32.0;POR;04:03.972;4.2;33.0
1025;SUI;04:00.014;4.2;32.0;POR;04:05.264;4.2;33.0
1030;SUI;04:01.302;4.2;32.0;POR;04:06.455;4.2;33.0
1035;SUI;04:02.514;4.2;32.0;POR;04:07.591;4.2;32.0
1040;SUI;04:03.633;4.1;32.0;POR;04:08.872;4.1;32.0
1045;SUI;04:04.893;4.2;32.0;POR;04:10.061;4.1;32.0
1050;SUI;04:05.993;4.2;32.0;POR;04:11.236;4.1;32.0
1055;SUI;04:07.234;4.2;32.0;POR;04:12.515;4.1;32.0
1060;SUI;04:08.479;4.2;32.0;POR;04:13.659;4.1;32.0
1065;SUI;04:09.558;4.2;32.0;POR;04:14.858;4.1;32.0
1070;SUI;04:10.849;4.2;31.0;POR;04:16.109;4.2;32.0
1075;SUI;04:12.059;4.2;31.0;POR;04:17.212;4.2;32.0
1080;SUI;04:13.204;4.2;31.0;POR;04:18.472;4.2;32.0
1085;SUI;04:14.497;4.1;31.0;POR;04:19.727;4.1;32.0
1090;SUI;04:15.615;4.1;31.0;POR;04:20.808;4.1;32.0
1095;SUI;04:16.877;4.1;31.0;POR;04:22.101;4.2;32.0
1100;SUI;04:18.156;4.1;31.0;POR;04:23.365;4.1;32.0
1105;SUI;04:19.256;4.1;31.0;POR;04:24.472;4.1;32.0
1110;SUI;04:20.555;4.1;31.0;POR;04:25.797;4.1;32.0
1115;SUI;04:21.809;4.1;31.0;POR;04:27.062;4.1;32.0
1120;SUI;04:22.936;4.1;31.0;POR;04:28.176;4.0;32.0
1125;SUI;04:24.247;4.1;31.0;POR;04:29.503;4.0;32.0
1130;SUI;04:25.466;4.1;31.0;POR;04:30.751;4.0;32.0
1135;SUI;04:26.638;4.1;31.0;POR;04:31.860;4.1;32.0
1140;SUI;04:27.935;4.1;31.0;POR;04:33.169;4.1;32.0
1145;SUI;04:29.084;4.1;31.0;POR;04:34.430;4.1;33.0
1150;SUI;04:30.332;4.1;31.0;POR;04:35.534;4.1;33.0
1155;SUI;04:31.619;4.1;31.0;POR;04:36.853;4.1;33.0
1160;SUI;04:32.719;4.1;31.0;POR;04:38.128;4.1;33.0
1165;SUI;04:34.024;4.1;31.0;POR;04:39.243;4.0;33.0
1170;SUI;04:35.277;4.1;31.0;POR;04:40.550;4.1;33.0
1175;SUI;04:36.395;4.1;31.0;POR;04:41.838;4.1;33.0
1180;SUI;04:37.695;4.1;31.0;POR;04:42.962;4.0;33.0
1185;SUI;04:38.880;4.1;31.0;POR;04:44.252;4.0;33.0
1190;SUI;04:40.093;4.1;31.0;POR;04:45.529;4.1;33.0
1195;SUI;04:41.362;4.1;31.0;POR;04:46.656;4.1;33.0
1200;SUI;04:42.470;4.1;31.0;POR;04:47.946;4.1;33.0
1205;SUI;04:43.776;4.1;31.0;POR;04:49.184;4.1;33.0
1210;SUI;04:45.075;4.1;31.0;POR;04:50.290;4.1;33.0
1215;SUI;04:46.212;4.0;31.0;POR;04:51.579;4.1;33.0
1220;SUI;04:47.531;4.0;31.0;POR;04:52.860;4.1;33.0
1225;SUI;04:48.824;4.0;31.0;POR;04:54.000;4.0;33.0
1230;SUI;04:49.941;4.0;31.0;POR;04:55.269;4.1;33.0
1235;SUI;04:51.278;4.0;31.0;POR;04:56.558;4.1;33.0
1240;SUI;04:52.475;4.0;31.0;POR;04:57.705;4.0;33.0
1245;SUI;04:53.643;4.1;31.0;POR;04:58.975;4.0;33.0
1250;SUI;04:54.940;4.1;31.0;POR;05:00.260;4.1;32.0
1255;SUI;04:56.118;4.1;31.0;POR;05:01.388;4.1;32.0
1260;SUI;04:57.320;4.1;31.0;POR;05:02.676;4.1;32.0
1265;SUI;04:58.608;4.1;31.0;POR;05:03.961;4.0;32.0
1270;SUI;04:59.720;4.1;31.0;POR;05:05.088;4.0;32.0
1275;SUI;05:01.013;4.1;31.0;POR;05:06.372;4.1;32.0
1280;SUI;05:02.292;4.1;31.0;POR;05:07.638;4.1;32.0
1285;SUI;05:03.400;4.1;31.0;POR;05:08.730;4.1;32.0
1290;SUI;05:04.695;4.1;31.0;POR;05:10.027;4.1;32.0
1295;SUI;05:05.882;4.1;31.0;POR;05:11.279;4.1;33.0
1300;SUI;05:07.064;4.1;31.0;POR;05:12.396;4.1;33.0
1305;SUI;05:08.371;4.1;31.0;POR;05:13.690;4.1;33.0
1310;SUI;05:09.553;4.1;31.0;POR;05:14.957;4.1;33.0
1315;SUI;05:10.799;4.1;31.0;POR;05:16.064;4.1;33.0
1320;SUI;05:12.092;4.1;31.0;POR;05:17.371;4.1;33.0
1325;SUI;05:13.226;4.0;31.0;POR;05:18.649;4.1;33.0
1330;SUI;05:14.535;4.0;31.0;POR;05:19.779;4.0;33.0
1335;SUI;05:15.824;4.0;31.0;POR;05:21.074;4.1;33.0
1340;SUI;05:16.937;4.0;31.0;POR;05:22.375;4.0;33.0
1345;SUI;05:18.259;4.1;31.0;POR;05:23.524;4.0;33.0
1350;SUI;05:19.510;4.1;31.0;POR;05:24.791;4.0;33.0
1355;SUI;05:20.655;4.1;31.0;POR;05:26.088;4.1;33.0
1360;SUI;05:21.953;4.1;31.0;POR;05:27.228;4.1;33.0
1365;SUI;05:23.125;4.0;31.0;POR;05:28.475;4.1;33.0
1370;SUI;05:24.328;4.1;31.0;POR;05:29.762;4.1;33.0
1375;SUI;05:25.603;4.1;31.0;POR;05:30.875;4.0;33.0
1380;SUI;05:26.694;4.1;31.0;POR;05:32.136;4.1;33.0
1385;SUI;05:27.985;4.2;31.0;POR;05:33.413;4.1;33.0
1390;SUI;05:29.242;4.1;31.0;POR;05:34.563;4.1;33.0
1395;SUI;05:30.340;4.1;31.0;POR;05:35.805;4.1;33.0
1400;SUI;05:31.639;4.1;31.0;POR;05:37.089;4.1;33.0
1405;SUI;05:32.821;4.1;31.0;POR;05:38.242;4.1;33.0
1410;SUI;05:33.996;4.1;31.0;POR;05:39.476;4.1;33.0
1415;SUI;05:35.291;4.2;31.0;POR;05:40.752;4.1;33.0
1420;SUI;05:36.414;4.1;31.0;POR;05:41.905;4.1;33.0
1425;SUI;05:37.650;4.2;31.0;POR;05:43.144;4.1;33.0
1430;SUI;05:38.912;4.1;31.0;POR;05:44.429;4.1;33.0
1435;SUI;05:40.009;4.1;31.0;POR;05:45.578;4.1;33.0
1440;SUI;05:41.297;4.1;32.0;POR;05:46.827;4.1;33.0
1445;SUI;05:42.546;4.1;32.0;POR;05:48.092;4.1;33.0
1450;SUI;05:43.647;4.1;32.0;POR;05:49.263;4.1;33.0
1455;SUI;05:44.939;4.1;32.0;POR;05:50.522;4.1;33.0
1460;SUI;05:46.147;4.1;32.0;POR;05:51.783;4.1;33.0
1465;SUI;05:47.318;4.1;32.0;POR;05:52.960;4.1;33.0
1470;SUI;05:48.612;4.1;32.0;POR;05:54.169;4.1;33.0
1475;SUI;05:49.763;4.1;32.0;POR;05:55.455;4.1;33.0
1480;SUI;05:50.994;4.1;32.0;POR;05:56.620;4.1;33.0
1485;SUI;05:52.266;4.1;32.0;POR;05:57.829;4.1;33.0
1490;SUI;05:53.357;4.1;31.0;POR;05:59.120;4.1;33.0
1495;SUI;05:54.657;4.1;31.0;POR;06:00.277;4.1;33.0
1500;SUI;05:55.913;4.1;31.0;POR;06:01.484;4.1;33.0
1505;SUI;05:57.031;4.1;31.0;POR;06:02.768;4.1;33.0
1510;SUI;05:58.331;4.1;31.0;POR;06:03.947;4.1;33.0
1515;SUI;05:59.531;4.1;31.0;POR;06:05.142;4.1;33.0
1520;SUI;06:00.686;4.1;31.0;POR;06:06.433;4.1;33.0
1525;SUI;06:01.975;4.1;31.0;POR;06:07.614;4.1;33.0
1530;SUI;06:03.123;4.1;31.0;POR;06:08.807;4.1;33.0
1535;SUI;06:04.367;4.1;31.0;POR;06:10.108;4.1;33.0
1540;SUI;06:05.638;4.1;31.0;POR;06:11.273;4.1;33.0
1545;SUI;06:06.735;4.1;31.0;POR;06:12.461;4.1;33.0
1550;SUI;06:08.052;4.1;31.0;POR;06:13.738;4.1;33.0
1555;SUI;06:09.299;4.1;31.0;POR;06:14.923;4.1;33.0
1560;SUI;06:10.443;4.1;31.0;POR;06:16.110;4.1;33.0
1565;SUI;06:11.762;4.1;31.0;POR;06:17.399;4.1;33.0
1570;SUI;06:12.998;4.0;31.0;POR;06:18.586;4.1;33.0
1575;SUI;06:14.158;4.0;31.0;POR;06:19.759;4.1;33.0
1580;SUI;06:15.470;4.1;31.0;POR;06:21.041;4.1;33.0
1585;SUI;06:16.627;4.1;31.0;POR;06:22.225;4.1;33.0
1590;SUI;06:17.914;4.1;31.0;POR;06:23.407;4.1;33.0
1595;SUI;06:19.194;4.1;31.0;POR;06:24.685;4.1;33.0
1600;SUI;06:20.331;4.0;31.0;POR;06:25.862;4.1;33.0
1605;SUI;06:21.604;4.0;31.0;POR;06:27.034;4.1;33.0
1610;SUI;06:22.884;4.1;31.0;POR;06:28.293;4.1;33.0
1615;SUI;06:23.995;4.1;31.0;POR;06:29.446;4.2;33.0
1620;SUI;06:25.310;4.1;32.0;POR;06:30.584;4.2;33.0
1625;SUI;06:26.557;4.1;32.0;POR;06:31.838;4.3;34.0
1630;SUI;06:27.667;4.1;32.0;POR;06:33.026;4.2;34.0
1635;SUI;06:28.954;4.1;32.0;POR;06:34.135;4.2;34.0
1640;SUI;06:30.201;4.1;32.0;POR;06:35.410;4.2;34.0
1645;SUI;06:31.315;4.1;32.0;POR;06:36.628;4.2;34.0
1650;SUI;06:32.604;4.1;32.0;POR;06:37.735;4.2;34.0
1655;SUI;06:33.803;4.1;32.0;POR;06:38.985;4.2;35.0
1660;SUI;06:34.944;4.2;32.0;POR;06:40.215;4.2;35.0
1665;SUI;06:36.206;4.2;32.0;POR;06:41.310;4.2;35.0
1670;SUI;06:37.335;4.2;32.0;POR;06:42.539;4.2;35.0
1675;SUI;06:38.525;4.2;32.0;POR;06:43.770;4.2;35.0
1680;SUI;06:39.771;4.2;32.0;POR;06:44.930;4.2;35.0
1685;SUI;06:40.875;4.2;32.0;POR;06:46.096;4.2;35.0
1690;SUI;06:42.098;4.2;33.0;POR;06:47.306;4.2;35.0
1695;SUI;06:43.324;4.2;33.0;POR;06:48.490;4.2;35.0
1700;SUI;06:44.372;4.2;33.0;POR;06:49.556;4.3;35.0
1705;SUI;06:45.632;4.3;33.0;POR;06:50.811;4.3;35.0
1710;SUI;06:46.831;4.3;33.0;POR;06:52.020;4.3;35.0
1715;SUI;06:47.910;4.3;33.0;POR;06:53.093;4.3;35.0
1720;SUI;06:49.177;4.3;33.0;POR;06:54.288;4.3;36.0
1725;SUI;06:50.358;4.2;33.0;POR;06:55.486;4.3;36.0
1730;SUI;06:51.471;4.2;33.0;POR;06:56.601;4.3;36.0
1735;SUI;06:52.729;4.3;33.0;POR;06:57.744;4.4;37.0
1740;SUI;06:53.855;4.3;33.0;POR;06:58.919;4.3;37.0
1745;SUI;06:54.976;4.3;33.0;POR;07:00.078;4.4;37.0
1750;SUI;06:56.197;4.3;33.0;POR;07:01.161;4.4;38.0
1755;SUI;06:57.242;4.3;33.0;POR;07:02.276;4.4;38.0
1760;SUI;06:58.451;4.4;33.0;POR;07:03.477;4.4;38.0
1765;SUI;06:59.648;4.4;34.0;POR;07:04.640;4.4;39.0
1770;SUI;07:00.680;4.4;34.0;POR;07:05.695;4.4;39.0
1775;SUI;07:01.858;4.4;34.0;POR;07:06.864;4.4;39.0
1780;SUI;07:03.022;4.4;34.0;POR;07:08.037;4.4;39.0
1785;SUI;07:04.036;4.5;34.0;POR;07:09.154;4.4;38.0
1790;SUI;07:05.242;4.5;34.0;POR;07:10.208;4.4;38.0
1795;SUI;07:06.386;4.4;34.0;POR;07:11.387;4.4;38.0
1800;SUI;07:07.432;4.4;34.0;POR;07:12.536;4.5;38.0
1805;SUI;07:08.616;4.4;34.0;POR;07:13.608;4.5;39.0
1810;SUI;07:09.697;4.5;34.0;POR;07:14.704;4.4;39.0
1815;SUI;07:10.786;4.5;34.0;POR;07:15.893;4.4;39.0
1820;SUI;07:11.967;4.5;34.0;POR;07:17.036;4.4;39.0
1825;SUI;07:13.017;4.5;34.0;POR;07:18.092;4.4;39.0
1830;SUI;07:14.175;4.5;34.0;POR;07:19.209;4.4;39.0
1835;SUI;07:15.347;4.4;34.0;POR;07:20.383;4.5;39.0
1840;SUI;07:16.363;4.4;34.0;POR;07:21.528;4.5;40.0
1845;SUI;07:17.553;4.4;34.0;POR;07:22.574;4.5;40.0
1850;SUI;07:18.717;4.4;35.0;POR;07:23.708;4.4;40.0
1855;SUI;07:19.722;4.5;35.0;POR;07:24.893;4.4;40.0
