Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
125;DEN;00:23.145;6.3;46.0;CZE;00:23.382;6.1;45.0;POL;00:22.603;6.4;47.0
130;DEN;00:24.018;6.3;46.0;CZE;00:24.285;6.1;45.0;POL;00:23.455;6.4;47.0
135;DEN;00:24.795;6.3;46.0;CZE;00:25.094;6.1;45.0;POL;00:24.232;6.4;46.0
140;DEN;00:25.591;6.3;46.0;CZE;00:25.899;6.1;45.0;POL;00:24.988;6.4;46.0
145;DEN;00:26.440;6.3;46.0;CZE;00:26.744;6.1;44.0;POL;00:25.830;6.3;46.0
150;DEN;00:27.164;6.2;46.0;CZE;00:27.479;6.1;44.0;POL;00:26.532;6.3;46.0
155;DEN;00:28.037;6.2;46.0;CZE;00:28.368;6.1;44.0;POL;00:27.397;6.3;46.0
160;DEN;00:28.841;6.2;46.0;CZE;00:29.198;6.1;44.0;POL;00:28.170;6.3;46.0
165;DEN;00:29.602;6.2;46.0;CZE;00:29.970;6.1;44.0;POL;00:28.962;6.3;46.0
170;DEN;00:30.469;6.2;46.0;CZE;00:30.859;6.1;44.0;POL;00:29.799;6.3;46.0
175;DEN;00:31.207;6.2;46.0;CZE;00:31.599;6.1;44.0;POL;00:30.522;6.3;46.0
180;DEN;00:32.069;6.2;46.0;CZE;00:32.505;6.1;43.0;POL;00:31.393;6.3;46.0
185;DEN;00:32.891;6.2;45.0;CZE;00:33.316;6.1;43.0;POL;00:32.196;6.3;45.0
190;DEN;00:33.645;6.2;45.0;CZE;00:34.158;6.0;43.0;POL;00:32.999;6.2;45.0
195;DEN;00:34.528;6.2;45.0;CZE;00:35.025;6.0;43.0;POL;00:33.845;6.2;45.0
200;DEN;00:35.279;6.1;45.0;CZE;00:35.809;5.9;42.0;POL;00:34.578;6.1;45.0
205;DEN;00:36.133;6.1;45.0;CZE;00:36.713;5.9;42.0;POL;00:35.465;6.1;44.0
210;DEN;00:36.971;6.1;45.0;CZE;00:37.476;5.9;42.0;POL;00:36.253;6.1;44.0
215;DEN;00:37.725;6.1;45.0;CZE;00:38.402;5.9;42.0;POL;00:37.068;6.2;44.0
220;DEN;00:38.610;6.1;45.0;CZE;00:39.242;5.9;41.0;POL;00:37.929;6.2;44.0
225;DEN;00:39.356;6.1;45.0;CZE;00:40.050;5.9;41.0;POL;00:38.707;6.1;44.0
230;DEN;00:40.225;6.1;45.0;CZE;00:40.961;5.9;41.0;POL;00:39.577;6.1;43.0
235;DEN;00:41.087;6.1;45.0;CZE;00:41.723;5.9;41.0;POL;00:40.335;6.1;43.0
240;DEN;00:41.859;6.1;44.0;CZE;00:42.659;5.9;41.0;POL;00:41.207;6.1;43.0
245;DEN;00:42.737;6.1;44.0;CZE;00:43.481;5.9;41.0;POL;00:42.028;6.1;43.0
250;DEN;00:43.523;6.1;44.0;CZE;00:44.356;5.8;41.0;POL;00:42.828;6.1;43.0
255;DEN;00:44.382;6.1;44.0;CZE;00:45.232;5.8;41.0;POL;00:43.729;6.0;43.0
260;DEN;00:45.223;6.1;44.0;CZE;00:46.046;5.8;41.0;POL;00:44.488;5.9;43.0
265;DEN;00:45.989;6.0;44.0;CZE;00:46.949;5.8;41.0;POL;00:45.395;5.9;42.0
270;DEN;00:46.894;6.0;44.0;CZE;00:47.722;5.8;41.0;POL;00:46.212;6.0;42.0
275;DEN;00:47.708;6.0;44.0;CZE;00:48.650;5.8;41.0;POL;00:47.024;6.0;42.0
280;DEN;00:48.543;6.0;44.0;CZE;00:49.508;5.8;41.0;POL;00:47.917;6.0;42.0
285;DEN;00:49.420;6.0;44.0;CZE;00:50.337;5.8;41.0;POL;00:48.669;6.0;42.0
290;DEN;00:50.182;5.9;44.0;CZE;00:51.258;5.8;41.0;POL;00:49.598;6.0;42.0
295;DEN;00:51.094;5.9;44.0;CZE;00:52.031;5.8;41.0;POL;00:50.384;5.9;42.0
300;DEN;00:51.934;5.9;44.0;CZE;00:52.980;5.8;41.0;POL;00:51.286;5.9;42.0
305;DEN;00:52.750;5.9;44.0;CZE;00:53.805;5.8;41.0;POL;00:52.130;5.9;42.0
310;DEN;00:53.649;5.9;44.0;CZE;00:54.690;5.7;41.0;POL;00:52.915;5.9;42.0
315;DEN;00:54.420;5.9;44.0;CZE;00:55.589;5.8;41.0;POL;00:53.826;5.9;41.0
320;DEN;00:55.324;5.9;43.0;CZE;00:56.386;5.8;41.0;POL;00:54.583;5.9;41.0
325;DEN;00:56.185;5.9;43.0;CZE;00:57.334;5.8;41.0;POL;00:55.513;5.9;41.0
330;DEN;00:56.976;5.9;43.0;CZE;00:58.119;5.8;40.0;POL;00:56.333;5.9;41.0
335;DEN;00:57.897;5.9;43.0;CZE;00:59.063;5.7;40.0;POL;00:57.179;5.9;41.0
340;DEN;00:58.680;5.9;43.0;CZE;00:59.934;5.7;40.0;POL;00:58.076;5.9;41.0
345;DEN;00:59.575;5.9;43.0;CZE;01:00.772;5.7;40.0;POL;00:58.848;5.8;41.0
350;DEN;01:00.459;5.9;43.0;CZE;01:01.707;5.8;40.0;POL;00:59.789;5.8;41.0
355;DEN;01:01.235;5.8;43.0;CZE;01:02.488;5.8;40.0;POL;01:00.570;5.8;41.0
360;DEN;01:02.166;5.9;43.0;CZE;01:03.459;5.7;40.0;POL;01:01.496;5.8;41.0
365;DEN;01:02.969;5.8;43.0;CZE;01:04.270;5.7;40.0;POL;01:02.356;5.9;41.0
370;DEN;01:03.853;5.8;43.0;CZE;01:05.184;5.7;40.0;POL;01:03.182;5.8;41.0
375;DEN;01:04.748;5.8;43.0;CZE;01:06.083;5.7;40.0;POL;01:04.105;5.8;41.0
380;DEN;01:05.531;5.8;43.0;CZE;01:06.908;5.7;39.0;POL;01:04.867;5.8;41.0
385;DEN;01:06.474;5.8;42.0;CZE;01:07.859;5.7;39.0;POL;01:05.820;5.8;41.0
390;DEN;01:07.289;5.8;42.0;CZE;01:08.649;5.7;39.0;POL;01:06.648;5.8;41.0
395;DEN;01:08.161;5.8;42.0;CZE;01:09.624;5.7;39.0;POL;01:07.521;5.8;41.0
400;DEN;01:09.068;5.8;42.0;CZE;01:10.476;5.7;39.0;POL;01:08.424;5.8;41.0
405;DEN;01:09.844;5.8;42.0;CZE;01:11.369;5.6;39.0;POL;01:09.211;5.8;41.0
410;DEN;01:10.785;5.8;42.0;CZE;01:12.289;5.6;39.0;POL;01:10.159;5.8;41.0
415;DEN;01:11.587;5.8;42.0;CZE;01:13.104;5.6;39.0;POL;01:10.942;5.8;41.0
420;DEN;01:12.502;5.8;42.0;CZE;01:14.064;5.6;39.0;POL;01:11.871;5.7;41.0
425;DEN;01:13.375;5.8;42.0;CZE;01:14.858;5.7;39.0;POL;01:12.758;5.8;41.0
430;DEN;01:14.145;5.8;42.0;CZE;01:15.812;5.6;39.0;POL;01:13.560;5.7;41.0
435;DEN;01:15.086;5.8;42.0;CZE;01:16.681;5.7;39.0;POL;01:14.501;5.8;41.0
440;DEN;01:15.926;5.8;42.0;CZE;01:17.544;5.7;39.0;POL;01:15.274;5.8;41.0
445;DEN;01:16.768;5.8;42.0;CZE;01:18.478;5.7;39.0;POL;01:16.225;5.8;41.0
450;DEN;01:17.687;5.8;42.0;CZE;01:19.270;5.7;39.0;POL;01:17.090;5.8;41.0
455;DEN;01:18.459;5.8;42.0;CZE;01:20.241;5.6;39.0;POL;01:17.938;5.7;41.0
460;DEN;01:19.408;5.8;42.0;CZE;01:21.045;5.6;39.0;POL;01:18.868;5.8;40.0
465;DEN;01:20.219;5.8;42.0;CZE;01:21.982;5.6;39.0;POL;01:19.649;5.7;40.0
470;DEN;01:21.112;5.8;42.0;CZE;01:22.877;5.7;39.0;POL;01:20.610;5.7;40.0
475;DEN;01:22.038;5.8;42.0;CZE;01:23.718;5.7;39.0;POL;01:21.438;5.7;40.0
480;DEN;01:22.822;5.8;42.0;CZE;01:24.667;5.7;39.0;POL;01:22.332;5.7;40.0
485;DEN;01:23.780;5.8;41.0;CZE;01:25.456;5.7;39.0;POL;01:23.220;5.8;40.0
490;DEN;01:24.603;5.8;41.0;CZE;01:26.439;5.6;39.0;POL;01:24.043;5.7;40.0
495;DEN;01:25.492;5.7;41.0;CZE;01:27.227;5.7;39.0;POL;01:25.006;5.7;40.0
500;DEN;01:26.425;5.7;41.0;CZE;01:28.181;5.6;39.0;POL;01:25.804;5.7;40.0
505;DEN;01:27.226;5.7;41.0;CZE;01:29.101;5.6;39.0;POL;01:26.736;5.7;40.0
510;DEN;01:28.178;5.7;41.0;CZE;01:29.924;5.6;39.0;POL;01:27.628;5.7;40.0
515;DEN;01:29.052;5.7;41.0;CZE;01:30.893;5.6;39.0;POL;01:28.458;5.7;40.0
520;DEN;01:29.906;5.7;41.0;CZE;01:31.687;5.6;39.0;POL;01:29.411;5.7;40.0
525;DEN;01:30.847;5.6;41.0;CZE;01:32.667;5.6;39.0;POL;01:30.209;5.7;40.0
530;DEN;01:31.645;5.6;41.0;CZE;01:33.529;5.6;39.0;POL;01:31.172;5.6;40.0
535;DEN;01:32.622;5.6;41.0;CZE;01:34.422;5.6;39.0;POL;01:32.037;5.6;40.0
540;DEN;01:33.482;5.6;41.0;CZE;01:35.361;5.6;39.0;POL;01:32.916;5.6;40.0
545;DEN;01:34.342;5.6;41.0;CZE;01:36.186;5.6;39.0;POL;01:33.853;5.6;40.0
550;DEN;01:35.283;5.6;41.0;CZE;01:37.157;5.6;39.0;POL;01:34.653;5.6;40.0
555;DEN;01:36.071;5.6;41.0;CZE;01:37.983;5.6;39.0;POL;01:35.638;5.6;40.0
560;DEN;01:37.037;5.6;41.0;CZE;01:38.930;5.6;39.0;POL;01:36.425;5.6;40.0
565;DEN;01:37.912;5.7;41.0;CZE;01:39.827;5.6;39.0;POL;01:37.388;5.6;40.0
570;DEN;01:38.764;5.7;41.0;CZE;01:40.666;5.6;39.0;POL;01:38.311;5.6;40.0
575;DEN;01:39.714;5.7;41.0;CZE;01:41.620;5.6;39.0;POL;01:39.141;5.6;40.0
580;DEN;01:40.510;5.6;41.0;CZE;01:42.417;5.6;39.0;POL;01:40.103;5.6;40.0
585;DEN;01:41.487;5.6;41.0;CZE;01:43.394;5.6;39.0;POL;01:40.902;5.6;40.0
590;DEN;01:42.357;5.6;41.0;CZE;01:44.244;5.6;39.0;POL;01:41.880;5.6;39.0
595;DEN;01:43.209;5.6;41.0;CZE;01:45.156;5.6;39.0;POL;01:42.777;5.6;39.0
600;DEN;01:44.163;5.6;41.0;CZE;01:46.086;5.6;39.0;POL;01:43.639;5.6;39.0
605;DEN;01:44.970;5.6;41.0;CZE;01:46.911;5.6;39.0;POL;01:44.601;5.6;39.0
610;DEN;01:45.927;5.6;41.0;CZE;01:47.886;5.6;39.0;POL;01:45.420;5.6;39.0
615;DEN;01:46.820;5.6;41.0;CZE;01:48.684;5.6;39.0;POL;01:46.395;5.5;39.0
620;DEN;01:47.660;5.6;41.0;CZE;01:49.671;5.6;39.0;POL;01:47.269;5.5;39.0
625;DEN;01:48.616;5.6;41.0;CZE;01:50.556;5.6;39.0;POL;01:48.173;5.5;39.0
630;DEN;01:49.424;5.6;41.0;CZE;01:51.433;5.6;39.0;POL;01:49.130;5.5;39.0
635;DEN;01:50.389;5.6;41.0;CZE;01:52.387;5.6;39.0;POL;01:49.948;5.5;39.0
640;DEN;01:51.276;5.6;41.0;CZE;01:53.198;5.5;39.0;POL;01:50.941;5.5;39.0
645;DEN;01:52.115;5.6;41.0;CZE;01:54.183;5.5;39.0;POL;01:51.792;5.5;39.0
650;DEN;01:53.072;5.6;41.0;CZE;01:55.027;5.5;39.0;POL;01:52.718;5.5;39.0
655;DEN;01:53.871;5.6;41.0;CZE;01:55.949;5.6;39.0;POL;01:53.658;5.5;39.0
660;DEN;01:54.845;5.6;40.0;CZE;01:56.871;5.6;39.0;POL;01:54.522;5.5;39.0
665;DEN;01:55.735;5.6;40.0;CZE;01:57.695;5.6;39.0;POL;01:55.468;5.5;39.0
670;DEN;01:56.589;5.6;40.0;CZE;01:58.663;5.6;39.0;POL;01:56.288;5.6;39.0
675;DEN;01:57.549;5.6;40.0;CZE;01:59.456;5.6;39.0;POL;01:57.232;5.5;39.0
680;DEN;01:58.358;5.6;40.0;CZE;02:00.437;5.6;39.0;POL;01:58.151;5.6;39.0
685;DEN;01:59.333;5.6;40.0;CZE;02:01.300;5.6;39.0;POL;01:58.987;5.6;39.0
690;DEN;02:00.224;5.6;40.0;CZE;02:02.196;5.6;39.0;POL;01:59.964;5.6;39.0
695;DEN;02:01.085;5.5;40.0;CZE;02:03.130;5.6;39.0;POL;02:00.785;5.6;39.0
700;DEN;02:02.051;5.5;40.0;CZE;02:03.952;5.6;39.0;POL;02:01.752;5.5;39.0
705;DEN;02:02.861;5.5;40.0;CZE;02:04.933;5.6;39.0;POL;02:02.664;5.5;39.0
710;DEN;02:03.849;5.5;40.0;CZE;02:05.750;5.6;39.0;POL;02:03.519;5.5;39.0
715;DEN;02:04.750;5.6;40.0;CZE;02:06.723;5.5;39.0;POL;02:04.490;5.5;39.0
720;DEN;02:05.621;5.5;40.0;CZE;02:07.622;5.6;39.0;POL;02:05.289;5.5;39.0
725;DEN;02:06.595;5.5;40.0;CZE;02:08.494;5.6;39.0;POL;02:06.289;5.5;39.0
730;DEN;02:07.410;5.5;40.0;CZE;02:09.450;5.5;39.0;POL;02:07.168;5.5;39.0
735;DEN;02:08.392;5.5;40.0;CZE;02:10.259;5.5;39.0;POL;02:08.092;5.5;39.0
740;DEN;02:09.291;5.5;40.0;CZE;02:11.260;5.5;39.0;POL;02:08.997;5.5;39.0
745;DEN;02:10.164;5.5;40.0;CZE;02:12.093;5.5;39.0;POL;02:09.828;5.6;39.0
750;DEN;02:11.131;5.5;40.0;CZE;02:13.025;5.5;39.0;POL;02:10.781;5.6;39.0
755;DEN;02:11.945;5.5;40.0;CZE;02:13.944;5.6;39.0;POL;02:11.605;5.6;39.0
760;DEN;02:12.928;5.5;40.0;CZE;02:14.788;5.6;39.0;POL;02:12.550;5.6;39.0
765;DEN;02:13.789;5.5;40.0;CZE;02:15.753;5.6;38.0;POL;02:13.463;5.6;39.0
770;DEN;02:14.701;5.5;40.0;CZE;02:16.561;5.6;38.0;POL;02:14.319;5.6;39.0
775;DEN;02:15.664;5.5;40.0;CZE;02:17.545;5.6;38.0;POL;02:15.274;5.6;39.0
780;DEN;02:16.507;5.5;39.0;CZE;02:18.365;5.6;38.0;POL;02:16.074;5.6;39.0
785;DEN;02:17.484;5.5;39.0;CZE;02:19.327;5.5;38.0;POL;02:17.071;5.6;39.0
790;DEN;02:18.347;5.5;39.0;CZE;02:20.263;5.5;38.0;POL;02:17.902;5.6;38.0
795;DEN;02:19.275;5.5;39.0;CZE;02:21.099;5.5;38.0;POL;02:18.861;5.5;38.0
800;DEN;02:20.234;5.5;39.0;CZE;02:22.082;5.5;38.0;POL;02:19.777;5.5;38.0
805;DEN;02:21.062;5.4;39.0;CZE;02:22.889;5.6;38.0;POL;02:20.633;5.5;38.0
810;DEN;02:22.066;5.4;39.0;CZE;02:23.886;5.5;38.0;POL;02:21.598;5.5;38.0
815;DEN;02:22.905;5.4;39.0;CZE;02:24.779;5.5;38.0;POL;02:22.420;5.5;38.0
820;DEN;02:23.881;5.4;39.0;CZE;02:25.659;5.5;38.0;POL;02:23.394;5.5;38.0
825;DEN;02:24.810;5.4;38.0;CZE;02:26.610;5.5;38.0;POL;02:24.202;5.6;38.0
830;DEN;02:25.709;5.4;38.0;CZE;02:27.445;5.5;38.0;POL;02:25.174;5.6;38.0
835;DEN;02:26.643;5.5;38.0;CZE;02:28.412;5.6;39.0;POL;02:26.105;5.6;38.0
840;DEN;02:27.450;5.5;38.0;CZE;02:29.238;5.6;39.0;POL;02:26.941;5.6;38.0
845;DEN;02:28.440;5.5;38.0;CZE;02:30.180;5.6;39.0;POL;02:27.917;5.6;38.0
850;DEN;02:29.303;5.5;38.0;CZE;02:31.095;5.6;39.0;POL;02:28.721;5.5;38.0
855;DEN;02:30.220;5.5;38.0;CZE;02:31.942;5.6;39.0;POL;02:29.714;5.5;38.0
860;DEN;02:31.161;5.6;38.0;CZE;02:32.911;5.6;39.0;POL;02:30.594;5.5;38.0
865;DEN;02:31.997;5.5;38.0;CZE;02:33.718;5.6;39.0;POL;02:31.499;5.5;38.0
870;DEN;02:32.983;5.6;38.0;CZE;02:34.711;5.5;39.0;POL;02:32.451;5.5;38.0
875;DEN;02:33.809;5.5;38.0;CZE;02:35.581;5.5;39.0;POL;02:33.269;5.5;38.0
880;DEN;02:34.802;5.5;38.0;CZE;02:36.495;5.5;39.0;POL;02:34.266;5.5;38.0
885;DEN;02:35.699;5.5;38.0;CZE;02:37.424;5.5;39.0;POL;02:35.085;5.5;38.0
890;DEN;02:36.579;5.4;38.0;CZE;02:38.267;5.5;39.0;POL;02:36.061;5.5;38.0
895;DEN;02:37.553;5.5;38.0;CZE;02:39.261;5.5;39.0;POL;02:36.969;5.5;38.0
900;DEN;02:38.374;5.5;38.0;CZE;02:40.071;5.5;39.0;POL;02:37.827;5.5;38.0
905;DEN;02:39.372;5.4;38.0;CZE;02:41.073;5.5;38.0;POL;02:38.795;5.6;38.0
910;DEN;02:40.238;5.4;38.0;CZE;02:41.963;5.5;38.0;POL;02:39.603;5.6;38.0
915;DEN;02:41.190;5.4;38.0;CZE;02:42.836;5.5;38.0;POL;02:40.596;5.5;39.0
920;DEN;02:42.125;5.5;38.0;CZE;02:43.804;5.5;38.0;POL;02:41.458;5.6;39.0
925;DEN;02:42.964;5.5;38.0;CZE;02:44.619;5.5;38.0;POL;02:42.363;5.5;39.0
930;DEN;02:43.959;5.5;38.0;CZE;02:45.626;5.4;38.0;POL;02:43.307;5.5;39.0
935;DEN;02:44.795;5.5;38.0;CZE;02:46.468;5.5;38.0;POL;02:44.120;5.5;39.0
940;DEN;02:45.777;5.4;38.0;CZE;02:47.402;5.5;38.0;POL;02:45.103;5.5;39.0
945;DEN;02:46.690;5.4;38.0;CZE;02:48.329;5.5;38.0;POL;02:45.923;5.6;39.0
950;DEN;02:47.573;5.4;38.0;CZE;02:49.173;5.5;38.0;POL;02:46.882;5.5;39.0
955;DEN;02:48.550;5.4;38.0;CZE;02:50.148;5.5;38.0;POL;02:47.795;5.6;39.0
960;DEN;02:49.372;5.5;38.0;CZE;02:50.956;5.5;38.0;POL;02:48.642;5.6;39.0
965;DEN;02:50.369;5.5;38.0;CZE;02:51.949;5.5;38.0;POL;02:49.617;5.6;39.0
970;DEN;02:51.239;5.5;38.0;CZE;02:52.811;5.5;38.0;POL;02:50.426;5.6;39.0
975;DEN;02:52.170;5.4;38.0;CZE;02:53.723;5.5;38.0;POL;02:51.419;5.5;39.0
980;DEN;02:53.121;5.5;38.0;CZE;02:54.668;5.5;38.0;POL;02:52.314;5.5;39.0
985;DEN;02:53.945;5.4;38.0;CZE;02:55.493;5.5;38.0;POL;02:53.202;5.5;39.0
990;DEN;02:54.922;5.5;38.0;CZE;02:56.482;5.5;38.0;POL;02:54.169;5.5;39.0
995;DEN;02:55.726;5.5;38.0;CZE;02:57.292;5.5;38.0;POL;02:54.982;5.5;39.0
1000;DEN;02:56.706;5.6;38.0;CZE;02:58.288;5.5;38.0;POL;02:55.969;5.5;39.0
1005;DEN;02:57.571;5.6;38.0;CZE;02:59.193;5.5;38.0;POL;02:56.831;5.5;39.0
1010;DEN;02:58.472;5.6;38.0;CZE;03:00.080;5.5;38.0;POL;02:57.742;5.5;39.0
1015;DEN;02:59.413;5.6;38.0;CZE;03:01.056;5.5;38.0;POL;02:58.686;5.5;39.0
1020;DEN;03:00.270;5.6;38.0;CZE;03:01.874;5.5;38.0;POL;02:59.502;5.6;39.0
1025;DEN;03:01.219;5.6;38.0;CZE;03:02.887;5.4;38.0;POL;03:00.491;5.6;39.0
1030;DEN;03:02.032;5.5;38.0;CZE;03:03.742;5.4;38.0;POL;03:01.316;5.6;39.0
1035;DEN;03:03.011;5.5;38.0;CZE;03:04.697;5.4;38.0;POL;03:02.286;5.5;39.0
1040;DEN;03:03.901;5.5;38.0;CZE;03:05.616;5.5;38.0;POL;03:03.210;5.5;39.0
1045;DEN;03:04.794;5.5;38.0;CZE;03:06.487;5.4;38.0;POL;03:04.053;5.5;39.0
1050;DEN;03:05.753;5.6;38.0;CZE;03:07.482;5.4;38.0;POL;03:05.030;5.5;39.0
1055;DEN;03:06.577;5.5;38.0;CZE;03:08.300;5.4;38.0;POL;03:05.841;5.5;39.0
1060;DEN;03:07.569;5.5;38.0;CZE;03:09.295;5.4;38.0;POL;03:06.820;5.5;39.0
1065;DEN;03:08.403;5.5;38.0;CZE;03:10.172;5.5;38.0;POL;03:07.719;5.5;39.0
1070;DEN;03:09.373;5.5;38.0;CZE;03:11.075;5.5;38.0;POL;03:08.613;5.5;39.0
1075;DEN;03:10.291;5.5;38.0;CZE;03:12.031;5.5;38.0;POL;03:09.555;5.6;39.0
1080;DEN;03:11.164;5.5;38.0;CZE;03:12.848;5.5;38.0;POL;03:10.370;5.6;39.0
1085;DEN;03:12.138;5.5;38.0;CZE;03:13.841;5.5;38.0;POL;03:11.366;5.5;39.0
1090;DEN;03:12.957;5.5;38.0;CZE;03:14.650;5.6;38.0;POL;03:12.246;5.5;39.0
1095;DEN;03:13.954;5.5;38.0;CZE;03:15.636;5.6;38.0;POL;03:13.159;5.5;39.0
1100;DEN;03:14.781;5.5;38.0;CZE;03:16.547;5.5;38.0;POL;03:14.124;5.5;39.0
1105;DEN;03:15.753;5.5;38.0;CZE;03:17.447;5.5;38.0;POL;03:14.950;5.5;39.0
1110;DEN;03:16.697;5.5;38.0;CZE;03:18.390;5.4;38.0;POL;03:15.954;5.5;39.0
1115;DEN;03:17.539;5.5;38.0;CZE;03:19.209;5.4;38.0;POL;03:16.803;5.4;39.0
1120;DEN;03:18.526;5.5;38.0;CZE;03:20.215;5.5;38.0;POL;03:17.760;5.4;39.0
1125;DEN;03:19.348;5.5;38.0;CZE;03:21.053;5.5;38.0;POL;03:18.706;5.4;39.0
1130;DEN;03:20.342;5.5;38.0;CZE;03:22.011;5.5;38.0;POL;03:19.548;5.4;39.0
1135;DEN;03:21.233;5.5;38.0;CZE;03:22.934;5.5;38.0;POL;03:20.534;5.4;39.0
1140;DEN;03:22.149;5.5;38.0;CZE;03:23.800;5.5;38.0;POL;03:21.361;5.5;39.0
1145;DEN;03:23.114;5.5;38.0;CZE;03:24.780;5.5;38.0;POL;03:22.341;5.5;39.0
1150;DEN;03:23.947;5.4;38.0;CZE;03:25.610;5.5;38.0;POL;03:23.263;5.5;39.0
1155;DEN;03:24.950;5.4;38.0;CZE;03:26.603;5.5;38.0;POL;03:24.123;5.5;39.0
1160;DEN;03:25.766;5.4;38.0;CZE;03:27.468;5.5;38.0;POL;03:25.102;5.5;39.0
1165;DEN;03:26.762;5.5;38.0;CZE;03:28.411;5.4;38.0;POL;03:25.913;5.5;39.0
1170;DEN;03:27.680;5.5;38.0;CZE;03:29.353;5.4;38.0;POL;03:26.905;5.5;39.0
1175;DEN;03:28.567;5.4;38.0;CZE;03:30.206;5.4;38.0;POL;03:27.809;5.5;39.0
1180;DEN;03:29.549;5.4;38.0;CZE;03:31.195;5.4;38.0;POL;03:28.695;5.4;39.0
1185;DEN;03:30.377;5.4;38.0;CZE;03:32.013;5.4;38.0;POL;03:29.667;5.4;39.0
1190;DEN;03:31.381;5.4;38.0;CZE;03:33.013;5.4;38.0;POL;03:30.483;5.4;39.0
1195;DEN;03:32.237;5.4;38.0;CZE;03:33.898;5.5;38.0;POL;03:31.487;5.4;39.0
1200;DEN;03:33.182;5.4;38.0;CZE;03:34.808;5.5;38.0;POL;03:32.388;5.5;39.0
1205;DEN;03:34.115;5.5;38.0;CZE;03:35.761;5.5;38.0;POL;03:33.277;5.4;39.0
1210;DEN;03:34.970;5.5;38.0;CZE;03:36.594;5.5;38.0;POL;03:34.252;5.4;39.0
1215;DEN;03:35.951;5.5;38.0;CZE;03:37.590;5.5;38.0;POL;03:35.065;5.4;39.0
1220;DEN;03:36.768;5.5;38.0;CZE;03:38.414;5.5;38.0;POL;03:36.068;5.5;39.0
1225;DEN;03:37.765;5.4;38.0;CZE;03:39.380;5.5;38.0;POL;03:36.960;5.5;39.0
1230;DEN;03:38.628;5.5;38.0;CZE;03:40.288;5.5;38.0;POL;03:37.854;5.4;39.0
1235;DEN;03:39.563;5.5;38.0;CZE;03:41.154;5.5;38.0;POL;03:38.825;5.4;39.0
1240;DEN;03:40.508;5.5;38.0;CZE;03:42.121;5.5;38.0;POL;03:39.664;5.4;39.0
1245;DEN;03:41.349;5.5;38.0;CZE;03:42.935;5.5;38.0;POL;03:40.641;5.4;39.0
1250;DEN;03:42.335;5.5;38.0;CZE;03:43.931;5.5;38.0;POL;03:41.522;5.5;39.0
1255;DEN;03:43.156;5.5;38.0;CZE;03:44.754;5.5;38.0;POL;03:42.418;5.5;39.0
