Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
185;CZE;00:36.130;5.4;40.0;AIN;00:36.137;5.5;42.0;ITA;00:35.714;5.4;41.0
190;CZE;00:37.120;5.4;40.0;AIN;00:37.107;5.4;42.0;ITA;00:36.658;5.4;41.0
195;CZE;00:37.959;5.4;40.0;AIN;00:38.043;5.4;42.0;ITA;00:37.626;5.4;41.0
200;CZE;00:38.954;5.4;40.0;AIN;00:38.881;5.4;41.0;ITA;00:38.464;5.4;41.0
205;CZE;00:39.898;5.4;40.0;AIN;00:39.886;5.4;41.0;ITA;00:39.472;5.4;40.0
210;CZE;00:40.761;5.4;40.0;AIN;00:40.801;5.4;41.0;ITA;00:40.389;5.4;40.0
215;CZE;00:41.765;5.4;39.0;AIN;00:41.667;5.4;41.0;ITA;00:41.288;5.4;40.0
220;CZE;00:42.598;5.4;39.0;AIN;00:42.657;5.4;41.0;ITA;00:42.282;5.4;40.0
225;CZE;00:43.604;5.4;39.0;AIN;00:43.534;5.4;41.0;ITA;00:43.118;5.4;40.0
230;CZE;00:44.556;5.4;39.0;AIN;00:44.467;5.4;41.0;ITA;00:44.134;5.4;40.0
235;CZE;00:45.420;5.3;39.0;AIN;00:45.433;5.4;41.0;ITA;00:45.075;5.4;39.0
240;CZE;00:46.428;5.4;39.0;AIN;00:46.275;5.4;41.0;ITA;00:45.960;5.4;39.0
245;CZE;00:47.281;5.4;39.0;AIN;00:47.272;5.4;41.0;ITA;00:46.966;5.3;39.0
250;CZE;00:48.277;5.4;39.0;AIN;00:48.201;5.4;41.0;ITA;00:47.820;5.3;39.0
255;CZE;00:49.209;5.3;39.0;AIN;00:49.120;5.4;40.0;ITA;00:48.827;5.3;39.0
260;CZE;00:50.102;5.3;39.0;AIN;00:50.085;5.4;40.0;ITA;00:49.784;5.3;39.0
265;CZE;00:51.118;5.3;38.0;AIN;00:50.947;5.4;40.0;ITA;00:50.670;5.3;39.0
270;CZE;00:51.973;5.3;38.0;AIN;00:51.937;5.3;40.0;ITA;00:51.694;5.3;39.0
275;CZE;00:52.985;5.3;38.0;AIN;00:52.904;5.3;40.0;ITA;00:52.563;5.3;39.0
280;CZE;00:53.940;5.3;38.0;AIN;00:53.769;5.3;40.0;ITA;00:53.579;5.3;38.0
285;CZE;00:54.832;5.3;38.0;AIN;00:54.784;5.3;39.0;ITA;00:54.554;5.3;38.0
290;CZE;00:55.857;5.3;38.0;AIN;00:55.650;5.3;39.0;ITA;00:55.445;5.3;38.0
295;CZE;00:56.715;5.3;38.0;AIN;00:56.642;5.3;39.0;ITA;00:56.490;5.2;38.0
300;CZE;00:57.736;5.3;38.0;AIN;00:57.640;5.3;39.0;ITA;00:57.381;5.2;38.0
305;CZE;00:58.701;5.3;38.0;AIN;00:58.500;5.3;39.0;ITA;00:58.394;5.2;38.0
310;CZE;00:59.583;5.2;38.0;AIN;00:59.527;5.2;39.0;ITA;00:59.396;5.2;38.0
315;CZE;01:00.602;5.3;38.0;AIN;01:00.474;5.3;39.0;ITA;01:00.323;5.1;38.0
320;CZE;01:01.466;5.3;38.0;AIN;01:01.389;5.3;39.0;ITA;01:01.343;5.1;38.0
325;CZE;01:02.480;5.3;38.0;AIN;01:02.402;5.3;39.0;ITA;01:02.268;5.1;38.0
330;CZE;01:03.441;5.3;38.0;AIN;01:03.269;5.3;39.0;ITA;01:03.274;5.1;38.0
335;CZE;01:04.333;5.3;38.0;AIN;01:04.286;5.3;39.0;ITA;01:04.263;5.1;38.0
340;CZE;01:05.359;5.3;38.0;AIN;01:05.248;5.3;38.0;ITA;01:05.135;5.1;38.0
345;CZE;01:06.224;5.3;38.0;AIN;01:06.142;5.3;38.0;ITA;01:06.190;5.2;38.0
350;CZE;01:07.251;5.3;38.0;AIN;01:07.158;5.3;38.0;ITA;01:07.126;5.2;38.0
355;CZE;01:08.192;5.3;38.0;AIN;01:08.039;5.3;38.0;ITA;01:08.092;5.1;38.0
360;CZE;01:09.112;5.2;38.0;AIN;01:09.032;5.3;38.0;ITA;01:09.111;5.2;38.0
365;CZE;01:10.140;5.2;38.0;AIN;01:10.006;5.3;38.0;ITA;01:09.983;5.2;37.0
370;CZE;01:11.006;5.2;38.0;AIN;01:10.888;5.3;38.0;ITA;01:11.039;5.2;37.0
375;CZE;01:12.035;5.2;38.0;AIN;01:11.910;5.3;38.0;ITA;01:11.979;5.2;37.0
380;CZE;01:12.986;5.2;38.0;AIN;01:12.787;5.2;38.0;ITA;01:12.952;5.1;37.0
385;CZE;01:13.907;5.2;38.0;AIN;01:13.792;5.2;38.0;ITA;01:13.970;5.1;37.0
390;CZE;01:14.925;5.2;37.0;AIN;01:14.767;5.3;38.0;ITA;01:14.847;5.1;37.0
395;CZE;01:15.785;5.2;37.0;AIN;01:15.662;5.3;38.0;ITA;01:15.915;5.1;37.0
400;CZE;01:16.827;5.2;37.0;AIN;01:16.689;5.3;38.0;ITA;01:16.863;5.1;37.0
405;CZE;01:17.743;5.2;37.0;AIN;01:17.555;5.3;38.0;ITA;01:17.835;5.1;37.0
410;CZE;01:18.710;5.3;37.0;AIN;01:18.586;5.2;38.0;ITA;01:18.865;5.1;37.0
415;CZE;01:19.715;5.3;37.0;AIN;01:19.556;5.2;37.0;ITA;01:19.748;5.1;37.0
420;CZE;01:20.593;5.2;37.0;AIN;01:20.468;5.2;37.0;ITA;01:20.815;5.1;37.0
425;CZE;01:21.632;5.2;37.0;AIN;01:21.498;5.2;37.0;ITA;01:21.752;5.1;37.0
430;CZE;01:22.528;5.2;37.0;AIN;01:22.376;5.2;37.0;ITA;01:22.733;5.1;37.0
435;CZE;01:23.536;5.2;37.0;AIN;01:23.411;5.2;37.0;ITA;01:23.765;5.1;37.0
440;CZE;01:24.529;5.2;37.0;AIN;01:24.371;5.2;37.0;ITA;01:24.653;5.1;37.0
445;CZE;01:25.425;5.2;37.0;AIN;01:25.305;5.2;37.0;ITA;01:25.727;5.1;37.0
450;CZE;01:26.475;5.2;37.0;AIN;01:26.327;5.2;37.0;ITA;01:26.684;5.1;37.0
455;CZE;01:27.353;5.1;37.0;AIN;01:27.203;5.2;37.0;ITA;01:27.648;5.1;37.0
460;CZE;01:28.397;5.1;37.0;AIN;01:28.245;5.2;37.0;ITA;01:28.687;5.1;37.0
465;CZE;01:29.371;5.1;37.0;AIN;01:29.185;5.2;37.0;ITA;01:29.567;5.1;37.0
470;CZE;01:30.287;5.2;37.0;AIN;01:30.143;5.2;37.0;ITA;01:30.639;5.1;37.0
475;CZE;01:31.323;5.2;37.0;AIN;01:31.155;5.2;37.0;ITA;01:31.613;5.1;37.0
480;CZE;01:32.191;5.2;37.0;AIN;01:32.033;5.2;37.0;ITA;01:32.574;5.1;37.0
485;CZE;01:33.238;5.2;37.0;AIN;01:33.074;5.2;37.0;ITA;01:33.608;5.1;37.0
490;CZE;01:34.190;5.2;37.0;AIN;01:33.992;5.2;37.0;ITA;01:34.490;5.1;37.0
495;CZE;01:35.134;5.2;37.0;AIN;01:34.983;5.2;37.0;ITA;01:35.566;5.1;37.0
500;CZE;01:36.159;5.2;37.0;AIN;01:35.986;5.2;37.0;ITA;01:36.543;5.1;37.0
505;CZE;01:37.029;5.2;37.0;AIN;01:36.880;5.1;37.0;ITA;01:37.508;5.1;37.0
510;CZE;01:38.088;5.2;37.0;AIN;01:37.929;5.1;37.0;ITA;01:38.566;5.1;37.0
515;CZE;01:39.026;5.1;37.0;AIN;01:38.825;5.2;37.0;ITA;01:39.463;5.0;36.0
520;CZE;01:39.990;5.1;37.0;AIN;01:39.852;5.2;37.0;ITA;01:40.543;5.0;36.0
525;CZE;01:41.007;5.1;37.0;AIN;01:40.834;5.2;36.0;ITA;01:41.535;5.0;36.0
530;CZE;01:41.912;5.2;37.0;AIN;01:41.769;5.2;36.0;ITA;01:42.493;5.0;36.0
535;CZE;01:42.940;5.2;37.0;AIN;01:42.797;5.1;36.0;ITA;01:43.560;5.0;36.0
540;CZE;01:43.857;5.2;37.0;AIN;01:43.678;5.1;36.0;ITA;01:44.459;5.0;36.0
545;CZE;01:44.853;5.1;37.0;AIN;01:44.730;5.1;36.0;ITA;01:45.548;5.0;36.0
550;CZE;01:45.865;5.2;37.0;AIN;01:45.695;5.1;36.0;ITA;01:46.541;5.0;36.0
555;CZE;01:46.754;5.1;37.0;AIN;01:46.651;5.1;36.0;ITA;01:47.502;5.0;36.0
560;CZE;01:47.818;5.1;37.0;AIN;01:47.683;5.1;36.0;ITA;01:48.570;5.0;36.0
565;CZE;01:48.727;5.1;37.0;AIN;01:48.564;5.1;36.0;ITA;01:49.472;5.0;36.0
570;CZE;01:49.748;5.1;37.0;AIN;01:49.611;5.1;36.0;ITA;01:50.549;5.0;36.0
575;CZE;01:50.751;5.1;37.0;AIN;01:50.553;5.1;37.0;ITA;01:51.551;5.0;36.0
580;CZE;01:51.652;5.1;37.0;AIN;01:51.522;5.1;37.0;ITA;01:52.492;5.0;36.0
585;CZE;01:52.713;5.1;36.0;AIN;01:52.544;5.2;37.0;ITA;01:53.555;5.0;36.0
590;CZE;01:53.610;5.1;36.0;AIN;01:53.429;5.2;37.0;ITA;01:54.458;5.0;36.0
595;CZE;01:54.674;5.1;36.0;AIN;01:54.484;5.2;37.0;ITA;01:55.533;5.0;36.0
600;CZE;01:55.628;5.1;36.0;AIN;01:55.406;5.1;37.0;ITA;01:56.541;5.0;36.0
605;CZE;01:56.578;5.1;36.0;AIN;01:56.409;5.1;37.0;ITA;01:57.482;5.0;36.0
610;CZE;01:57.630;5.1;36.0;AIN;01:57.420;5.1;36.0;ITA;01:58.560;5.0;36.0
615;CZE;01:58.510;5.1;36.0;AIN;01:58.323;5.1;36.0;ITA;01:59.477;5.0;36.0
620;CZE;01:59.577;5.1;36.0;AIN;01:59.378;5.1;36.0;ITA;02:00.556;5.0;36.0
625;CZE;02:00.550;5.1;36.0;AIN;02:00.282;5.1;36.0;ITA;02:01.571;5.0;36.0
630;CZE;02:01.498;5.1;36.0;AIN;02:01.318;5.1;36.0;ITA;02:02.508;5.0;36.0
635;CZE;02:02.540;5.1;36.0;AIN;02:02.321;5.1;36.0;ITA;02:03.591;4.9;36.0
640;CZE;02:03.432;5.1;36.0;AIN;02:03.265;5.1;36.0;ITA;02:04.507;4.9;36.0
645;CZE;02:04.504;5.1;36.0;AIN;02:04.295;5.1;36.0;ITA;02:05.579;4.9;36.0
650;CZE;02:05.460;5.1;36.0;AIN;02:05.194;5.1;36.0;ITA;02:06.605;5.0;36.0
655;CZE;02:06.444;5.1;36.0;AIN;02:06.248;5.1;36.0;ITA;02:07.536;5.0;36.0
660;CZE;02:07.484;5.0;36.0;AIN;02:07.234;5.1;36.0;ITA;02:08.625;5.0;36.0
665;CZE;02:08.371;5.0;36.0;AIN;02:08.180;5.1;36.0;ITA;02:09.534;5.0;36.0
670;CZE;02:09.435;5.1;36.0;AIN;02:09.226;5.1;36.0;ITA;02:10.612;4.9;36.0
675;CZE;02:10.355;5.1;36.0;AIN;02:10.110;5.1;36.0;ITA;02:11.640;4.9;36.0
680;CZE;02:11.359;5.1;36.0;AIN;02:11.172;5.1;36.0;ITA;02:12.578;5.0;36.0
685;CZE;02:12.374;5.1;36.0;AIN;02:12.127;5.1;36.0;ITA;02:13.674;4.9;36.0
690;CZE;02:13.260;5.1;36.0;AIN;02:13.104;5.1;36.0;ITA;02:14.594;4.9;36.0
695;CZE;02:14.329;5.1;36.0;AIN;02:14.129;5.1;36.0;ITA;02:15.675;4.9;36.0
700;CZE;02:15.242;5.1;36.0;AIN;02:15.024;5.1;36.0;ITA;02:16.705;4.9;35.0
705;CZE;02:16.285;5.1;36.0;AIN;02:16.081;5.1;36.0;ITA;02:17.649;4.9;35.0
710;CZE;02:17.255;5.1;36.0;AIN;02:17.004;5.1;36.0;ITA;02:18.734;4.9;35.0
715;CZE;02:18.186;5.1;36.0;AIN;02:18.012;5.1;36.0;ITA;02:19.651;4.9;35.0
720;CZE;02:19.249;5.1;36.0;AIN;02:19.016;5.1;36.0;ITA;02:20.733;4.9;35.0
725;CZE;02:20.141;5.1;36.0;AIN;02:19.924;5.1;36.0;ITA;02:21.750;5.0;35.0
730;CZE;02:21.196;5.1;36.0;AIN;02:20.975;5.1;36.0;ITA;02:22.693;4.9;35.0
735;CZE;02:22.192;5.1;36.0;AIN;02:21.875;5.1;36.0;ITA;02:23.770;4.9;35.0
740;CZE;02:23.111;5.1;36.0;AIN;02:22.913;5.1;36.0;ITA;02:24.677;4.9;36.0
745;CZE;02:24.175;5.1;36.0;AIN;02:23.915;5.1;36.0;ITA;02:25.759;5.0;36.0
750;CZE;02:25.061;5.1;36.0;AIN;02:24.840;5.1;36.0;ITA;02:26.766;5.0;36.0
755;CZE;02:26.128;5.1;36.0;AIN;02:25.896;5.1;36.0;ITA;02:27.713;5.0;36.0
760;CZE;02:27.110;5.1;36.0;AIN;02:26.792;5.1;36.0;ITA;02:28.787;5.0;36.0
765;CZE;02:28.052;5.1;36.0;AIN;02:27.848;5.1;36.0;ITA;02:29.698;5.0;36.0
770;CZE;02:29.105;5.1;36.0;AIN;02:28.831;5.1;36.0;ITA;02:30.782;5.0;36.0
775;CZE;02:29.986;5.1;36.0;AIN;02:29.791;5.1;36.0;ITA;02:31.771;5.0;36.0
780;CZE;02:31.062;5.1;36.0;AIN;02:30.837;5.1;36.0;ITA;02:32.754;5.0;36.0
785;CZE;02:32.024;5.1;36.0;AIN;02:31.735;5.1;36.0;ITA;02:33.822;5.0;36.0
790;CZE;02:32.992;5.1;36.0;AIN;02:32.806;5.0;36.0;ITA;02:34.721;4.9;36.0
795;CZE;02:34.029;5.1;36.0;AIN;02:33.765;5.1;36.0;ITA;02:35.815;5.0;36.0
800;CZE;02:34.904;5.1;36.0;AIN;02:34.757;5.1;36.0;ITA;02:36.790;5.0;36.0
805;CZE;02:35.979;5.1;36.0;AIN;02:35.791;5.1;36.0;ITA;02:37.789;5.0;36.0
810;CZE;02:36.920;5.1;36.0;AIN;02:36.692;5.1;36.0;ITA;02:38.828;5.0;36.0
815;CZE;02:37.912;5.1;36.0;AIN;02:37.759;5.0;36.0;ITA;02:39.729;5.0;36.0
820;CZE;02:38.941;5.1;36.0;AIN;02:38.683;5.0;36.0;ITA;02:40.826;5.0;36.0
825;CZE;02:39.828;5.1;36.0;AIN;02:39.717;5.1;36.0;ITA;02:41.774;5.0;36.0
830;CZE;02:40.904;5.1;36.0;AIN;02:40.738;5.1;36.0;ITA;02:42.793;5.0;36.0
835;CZE;02:41.805;5.1;36.0;AIN;02:41.661;5.1;36.0;ITA;02:43.831;4.9;35.0
840;CZE;02:42.840;5.1;36.0;AIN;02:42.723;5.0;36.0;ITA;02:44.745;5.0;35.0
845;CZE;02:43.867;5.1;36.0;AIN;02:43.630;5.0;36.0;ITA;02:45.829;5.0;35.0
850;CZE;02:44.765;5.1;36.0;AIN;02:44.691;5.0;36.0;ITA;02:46.763;5.0;35.0
855;CZE;02:45.838;5.1;36.0;AIN;02:45.689;5.0;36.0;ITA;02:47.807;5.0;36.0
860;CZE;02:46.756;5.1;36.0;AIN;02:46.647;5.0;36.0;ITA;02:48.840;5.0;36.0
865;CZE;02:47.770;5.1;36.0;AIN;02:47.709;5.0;36.0;ITA;02:49.760;5.0;36.0
870;CZE;02:48.789;5.1;36.0;AIN;02:48.616;5.0;36.0;ITA;02:50.840;5.0;36.0
875;CZE;02:49.684;5.1;36.0;AIN;02:49.693;5.0;36.0;ITA;02:51.753;5.0;36.0
880;CZE;02:50.756;5.1;36.0;AIN;02:50.669;5.0;36.0;ITA;02:52.831;5.0;36.0
885;CZE;02:51.674;5.1;36.0;AIN;02:51.648;5.0;36.0;ITA;02:53.838;5.0;36.0
890;CZE;02:52.699;5.1;36.0;AIN;02:52.689;5.0;36.0;ITA;02:54.786;5.0;36.0
895;CZE;02:53.714;5.1;36.0;AIN;02:53.598;5.0;36.0;ITA;02:55.872;5.0;36.0
900;CZE;02:54.614;5.1;36.0;AIN;02:54.656;5.1;36.0;ITA;02:56.792;4.9;36.0
905;CZE;02:55.685;5.1;36.0;AIN;02:55.586;5.1;36.0;ITA;02:57.874;4.9;36.0
910;CZE;02:56.591;5.1;36.0;AIN;02:56.619;5.0;36.0;ITA;02:58.895;4.9;35.0
915;CZE;02:57.636;5.1;36.0;AIN;02:57.641;5.0;36.0;ITA;02:59.880;4.9;35.0
920;CZE;02:58.624;5.1;36.0;AIN;02:58.567;5.0;36.0;ITA;03:00.933;4.9;35.0
925;CZE;02:59.560;5.1;36.0;AIN;02:59.630;5.0;36.0;ITA;03:01.838;4.9;35.0
930;CZE;03:00.625;5.1;36.0;AIN;03:00.531;5.0;36.0;ITA;03:02.925;4.9;35.0
935;CZE;03:01.511;5.1;36.0;AIN;03:01.592;5.0;36.0;ITA;03:03.929;5.0;35.0
940;CZE;03:02.574;5.1;36.0;AIN;03:02.583;5.1;36.0;ITA;03:04.892;5.0;35.0
945;CZE;03:03.572;5.1;36.0;AIN;03:03.532;5.1;36.0;ITA;03:05.966;5.0;35.0
950;CZE;03:04.501;5.1;36.0;AIN;03:04.576;5.1;36.0;ITA;03:06.863;5.0;35.0
955;CZE;03:05.565;5.0;36.0;AIN;03:05.464;5.1;36.0;ITA;03:07.962;5.0;35.0
960;CZE;03:06.452;5.0;36.0;AIN;03:06.523;5.1;36.0;ITA;03:08.946;5.0;35.0
965;CZE;03:07.525;5.1;36.0;AIN;03:07.465;5.1;36.0;ITA;03:09.943;4.9;35.0
970;CZE;03:08.520;5.1;36.0;AIN;03:08.459;5.1;36.0;ITA;03:11.006;4.9;35.0
975;CZE;03:09.453;5.1;36.0;AIN;03:09.481;5.1;36.0;ITA;03:11.911;4.9;35.0
980;CZE;03:10.515;5.1;36.0;AIN;03:10.382;5.1;36.0;ITA;03:13.021;5.0;35.0
985;CZE;03:11.409;5.0;36.0;AIN;03:11.435;5.1;36.0;ITA;03:13.987;5.0;35.0
990;CZE;03:12.492;5.0;36.0;AIN;03:12.327;5.1;36.0;ITA;03:15.005;4.9;35.0
995;CZE;03:13.467;5.1;36.0;AIN;03:13.377;5.1;36.0;ITA;03:16.061;4.9;35.0
1000;CZE;03:14.416;5.1;36.0;AIN;03:14.367;5.1;36.0;ITA;03:16.966;4.9;35.0
1005;CZE;03:15.448;5.1;36.0;AIN;03:15.298;5.1;36.0;ITA;03:18.065;5.0;35.0
1010;CZE;03:16.331;5.1;36.0;AIN;03:16.336;5.1;36.0;ITA;03:18.972;5.0;35.0
1015;CZE;03:17.394;5.1;36.0;AIN;03:17.218;5.1;36.0;ITA;03:20.019;5.0;35.0
1020;CZE;03:18.382;5.1;36.0;AIN;03:18.273;5.2;36.0;ITA;03:21.042;5.0;35.0
1025;CZE;03:19.315;5.1;37.0;AIN;03:19.209;5.1;36.0;ITA;03:21.954;5.0;35.0
1030;CZE;03:20.370;5.1;37.0;AIN;03:20.202;5.1;36.0;ITA;03:23.025;5.1;35.0
1035;CZE;03:21.257;5.1;37.0;AIN;03:21.207;5.1;36.0;ITA;03:23.924;5.0;35.0
1040;CZE;03:22.320;5.1;37.0;AIN;03:22.122;5.1;36.0;ITA;03:24.987;5.0;36.0
1045;CZE;03:23.304;5.1;37.0;AIN;03:23.180;5.1;36.0;ITA;03:25.987;5.1;36.0
1050;CZE;03:24.239;5.1;37.0;AIN;03:24.070;5.1;36.0;ITA;03:26.926;5.1;36.0
1055;CZE;03:25.292;5.1;36.0;AIN;03:25.124;5.1;36.0;ITA;03:27.990;5.1;36.0
1060;CZE;03:26.179;5.1;36.0;AIN;03:26.106;5.1;36.0;ITA;03:28.893;5.0;36.0
1065;CZE;03:27.246;5.1;36.0;AIN;03:27.059;5.1;36.0;ITA;03:29.964;5.0;36.0
1070;CZE;03:28.220;5.1;36.0;AIN;03:28.101;5.1;36.0;ITA;03:30.945;5.0;36.0
1075;CZE;03:29.172;5.1;36.0;AIN;03:28.996;5.1;36.0;ITA;03:31.920;5.0;36.0
1080;CZE;03:30.220;5.1;36.0;AIN;03:30.050;5.1;36.0;ITA;03:32.975;5.0;36.0
1085;CZE;03:31.099;5.1;36.0;AIN;03:30.983;5.1;36.0;ITA;03:33.868;5.0;36.0
1090;CZE;03:32.175;5.1;36.0;AIN;03:31.989;5.1;36.0;ITA;03:34.952;5.0;36.0
1095;CZE;03:33.134;5.1;36.0;AIN;03:33.010;5.1;36.0;ITA;03:35.912;5.0;36.0
1100;CZE;03:34.094;5.1;36.0;AIN;03:33.926;5.1;36.0;ITA;03:36.930;5.0;36.0
1105;CZE;03:35.135;5.1;36.0;AIN;03:34.989;5.1;36.0;ITA;03:37.935;5.0;36.0
1110;CZE;03:36.013;5.1;36.0;AIN;03:35.892;5.1;36.0;ITA;03:38.821;5.1;36.0
1115;CZE;03:37.081;5.1;36.0;AIN;03:36.950;5.0;36.0;ITA;03:39.891;5.1;36.0
1120;CZE;03:38.005;5.1;36.0;AIN;03:37.947;5.1;36.0;ITA;03:40.817;5.1;36.0
1125;CZE;03:39.001;5.1;36.0;AIN;03:38.890;5.1;36.0;ITA;03:41.832;5.1;36.0
1130;CZE;03:40.031;5.1;36.0;AIN;03:39.944;5.1;36.0;ITA;03:42.851;5.1;36.0
1135;CZE;03:40.910;5.1;36.0;AIN;03:40.838;5.1;36.0;ITA;03:43.754;5.1;36.0
1140;CZE;03:41.983;5.1;36.0;AIN;03:41.902;5.1;36.0;ITA;03:44.823;5.1;36.0
1145;CZE;03:42.920;5.1;36.0;AIN;03:42.855;5.1;36.0;ITA;03:45.729;5.1;36.0
1150;CZE;03:43.908;5.1;36.0;AIN;03:43.838;5.1;36.0;ITA;03:46.782;5.1;36.0
1155;CZE;03:44.932;5.1;36.0;AIN;03:44.869;5.1;36.0;ITA;03:47.790;5.0;36.0
1160;CZE;03:45.817;5.1;36.0;AIN;03:45.772;5.1;36.0;ITA;03:48.713;5.0;36.0
1165;CZE;03:46.880;5.1;36.0;AIN;03:46.834;5.1;36.0;ITA;03:49.787;5.0;36.0
1170;CZE;03:47.783;5.1;36.0;AIN;03:47.743;5.1;36.0;ITA;03:50.678;5.1;36.0
1175;CZE;03:48.787;5.1;37.0;AIN;03:48.789;5.1;36.0;ITA;03:51.747;5.1;36.0
1180;CZE;03:49.803;5.2;37.0;AIN;03:49.783;5.1;36.0;ITA;03:52.739;5.0;36.0
1185;CZE;03:50.685;5.2;37.0;AIN;03:50.734;5.0;36.0;ITA;03:53.679;5.0;36.0
1190;CZE;03:51.748;5.1;37.0;AIN;03:51.783;5.1;36.0;ITA;03:54.740;5.0;36.0
1195;CZE;03:52.675;5.1;37.0;AIN;03:52.670;5.1;36.0;ITA;03:55.630;5.1;36.0
1200;CZE;03:53.671;5.1;37.0;AIN;03:53.736;5.1;36.0;ITA;03:56.711;5.1;36.0
1205;CZE;03:54.691;5.1;37.0;AIN;03:54.694;5.1;36.0;ITA;03:57.688;5.1;36.0
1210;CZE;03:55.582;5.1;37.0;AIN;03:55.686;5.1;36.0;ITA;03:58.664;5.0;36.0
1215;CZE;03:56.657;5.1;37.0;AIN;03:56.722;5.1;36.0;ITA;03:59.718;5.0;36.0
1220;CZE;03:57.601;5.1;37.0;AIN;03:57.646;5.0;35.0;ITA;04:00.621;5.0;36.0
1225;CZE;03:58.610;5.1;37.0;AIN;03:58.695;5.0;35.0;ITA;04:01.699;5.0;36.0
1230;CZE;03:59.622;5.1;37.0;AIN;03:59.608;5.1;35.0;ITA;04:02.659;5.0;36.0
