Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
210;UKR;00:44.228;4.9;37.0;ITA;00:41.432;5.2;41.0;GRE;00:42.331;5.1;42.0
215;UKR;00:45.261;4.9;37.0;ITA;00:42.466;5.2;41.0;GRE;00:43.268;5.1;42.0
220;UKR;00:46.232;4.9;37.0;ITA;00:43.419;5.2;41.0;GRE;00:44.319;5.1;41.0
225;UKR;00:47.333;4.9;37.0;ITA;00:44.339;5.1;41.0;GRE;00:45.291;5.1;41.0
230;UKR;00:48.315;4.9;37.0;ITA;00:45.369;5.2;41.0;GRE;00:46.231;5.1;41.0
235;UKR;00:49.370;4.8;37.0;ITA;00:46.312;5.2;41.0;GRE;00:47.273;5.1;41.0
240;UKR;00:50.456;4.8;37.0;ITA;00:47.263;5.2;40.0;GRE;00:48.247;5.1;41.0
245;UKR;00:51.400;4.8;37.0;ITA;00:48.298;5.1;40.0;GRE;00:49.190;5.1;41.0
250;UKR;00:52.523;4.8;37.0;ITA;00:49.211;5.1;40.0;GRE;00:50.240;5.1;41.0
255;UKR;00:53.591;4.8;36.0;ITA;00:50.218;5.1;40.0;GRE;00:51.210;5.1;40.0
260;UKR;00:54.559;4.8;36.0;ITA;00:51.242;5.1;40.0;GRE;00:52.165;5.0;40.0
265;UKR;00:55.688;4.8;36.0;ITA;00:52.139;5.1;40.0;GRE;00:53.209;5.0;40.0
270;UKR;00:56.725;4.8;36.0;ITA;00:53.180;5.1;39.0;GRE;00:54.180;5.1;40.0
275;UKR;00:57.756;4.7;36.0;ITA;00:54.189;5.1;39.0;GRE;00:55.135;5.0;40.0
280;UKR;00:58.870;4.7;36.0;ITA;00:55.098;5.1;39.0;GRE;00:56.180;5.1;40.0
285;UKR;00:59.843;4.7;36.0;ITA;00:56.142;5.1;39.0;GRE;00:57.144;5.1;40.0
290;UKR;01:00.973;4.8;36.0;ITA;00:57.120;5.1;39.0;GRE;00:58.108;5.1;40.0
295;UKR;01:02.039;4.7;36.0;ITA;00:58.066;5.1;39.0;GRE;00:59.156;5.1;40.0
300;UKR;01:03.000;4.7;36.0;ITA;00:59.118;5.1;39.0;GRE;01:00.116;5.1;40.0
305;UKR;01:04.136;4.8;36.0;ITA;01:00.053;5.1;39.0;GRE;01:01.104;5.0;40.0
310;UKR;01:05.186;4.8;36.0;ITA;01:01.076;5.1;38.0;GRE;01:02.164;5.0;40.0
315;UKR;01:06.213;4.7;36.0;ITA;01:02.119;5.0;38.0;GRE;01:03.121;5.0;40.0
320;UKR;01:07.337;4.7;36.0;ITA;01:03.029;5.0;38.0;GRE;01:04.123;5.0;40.0
325;UKR;01:08.345;4.7;36.0;ITA;01:04.091;5.0;38.0;GRE;01:05.176;5.0;40.0
330;UKR;01:09.439;4.7;36.0;ITA;01:05.110;5.0;38.0;GRE;01:06.096;5.0;40.0
335;UKR;01:10.550;4.7;36.0;ITA;01:06.036;5.0;38.0;GRE;01:07.135;5.0;40.0
340;UKR;01:11.524;4.7;36.0;ITA;01:07.107;5.0;38.0;GRE;01:08.184;5.0;40.0
345;UKR;01:12.669;4.7;36.0;ITA;01:08.091;5.0;38.0;GRE;01:09.128;5.0;40.0
350;UKR;01:13.765;4.6;36.0;ITA;01:09.076;5.0;38.0;GRE;01:10.146;5.0;40.0
355;UKR;01:14.749;4.7;36.0;ITA;01:10.142;5.0;38.0;GRE;01:11.193;5.0;40.0
360;UKR;01:15.897;4.7;36.0;ITA;01:11.077;4.9;38.0;GRE;01:12.134;5.0;40.0
365;UKR;01:16.949;4.7;36.0;ITA;01:12.127;4.9;38.0;GRE;01:13.161;4.9;40.0
370;UKR;01:17.991;4.7;36.0;ITA;01:13.174;4.9;38.0;GRE;01:14.206;5.0;40.0
375;UKR;01:19.121;4.7;36.0;ITA;01:14.092;4.9;38.0;GRE;01:15.123;5.0;40.0
380;UKR;01:20.127;4.6;36.0;ITA;01:15.172;4.9;38.0;GRE;01:16.185;5.0;40.0
385;UKR;01:21.246;4.6;35.0;ITA;01:16.187;5.0;38.0;GRE;01:17.223;5.0;39.0
390;UKR;01:22.359;4.6;35.0;ITA;01:17.133;5.0;38.0;GRE;01:18.142;5.0;39.0
395;UKR;01:23.338;4.6;35.0;ITA;01:18.213;4.9;38.0;GRE;01:19.202;5.0;39.0
400;UKR;01:24.506;4.6;35.0;ITA;01:19.191;4.9;38.0;GRE;01:20.246;5.0;39.0
405;UKR;01:25.585;4.6;35.0;ITA;01:20.212;4.9;38.0;GRE;01:21.166;5.0;39.0
410;UKR;01:26.616;4.6;35.0;ITA;01:21.285;4.9;38.0;GRE;01:22.238;4.9;39.0
415;UKR;01:27.755;4.6;35.0;ITA;01:22.210;4.9;37.0;GRE;01:23.275;4.9;39.0
420;UKR;01:28.730;4.6;35.0;ITA;01:23.289;4.9;37.0;GRE;01:24.199;4.9;39.0
425;UKR;01:29.879;4.6;35.0;ITA;01:24.332;4.9;37.0;GRE;01:25.278;4.9;39.0
430;UKR;01:30.999;4.6;35.0;ITA;01:25.271;4.9;37.0;GRE;01:26.310;4.9;39.0
435;UKR;01:31.977;4.6;35.0;ITA;01:26.364;4.9;37.0;GRE;01:27.243;4.9;39.0
440;UKR;01:33.147;4.6;35.0;ITA;01:27.360;4.9;37.0;GRE;01:28.314;4.9;39.0
445;UKR;01:34.239;4.6;35.0;ITA;01:28.359;4.9;37.0;GRE;01:29.338;5.0;39.0
450;UKR;01:35.279;4.6;35.0;ITA;01:29.435;4.9;37.0;GRE;01:30.272;4.9;39.0
455;UKR;01:36.438;4.6;35.0;ITA;01:30.372;4.9;37.0;GRE;01:31.347;4.9;39.0
460;UKR;01:37.476;4.6;35.0;ITA;01:31.436;4.9;37.0;GRE;01:32.370;4.9;39.0
465;UKR;01:38.597;4.6;35.0;ITA;01:32.487;4.9;37.0;GRE;01:33.315;4.9;39.0
470;UKR;01:39.732;4.5;34.0;ITA;01:33.424;4.9;37.0;GRE;01:34.398;4.9;39.0
475;UKR;01:40.729;4.6;34.0;ITA;01:34.522;4.9;37.0;GRE;01:35.419;4.9;39.0
480;UKR;01:41.907;4.6;34.0;ITA;01:35.537;4.9;37.0;GRE;01:36.372;4.9;39.0
485;UKR;01:43.005;4.6;34.0;ITA;01:36.526;4.9;37.0;GRE;01:37.455;4.9;39.0
490;UKR;01:44.037;4.6;34.0;ITA;01:37.619;4.9;37.0;GRE;01:38.475;4.9;39.0
495;UKR;01:45.192;4.6;34.0;ITA;01:38.570;4.9;37.0;GRE;01:39.441;4.9;39.0
500;UKR;01:46.227;4.6;34.0;ITA;01:39.633;4.9;37.0;GRE;01:40.524;4.9;39.0
505;UKR;01:47.382;4.6;34.0;ITA;01:40.698;4.9;37.0;GRE;01:41.539;4.9;39.0
510;UKR;01:48.525;4.6;34.0;ITA;01:41.630;4.9;37.0;GRE;01:42.515;4.9;39.0
515;UKR;01:49.528;4.5;35.0;ITA;01:42.723;4.9;37.0;GRE;01:43.605;4.9;39.0
520;UKR;01:50.722;4.4;35.0;ITA;01:43.739;4.9;37.0;GRE;01:44.625;4.9;39.0
525;UKR;01:51.854;4.5;35.0;ITA;01:44.716;4.9;37.0;GRE;01:45.598;4.9;39.0
530;UKR;01:52.868;4.5;35.0;ITA;01:45.810;4.9;37.0;GRE;01:46.691;4.9;39.0
535;UKR;01:54.060;4.5;35.0;ITA;01:46.760;4.9;37.0;GRE;01:47.704;4.9;39.0
540;UKR;01:55.212;4.5;35.0;ITA;01:47.832;4.9;37.0;GRE;01:48.681;4.9;39.0
545;UKR;01:56.246;4.4;35.0;ITA;01:48.888;4.8;36.0;GRE;01:49.768;4.9;39.0
550;UKR;01:57.447;4.4;35.0;ITA;01:49.831;4.8;36.0;GRE;01:50.791;4.9;39.0
555;UKR;01:58.591;4.4;35.0;ITA;01:50.943;4.9;36.0;GRE;01:51.781;4.8;39.0
560;UKR;01:59.628;4.4;35.0;ITA;01:51.946;4.9;36.0;GRE;01:52.862;4.8;39.0
565;UKR;02:00.826;4.4;35.0;ITA;01:52.937;4.9;36.0;GRE;01:53.851;4.8;39.0
570;UKR;02:01.920;4.4;35.0;ITA;01:54.027;4.9;36.0;GRE;01:54.878;4.9;38.0
575;UKR;02:03.010;4.5;34.0;ITA;01:54.978;4.9;36.0;GRE;01:55.969;4.9;38.0
580;UKR;02:04.185;4.5;34.0;ITA;01:56.054;4.8;36.0;GRE;01:56.967;4.8;38.0
585;UKR;02:05.196;4.5;34.0;ITA;01:57.120;4.8;36.0;GRE;01:57.984;4.8;38.0
590;UKR;02:06.382;4.5;34.0;ITA;01:58.060;4.9;36.0;GRE;01:59.067;4.8;38.0
595;UKR;02:07.521;4.5;34.0;ITA;01:59.162;4.9;37.0;GRE;02:00.058;4.9;38.0
600;UKR;02:08.531;4.5;34.0;ITA;02:00.191;4.9;37.0;GRE;02:01.085;4.8;38.0
605;UKR;02:09.722;4.5;34.0;ITA;02:01.168;4.9;37.0;GRE;02:02.171;4.8;38.0
610;UKR;02:10.835;4.5;34.0;ITA;02:02.267;4.9;37.0;GRE;02:03.144;4.8;38.0
615;UKR;02:11.887;4.5;34.0;ITA;02:03.218;4.9;37.0;GRE;02:04.181;4.8;38.0
620;UKR;02:13.074;4.5;34.0;ITA;02:04.296;4.9;36.0;GRE;02:05.254;4.9;38.0
625;UKR;02:14.114;4.5;34.0;ITA;02:05.345;4.8;36.0;GRE;02:06.209;4.9;38.0
630;UKR;02:15.274;4.5;34.0;ITA;02:06.310;4.8;36.0;GRE;02:07.267;4.9;38.0
635;UKR;02:16.450;4.4;34.0;ITA;02:07.418;4.8;36.0;GRE;02:08.337;4.9;38.0
640;UKR;02:17.494;4.4;34.0;ITA;02:08.432;4.8;36.0;GRE;02:09.278;4.9;38.0
645;UKR;02:18.659;4.4;34.0;ITA;02:09.428;4.8;36.0;GRE;02:10.369;4.8;38.0
650;UKR;02:19.822;4.4;34.0;ITA;02:10.519;4.9;36.0;GRE;02:11.438;4.9;38.0
655;UKR;02:20.841;4.5;34.0;ITA;02:11.455;4.9;36.0;GRE;02:12.384;4.9;38.0
660;UKR;02:22.042;4.5;34.0;ITA;02:12.552;4.9;36.0;GRE;02:13.468;4.8;38.0
665;UKR;02:23.193;4.4;34.0;ITA;02:13.619;4.8;36.0;GRE;02:14.540;4.8;38.0
670;UKR;02:24.231;4.4;34.0;ITA;02:14.563;4.8;36.0;GRE;02:15.505;4.8;38.0
675;UKR;02:25.439;4.4;34.0;ITA;02:15.675;4.8;36.0;GRE;02:16.583;4.8;39.0
680;UKR;02:26.581;4.4;34.0;ITA;02:16.681;4.8;36.0;GRE;02:17.661;4.8;39.0
685;UKR;02:27.636;4.4;34.0;ITA;02:17.691;4.8;36.0;GRE;02:18.610;4.8;39.0
690;UKR;02:28.842;4.4;34.0;ITA;02:18.780;4.8;36.0;GRE;02:19.705;4.8;38.0
695;UKR;02:29.962;4.4;34.0;ITA;02:19.725;4.9;36.0;GRE;02:20.781;4.8;38.0
700;UKR;02:31.047;4.4;35.0;ITA;02:20.822;4.9;36.0;GRE;02:21.728;4.8;38.0
705;UKR;02:32.240;4.4;35.0;ITA;02:21.875;4.8;36.0;GRE;02:22.824;4.8;38.0
710;UKR;02:33.341;4.4;35.0;ITA;02:22.838;4.8;36.0;GRE;02:23.897;4.8;38.0
715;UKR;02:34.473;4.4;35.0;ITA;02:23.948;4.8;36.0;GRE;02:24.855;4.8;38.0
720;UKR;02:35.653;4.4;35.0;ITA;02:24.940;4.9;36.0;GRE;02:25.958;4.8;38.0
725;UKR;02:36.707;4.4;35.0;ITA;02:25.982;4.8;36.0;GRE;02:27.031;4.8;38.0
730;UKR;02:37.891;4.4;34.0;ITA;02:27.062;4.8;36.0;GRE;02:27.984;4.8;38.0
735;UKR;02:39.059;4.4;34.0;ITA;02:27.987;4.8;36.0;GRE;02:29.097;4.8;38.0
740;UKR;02:40.082;4.4;34.0;ITA;02:29.097;4.9;36.0;GRE;02:30.168;4.8;38.0
745;UKR;02:41.286;4.4;33.0;ITA;02:30.141;4.9;36.0;GRE;02:31.121;4.8;38.0
750;UKR;02:42.408;4.4;33.0;ITA;02:31.119;4.9;36.0;GRE;02:32.228;4.8;38.0
755;UKR;02:43.481;4.5;33.0;ITA;02:32.223;4.8;36.0;GRE;02:33.291;4.8;38.0
760;UKR;02:44.671;4.4;33.0;ITA;02:33.208;4.8;36.0;GRE;02:34.261;4.8;38.0
765;UKR;02:45.740;4.4;33.0;ITA;02:34.258;4.8;36.0;GRE;02:35.387;4.8;38.0
770;UKR;02:46.883;4.4;34.0;ITA;02:35.340;4.8;36.0;GRE;02:36.440;4.8;38.0
775;UKR;02:48.059;4.4;34.0;ITA;02:36.283;4.8;36.0;GRE;02:37.407;4.7;38.0
780;UKR;02:49.115;4.4;34.0;ITA;02:37.389;4.8;36.0;GRE;02:38.525;4.8;38.0
785;UKR;02:50.306;4.4;34.0;ITA;02:38.431;4.8;36.0;GRE;02:39.591;4.8;38.0
790;UKR;02:51.486;4.4;34.0;ITA;02:39.407;4.8;36.0;GRE;02:40.564;4.8;38.0
795;UKR;02:52.522;4.4;34.0;ITA;02:40.514;4.8;36.0;GRE;02:41.684;4.8;38.0
800;UKR;02:53.737;4.4;34.0;ITA;02:41.488;4.8;36.0;GRE;02:42.746;4.8;38.0
805;UKR;02:54.899;4.4;34.0;ITA;02:42.550;4.8;36.0;GRE;02:43.720;4.7;38.0
810;UKR;02:55.943;4.4;34.0;ITA;02:43.631;4.8;36.0;GRE;02:44.833;4.8;38.0
815;UKR;02:57.173;4.4;34.0;ITA;02:44.570;4.8;36.0;GRE;02:45.877;4.8;38.0
820;UKR;02:58.299;4.4;34.0;ITA;02:45.688;4.8;36.0;GRE;02:46.868;4.8;38.0
825;UKR;02:59.401;4.4;34.0;ITA;02:46.725;4.8;36.0;GRE;02:47.982;4.8;38.0
830;UKR;03:00.627;4.4;34.0;ITA;02:47.713;4.8;36.0;GRE;02:49.020;4.8;38.0
835;UKR;03:01.760;4.3;34.0;ITA;02:48.819;4.8;36.0;GRE;02:50.042;4.8;38.0
840;UKR;03:02.871;4.3;34.0;ITA;02:49.788;4.8;36.0;GRE;02:51.146;4.8;38.0
845;UKR;03:04.074;4.4;34.0;ITA;02:50.870;4.8;36.0;GRE;02:52.166;4.7;38.0
850;UKR;03:05.149;4.4;34.0;ITA;02:51.953;4.8;36.0;GRE;02:53.206;4.8;37.0
855;UKR;03:06.309;4.4;34.0;ITA;02:52.902;4.8;36.0;GRE;02:54.310;4.8;37.0
860;UKR;03:07.491;4.4;34.0;ITA;02:54.016;4.8;36.0;GRE;02:55.313;4.8;37.0
865;UKR;03:08.531;4.4;34.0;ITA;02:55.036;4.8;36.0;GRE;02:56.369;4.7;37.0
870;UKR;03:09.740;4.4;34.0;ITA;02:56.046;4.8;36.0;GRE;02:57.470;4.8;37.0
875;UKR;03:10.909;4.4;34.0;ITA;02:57.150;4.8;36.0;GRE;02:58.455;4.8;37.0
880;UKR;03:11.950;4.4;34.0;ITA;02:58.102;4.8;36.0;GRE;02:59.536;4.8;37.0
885;UKR;03:13.177;4.4;34.0;ITA;02:59.193;4.8;36.0;GRE;03:00.632;4.8;37.0
890;UKR;03:14.321;4.4;34.0;ITA;03:00.264;4.8;36.0;GRE;03:01.613;4.8;37.0
895;UKR;03:15.398;4.4;34.0;ITA;03:01.220;4.8;36.0;GRE;03:02.717;4.8;37.0
900;UKR;03:16.605;4.4;34.0;ITA;03:02.338;4.8;36.0;GRE;03:03.810;4.7;37.0
905;UKR;03:17.685;4.4;34.0;ITA;03:03.342;4.8;36.0;GRE;03:04.756;4.7;37.0
910;UKR;03:18.843;4.4;33.0;ITA;03:04.385;4.8;36.0;GRE;03:05.878;4.8;37.0
915;UKR;03:20.036;4.4;33.0;ITA;03:05.480;4.8;36.0;GRE;03:06.962;4.8;37.0
920;UKR;03:21.080;4.4;33.0;ITA;03:06.430;4.8;36.0;GRE;03:07.927;4.8;37.0
925;UKR;03:22.312;4.3;33.0;ITA;03:07.547;4.8;36.0;GRE;03:09.053;4.8;37.0
930;UKR;03:23.487;4.3;33.0;ITA;03:08.601;4.8;36.0;GRE;03:10.128;4.8;37.0
935;UKR;03:24.527;4.3;33.0;ITA;03:09.589;4.8;36.0;GRE;03:11.109;4.7;37.0
940;UKR;03:25.755;4.4;33.0;ITA;03:10.709;4.8;36.0;GRE;03:12.247;4.7;37.0
945;UKR;03:26.880;4.4;33.0;ITA;03:11.688;4.8;35.0;GRE;03:13.300;4.7;37.0
950;UKR;03:27.984;4.4;33.0;ITA;03:12.773;4.8;35.0;GRE;03:14.325;4.7;37.0
955;UKR;03:29.198;4.4;33.0;ITA;03:13.858;4.8;35.0;GRE;03:15.426;4.7;37.0
960;UKR;03:30.294;4.3;33.0;ITA;03:14.812;4.8;35.0;GRE;03:16.459;4.7;37.0
965;UKR;03:31.453;4.3;33.0;ITA;03:15.943;4.8;35.0;GRE;03:17.494;4.7;37.0
970;UKR;03:32.658;4.3;33.0;ITA;03:16.984;4.8;35.0;GRE;03:18.608;4.7;37.0
975;UKR;03:33.706;4.3;34.0;ITA;03:17.999;4.8;35.0;GRE;03:19.615;4.7;37.0
980;UKR;03:34.929;4.3;34.0;ITA;03:19.110;4.7;35.0;GRE;03:20.693;4.7;37.0
985;UKR;03:36.115;4.3;34.0;ITA;03:20.075;4.8;35.0;GRE;03:21.805;4.7;37.0
990;UKR;03:37.158;4.4;34.0;ITA;03:21.176;4.8;35.0;GRE;03:22.788;4.7;37.0
995;UKR;03:38.394;4.4;34.0;ITA;03:22.251;4.8;35.0;GRE;03:23.892;4.7;37.0
1000;UKR;03:39.573;4.3;34.0;ITA;03:23.212;4.8;35.0;GRE;03:24.998;4.7;37.0
1005;UKR;03:40.619;4.3;34.0;ITA;03:24.340;4.8;35.0;GRE;03:25.963;4.7;37.0
1010;UKR;03:41.855;4.4;34.0;ITA;03:25.333;4.8;35.0;GRE;03:27.091;4.7;37.0
1015;UKR;03:42.993;4.4;34.0;ITA;03:26.398;4.8;35.0;GRE;03:28.184;4.7;37.0
1020;UKR;03:44.062;4.4;34.0;ITA;03:27.466;4.8;35.0;GRE;03:29.151;4.7;37.0
1025;UKR;03:45.262;4.4;34.0;ITA;03:28.418;4.8;35.0;GRE;03:30.290;4.7;37.0
1030;UKR;03:46.347;4.4;34.0;ITA;03:29.532;4.8;35.0;GRE;03:31.375;4.7;37.0
1035;UKR;03:47.481;4.4;34.0;ITA;03:30.596;4.8;36.0;GRE;03:32.349;4.7;37.0
1040;UKR;03:48.672;4.4;34.0;ITA;03:31.548;4.8;36.0;GRE;03:33.483;4.7;37.0
1045;UKR;03:49.722;4.4;34.0;ITA;03:32.651;4.8;36.0;GRE;03:34.552;4.7;37.0
1050;UKR;03:50.929;4.4;34.0;ITA;03:33.647;4.8;36.0;GRE;03:35.546;4.7;37.0
1055;UKR;03:52.114;4.4;34.0;ITA;03:34.685;4.8;36.0;GRE;03:36.674;4.7;37.0
1060;UKR;03:53.158;4.4;34.0;ITA;03:35.778;4.9;36.0;GRE;03:37.725;4.7;37.0
1065;UKR;03:54.392;4.3;34.0;ITA;03:36.721;4.8;36.0;GRE;03:38.747;4.7;37.0
1070;UKR;03:55.563;4.3;34.0;ITA;03:37.840;4.8;36.0;GRE;03:39.873;4.7;37.0
1075;UKR;03:56.644;4.3;33.0;ITA;03:38.877;4.8;36.0;GRE;03:40.902;4.7;37.0
1080;UKR;03:57.889;4.3;33.0;ITA;03:39.880;4.8;36.0;GRE;03:41.954;4.7;37.0
1085;UKR;03:59.043;4.3;33.0;ITA;03:40.999;4.8;36.0;GRE;03:43.077;4.7;37.0
1090;UKR;04:00.179;4.3;33.0;ITA;03:41.989;4.8;36.0;GRE;03:44.093;4.7;37.0
1095;UKR;04:01.413;4.3;33.0;ITA;03:43.067;4.8;36.0;GRE;03:45.180;4.7;37.0
1100;UKR;04:02.521;4.3;33.0;ITA;03:44.162;4.8;36.0;GRE;03:46.298;4.7;37.0
1105;UKR;04:03.705;4.3;33.0;ITA;03:45.118;4.8;35.0;GRE;03:47.299;4.7;37.0
1110;UKR;04:04.920;4.3;33.0;ITA;03:46.250;4.8;35.0;GRE;03:48.398;4.7;37.0
1115;UKR;04:05.989;4.3;33.0;ITA;03:47.298;4.8;35.0;GRE;03:49.504;4.7;37.0
1120;UKR;04:07.225;4.3;33.0;ITA;03:48.314;4.8;35.0;GRE;03:50.478;4.7;37.0
1125;UKR;04:08.426;4.3;33.0;ITA;03:49.450;4.8;35.0;GRE;03:51.610;4.7;37.0
1130;UKR;04:09.489;4.3;33.0;ITA;03:50.443;4.7;35.0;GRE;03:52.706;4.7;37.0
1135;UKR;04:10.732;4.3;33.0;ITA;03:51.552;4.7;35.0;GRE;03:53.686;4.7;36.0
1140;UKR;04:11.911;4.3;33.0;ITA;03:52.665;4.7;35.0;GRE;03:54.825;4.7;36.0
1145;UKR;04:12.993;4.3;33.0;ITA;03:53.637;4.7;35.0;GRE;03:55.899;4.7;36.0
1150;UKR;04:14.251;4.3;33.0;ITA;03:54.778;4.6;35.0;GRE;03:56.908;4.7;36.0
1155;UKR;04:15.428;4.3;33.0;ITA;03:55.845;4.7;35.0;GRE;03:58.051;4.7;36.0
1160;UKR;04:16.556;4.2;33.0;ITA;03:56.851;4.7;35.0;GRE;03:59.097;4.7;36.0
1165;UKR;04:17.796;4.2;33.0;ITA;03:57.975;4.7;35.0;GRE;04:00.170;4.7;36.0
1170;UKR;04:18.890;4.3;33.0;ITA;03:58.963;4.7;35.0;GRE;04:01.280;4.7;36.0
1175;UKR;04:20.068;4.3;33.0;ITA;04:00.048;4.8;35.0;GRE;04:02.298;4.6;36.0
1180;UKR;04:21.276;4.3;33.0;ITA;04:01.140;4.8;35.0;GRE;04:03.396;4.6;36.0
1185;UKR;04:22.345;4.3;33.0;ITA;04:02.092;4.8;35.0;GRE;04:04.518;4.6;36.0
1190;UKR;04:23.585;4.3;33.0;ITA;04:03.216;4.8;35.0;GRE;04:05.509;4.6;36.0
1195;UKR;04:24.804;4.3;33.0;ITA;04:04.248;4.8;35.0;GRE;04:06.637;4.6;36.0
1200;UKR;04:25.891;4.2;33.0;ITA;04:05.272;4.8;35.0;GRE;04:07.747;4.6;36.0
1205;UKR;04:27.164;4.2;33.0;ITA;04:06.384;4.8;35.0;GRE;04:08.733;4.6;36.0
1210;UKR;04:28.379;4.2;33.0;ITA;04:07.347;4.8;35.0;GRE;04:09.888;4.7;36.0
1215;UKR;04:29.481;4.2;33.0;ITA;04:08.452;4.8;35.0;GRE;04:10.974;4.6;36.0
1220;UKR;04:30.741;4.2;33.0;ITA;04:09.528;4.8;35.0;GRE;04:11.997;4.6;35.0
1225;UKR;04:31.908;4.2;33.0;ITA;04:10.491;4.8;35.0;GRE;04:13.143;4.6;35.0
1230;UKR;04:33.042;4.2;33.0;ITA;04:11.613;4.8;36.0;GRE;04:14.183;4.6;35.0
