Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
90;GEO;00:19.328;5.4;41.0;GER;00:18.949;5.4;48.0;MDA;00:19.216;5.3;45.0
95;GEO;00:20.199;5.3;41.0;GER;00:19.926;5.4;48.0;MDA;00:20.111;5.2;44.0
100;GEO;00:21.152;5.3;41.0;GER;00:20.863;5.4;47.0;MDA;00:21.069;5.2;44.0
105;GEO;00:22.121;5.4;41.0;GER;00:21.725;5.4;47.0;MDA;00:22.093;5.2;44.0
110;GEO;00:22.969;5.4;41.0;GER;00:22.728;5.4;46.0;MDA;00:23.029;5.2;44.0
115;GEO;00:23.971;5.4;41.0;GER;00:23.687;5.3;46.0;MDA;00:23.967;5.2;43.0
120;GEO;00:24.916;5.4;41.0;GER;00:24.566;5.3;46.0;MDA;00:25.018;5.1;43.0
125;GEO;00:25.798;5.4;41.0;GER;00:25.541;5.3;46.0;MDA;00:25.998;5.1;43.0
130;GEO;00:26.809;5.3;40.0;GER;00:26.529;5.3;45.0;MDA;00:26.907;5.1;42.0
135;GEO;00:27.707;5.3;40.0;GER;00:27.482;5.3;45.0;MDA;00:27.975;5.1;42.0
140;GEO;00:28.655;5.3;40.0;GER;00:28.374;5.2;45.0;MDA;00:28.976;5.1;42.0
145;GEO;00:29.649;5.3;40.0;GER;00:29.391;5.2;45.0;MDA;00:29.889;5.1;42.0
150;GEO;00:30.510;5.3;40.0;GER;00:30.371;5.2;45.0;MDA;00:30.927;5.0;42.0
155;GEO;00:31.519;5.3;40.0;GER;00:31.255;5.2;45.0;MDA;00:31.955;5.1;42.0
160;GEO;00:32.494;5.3;40.0;GER;00:32.288;5.2;44.0;MDA;00:32.835;5.0;42.0
165;GEO;00:33.358;5.3;40.0;GER;00:33.266;5.2;44.0;MDA;00:33.906;5.0;42.0
170;GEO;00:34.374;5.3;40.0;GER;00:34.195;5.2;44.0;MDA;00:34.905;5.1;42.0
175;GEO;00:35.314;5.3;40.0;GER;00:35.149;5.2;44.0;MDA;00:35.858;5.1;42.0
180;GEO;00:36.217;5.3;40.0;GER;00:36.159;5.2;44.0;MDA;00:36.828;5.1;42.0
185;GEO;00:37.227;5.3;40.0;GER;00:37.125;5.2;44.0;MDA;00:37.870;5.1;42.0
190;GEO;00:38.107;5.3;40.0;GER;00:38.026;5.1;44.0;MDA;00:38.841;5.1;42.0
195;GEO;00:39.102;5.3;40.0;GER;00:39.033;5.2;44.0;MDA;00:39.769;5.0;42.0
200;GEO;00:40.095;5.3;40.0;GER;00:40.019;5.2;44.0;MDA;00:40.834;5.0;42.0
205;GEO;00:40.962;5.3;40.0;GER;00:40.902;5.2;44.0;MDA;00:41.813;5.1;42.0
210;GEO;00:41.991;5.2;40.0;GER;00:41.924;5.2;44.0;MDA;00:42.742;5.0;41.0
215;GEO;00:42.953;5.2;40.0;GER;00:42.936;5.2;44.0;MDA;00:43.801;5.0;41.0
220;GEO;00:43.863;5.2;39.0;GER;00:43.875;5.1;43.0;MDA;00:44.822;5.0;41.0
225;GEO;00:44.891;5.2;39.0;GER;00:44.804;5.1;43.0;MDA;00:45.717;5.0;41.0
230;GEO;00:45.770;5.2;39.0;GER;00:45.835;5.2;43.0;MDA;00:46.776;5.0;41.0
235;GEO;00:46.783;5.2;39.0;GER;00:46.810;5.2;43.0;MDA;00:47.806;5.0;41.0
240;GEO;00:47.789;5.2;39.0;GER;00:47.703;5.1;43.0;MDA;00:48.696;5.0;41.0
245;GEO;00:48.679;5.2;39.0;GER;00:48.749;5.2;43.0;MDA;00:49.756;5.0;41.0
250;GEO;00:49.699;5.2;39.0;GER;00:49.733;5.2;43.0;MDA;00:50.797;5.1;41.0
255;GEO;00:50.678;5.2;39.0;GER;00:50.623;5.1;43.0;MDA;00:51.699;5.0;41.0
260;GEO;00:51.579;5.2;39.0;GER;00:51.663;5.1;43.0;MDA;00:52.781;5.0;41.0
265;GEO;00:52.614;5.2;39.0;GER;00:52.676;5.1;43.0;MDA;00:53.815;4.9;41.0
270;GEO;00:53.529;5.2;39.0;GER;00:53.579;5.1;42.0;MDA;00:54.715;4.9;40.0
275;GEO;00:54.520;5.2;39.0;GER;00:54.602;5.1;42.0;MDA;00:55.790;5.0;40.0
280;GEO;00:55.540;5.2;39.0;GER;00:55.626;5.1;42.0;MDA;00:56.821;5.0;40.0
285;GEO;00:56.423;5.1;39.0;GER;00:56.526;5.1;42.0;MDA;00:57.745;5.0;40.0
290;GEO;00:57.476;5.1;39.0;GER;00:57.552;5.1;42.0;MDA;00:58.764;4.9;40.0
295;GEO;00:58.472;5.1;39.0;GER;00:58.588;5.1;42.0;MDA;00:59.821;5.0;40.0
300;GEO;00:59.384;5.1;39.0;GER;00:59.527;5.1;41.0;MDA;01:00.737;5.0;40.0
305;GEO;01:00.438;5.1;39.0;GER;01:00.512;5.0;41.0;MDA;01:01.774;5.0;40.0
310;GEO;01:01.389;5.1;39.0;GER;01:01.555;5.0;41.0;MDA;01:02.845;5.0;40.0
315;GEO;01:02.358;5.1;39.0;GER;01:02.520;5.1;41.0;MDA;01:03.799;5.0;40.0
320;GEO;01:03.390;5.1;39.0;GER;01:03.490;5.0;41.0;MDA;01:04.811;4.9;40.0
325;GEO;01:04.277;5.1;39.0;GER;01:04.551;5.0;41.0;MDA;01:05.894;4.9;40.0
330;GEO;01:05.315;5.1;39.0;GER;01:05.532;5.0;41.0;MDA;01:06.860;4.9;40.0
335;GEO;01:06.325;5.1;39.0;GER;01:06.472;5.0;41.0;MDA;01:07.857;4.9;40.0
340;GEO;01:07.221;5.1;39.0;GER;01:07.539;5.0;41.0;MDA;01:08.935;4.9;40.0
345;GEO;01:08.288;5.1;39.0;GER;01:08.542;5.0;41.0;MDA;01:09.900;4.9;40.0
350;GEO;01:09.274;5.1;39.0;GER;01:09.461;5.0;41.0;MDA;01:10.890;4.9;40.0
355;GEO;01:10.203;5.0;39.0;GER;01:10.534;5.0;41.0;MDA;01:11.975;5.0;40.0
360;GEO;01:11.239;5.1;39.0;GER;01:11.557;5.0;41.0;MDA;01:12.952;5.0;40.0
365;GEO;01:12.144;5.1;39.0;GER;01:12.469;5.0;41.0;MDA;01:13.959;4.9;40.0
370;GEO;01:13.145;5.1;39.0;GER;01:13.540;5.0;41.0;MDA;01:15.060;4.9;39.0
375;GEO;01:14.155;5.2;39.0;GER;01:14.562;5.0;41.0;MDA;01:16.041;4.9;39.0
380;GEO;01:15.060;5.2;39.0;GER;01:15.463;5.0;41.0;MDA;01:17.027;4.9;39.0
385;GEO;01:16.095;5.2;39.0;GER;01:16.521;5.0;41.0;MDA;01:18.118;4.9;39.0
390;GEO;01:17.084;5.1;39.0;GER;01:17.551;5.0;41.0;MDA;01:19.118;4.9;39.0
395;GEO;01:18.033;5.1;39.0;GER;01:18.466;5.0;41.0;MDA;01:20.071;4.9;39.0
400;GEO;01:19.072;5.1;39.0;GER;01:19.510;5.0;41.0;MDA;01:21.171;4.9;40.0
405;GEO;01:20.007;5.1;39.0;GER;01:20.553;5.0;41.0;MDA;01:22.175;4.9;40.0
410;GEO;01:21.019;5.0;39.0;GER;01:21.480;5.0;41.0;MDA;01:23.142;4.9;40.0
415;GEO;01:22.066;5.0;38.0;GER;01:22.525;4.9;41.0;MDA;01:24.238;4.9;40.0
420;GEO;01:22.976;5.0;38.0;GER;01:23.578;5.0;40.0;MDA;01:25.262;4.9;40.0
425;GEO;01:24.045;5.0;38.0;GER;01:24.525;5.0;40.0;MDA;01:26.214;4.9;39.0
430;GEO;01:25.078;5.0;38.0;GER;01:25.555;4.9;40.0;MDA;01:27.324;4.8;39.0
435;GEO;01:25.996;5.0;38.0;GER;01:26.618;4.9;40.0;MDA;01:28.341;4.9;39.0
440;GEO;01:27.078;4.9;38.0;GER;01:27.578;4.9;40.0;MDA;01:29.287;4.9;39.0
445;GEO;01:28.063;5.0;38.0;GER;01:28.597;4.9;40.0;MDA;01:30.398;4.9;39.0
450;GEO;01:29.037;5.0;38.0;GER;01:29.664;4.9;40.0;MDA;01:31.436;4.9;39.0
455;GEO;01:30.102;5.0;38.0;GER;01:30.633;4.9;40.0;MDA;01:32.380;4.8;39.0
460;GEO;01:31.022;5.0;38.0;GER;01:31.631;4.9;40.0;MDA;01:33.489;4.8;39.0
465;GEO;01:32.088;4.9;37.0;GER;01:32.699;4.9;40.0;MDA;01:34.522;4.8;39.0
470;GEO;01:33.118;4.9;37.0;GER;01:33.683;4.9;40.0;MDA;01:35.459;4.9;39.0
475;GEO;01:34.030;4.9;37.0;GER;01:34.656;4.9;40.0;MDA;01:36.571;4.9;39.0
480;GEO;01:35.113;5.0;37.0;GER;01:35.731;5.0;40.0;MDA;01:37.623;4.9;39.0
485;GEO;01:36.087;5.0;37.0;GER;01:36.710;5.0;40.0;MDA;01:38.563;4.9;39.0
490;GEO;01:37.074;5.0;37.0;GER;01:37.687;4.9;40.0;MDA;01:39.675;4.8;39.0
495;GEO;01:38.128;5.0;37.0;GER;01:38.763;4.9;40.0;MDA;01:40.733;4.8;39.0
500;GEO;01:39.041;5.0;37.0;GER;01:39.760;4.9;40.0;MDA;01:41.662;4.8;39.0
505;GEO;01:40.111;4.9;37.0;GER;01:40.723;4.9;40.0;MDA;01:42.779;4.8;39.0
510;GEO;01:41.140;5.0;37.0;GER;01:41.806;4.9;40.0;MDA;01:43.845;4.8;39.0
515;GEO;01:42.057;5.0;37.0;GER;01:42.810;5.0;40.0;MDA;01:44.781;4.8;39.0
520;GEO;01:43.140;5.0;37.0;GER;01:43.763;4.9;40.0;MDA;01:45.883;4.8;39.0
525;GEO;01:44.124;5.0;37.0;GER;01:44.844;4.9;40.0;MDA;01:46.938;4.8;39.0
530;GEO;01:45.116;5.0;37.0;GER;01:45.852;4.9;40.0;MDA;01:47.855;4.8;39.0
535;GEO;01:46.180;5.0;37.0;GER;01:46.817;4.9;40.0;MDA;01:48.967;4.9;39.0
540;GEO;01:47.094;4.9;37.0;GER;01:47.874;4.9;40.0;MDA;01:50.022;4.9;39.0
545;GEO;01:48.170;4.9;37.0;GER;01:48.896;4.9;40.0;MDA;01:50.953;4.9;39.0
550;GEO;01:49.198;4.9;37.0;GER;01:49.824;4.9;40.0;MDA;01:52.060;4.8;39.0
555;GEO;01:50.140;4.9;37.0;GER;01:50.912;4.9;40.0;MDA;01:53.120;4.9;39.0
560;GEO;01:51.224;4.9;37.0;GER;01:51.938;4.9;40.0;MDA;01:54.050;4.8;39.0
565;GEO;01:52.209;4.9;37.0;GER;01:52.860;4.9;40.0;MDA;01:55.167;4.8;39.0
570;GEO;01:53.206;4.9;37.0;GER;01:53.950;4.9;40.0;MDA;01:56.228;4.8;39.0
575;GEO;01:54.280;4.9;37.0;GER;01:54.985;4.9;40.0;MDA;01:57.170;4.8;39.0
580;GEO;01:55.212;4.9;37.0;GER;01:55.909;4.9;40.0;MDA;01:58.287;4.8;39.0
585;GEO;01:56.291;4.9;37.0;GER;01:56.995;4.9;40.0;MDA;01:59.358;4.8;39.0
590;GEO;01:57.346;4.9;37.0;GER;01:58.038;4.9;40.0;MDA;02:00.292;4.8;39.0
595;GEO;01:58.268;4.9;37.0;GER;01:58.965;4.9;40.0;MDA;02:01.423;4.8;39.0
600;GEO;01:59.369;4.9;37.0;GER;02:00.046;4.9;40.0;MDA;02:02.517;4.8;39.0
605;GEO;02:00.394;4.9;37.0;GER;02:01.095;4.9;40.0;MDA;02:03.464;4.7;39.0
610;GEO;02:01.354;4.9;37.0;GER;02:02.019;4.9;40.0;MDA;02:04.585;4.7;39.0
615;GEO;02:02.444;4.9;37.0;GER;02:03.101;4.9;40.0;MDA;02:05.701;4.8;39.0
620;GEO;02:03.426;4.9;37.0;GER;02:04.160;4.9;40.0;MDA;02:06.669;4.8;39.0
625;GEO;02:04.446;4.9;37.0;GER;02:05.093;4.9;40.0;MDA;02:07.760;4.7;39.0
630;GEO;02:05.519;4.9;37.0;GER;02:06.169;4.9;40.0;MDA;02:08.869;4.7;38.0
635;GEO;02:06.450;4.9;37.0;GER;02:07.235;4.9;40.0;MDA;02:09.809;4.7;38.0
640;GEO;02:07.525;4.9;37.0;GER;02:08.186;4.9;40.0;MDA;02:10.901;4.8;38.0
645;GEO;02:08.569;4.9;37.0;GER;02:09.249;4.8;39.0;MDA;02:12.008;4.8;38.0
650;GEO;02:09.488;4.9;37.0;GER;02:10.317;4.9;39.0;MDA;02:13.001;4.8;38.0
655;GEO;02:10.584;4.9;37.0;GER;02:11.270;4.9;39.0;MDA;02:14.046;4.8;38.0
660;GEO;02:11.595;4.9;37.0;GER;02:12.322;4.9;39.0;MDA;02:15.161;4.8;38.0
665;GEO;02:12.565;4.9;37.0;GER;02:13.390;4.9;39.0;MDA;02:16.155;4.8;38.0
670;GEO;02:13.654;4.9;37.0;GER;02:14.341;4.9;39.0;MDA;02:17.193;4.8;38.0
675;GEO;02:14.616;4.9;37.0;GER;02:15.391;4.9;39.0;MDA;02:18.311;4.8;38.0
680;GEO;02:15.669;4.9;37.0;GER;02:16.464;4.9;39.0;MDA;02:19.309;4.8;38.0
685;GEO;02:16.727;4.9;37.0;GER;02:17.395;4.9;39.0;MDA;02:20.355;4.8;38.0
690;GEO;02:17.649;4.9;37.0;GER;02:18.460;4.9;39.0;MDA;02:21.474;4.8;38.0
695;GEO;02:18.756;4.9;37.0;GER;02:19.538;4.9;39.0;MDA;02:22.480;4.8;38.0
700;GEO;02:19.797;4.9;37.0;GER;02:20.517;4.9;39.0;MDA;02:23.507;4.8;38.0
705;GEO;02:20.743;4.9;37.0;GER;02:21.531;4.8;39.0;MDA;02:24.644;4.7;38.0
710;GEO;02:21.839;4.9;37.0;GER;02:22.609;4.9;39.0;MDA;02:25.681;4.7;38.0
715;GEO;02:22.823;4.9;37.0;GER;02:23.568;4.9;39.0;MDA;02:26.664;4.7;38.0
720;GEO;02:23.839;4.9;37.0;GER;02:24.594;4.9;39.0;MDA;02:27.790;4.7;38.0
725;GEO;02:24.915;4.9;37.0;GER;02:25.680;4.9;39.0;MDA;02:28.790;4.8;38.0
730;GEO;02:25.843;4.9;37.0;GER;02:26.668;4.9;39.0;MDA;02:29.809;4.8;38.0
735;GEO;02:26.931;4.9;37.0;GER;02:27.663;4.9;39.0;MDA;02:30.893;4.8;38.0
740;GEO;02:27.974;4.9;37.0;GER;02:28.746;4.9;39.0;MDA;02:31.901;4.8;38.0
745;GEO;02:28.911;4.9;37.0;GER;02:29.744;4.9;39.0;MDA;02:32.892;4.9;38.0
750;GEO;02:30.008;4.9;37.0;GER;02:30.740;4.9;39.0;MDA;02:34.002;4.9;38.0
755;GEO;02:31.001;4.9;37.0;GER;02:31.814;4.9;39.0;MDA;02:35.004;4.9;38.0
760;GEO;02:32.004;4.9;37.0;GER;02:32.814;4.9;39.0;MDA;02:36.016;4.8;38.0
765;GEO;02:33.084;4.9;37.0;GER;02:33.794;4.9;39.0;MDA;02:37.130;4.8;38.0
770;GEO;02:34.018;4.9;37.0;GER;02:34.881;4.9;39.0;MDA;02:38.138;4.8;38.0
775;GEO;02:35.103;4.9;37.0;GER;02:35.891;4.9;39.0;MDA;02:39.147;4.8;38.0
780;GEO;02:36.151;4.9;37.0;GER;02:36.864;4.9;39.0;MDA;02:40.258;4.8;38.0
785;GEO;02:37.083;4.9;37.0;GER;02:37.965;4.9;39.0;MDA;02:41.260;4.8;38.0
790;GEO;02:38.192;4.9;37.0;GER;02:38.984;4.9;39.0;MDA;02:42.256;4.8;38.0
795;GEO;02:39.205;4.9;37.0;GER;02:39.954;4.8;39.0;MDA;02:43.358;4.8;38.0
800;GEO;02:40.193;4.9;37.0;GER;02:41.052;4.8;39.0;MDA;02:44.362;4.8;39.0
805;GEO;02:41.275;4.9;37.0;GER;02:42.086;4.9;39.0;MDA;02:45.364;4.8;39.0
810;GEO;02:42.216;4.9;37.0;GER;02:43.029;4.9;39.0;MDA;02:46.483;4.8;39.0
815;GEO;02:43.291;4.9;37.0;GER;02:44.129;4.9;39.0;MDA;02:47.502;4.8;39.0
820;GEO;02:44.348;4.9;37.0;GER;02:45.157;4.9;39.0;MDA;02:48.521;4.8;39.0
825;GEO;02:45.306;4.9;37.0;GER;02:46.101;4.9;39.0;MDA;02:49.665;4.7;38.0
830;GEO;02:46.376;4.9;37.0;GER;02:47.198;4.9;39.0;MDA;02:50.700;4.7;38.0
835;GEO;02:47.399;4.9;37.0;GER;02:48.229;4.9;39.0;MDA;02:51.705;4.7;38.0
840;GEO;02:48.361;4.9;37.0;GER;02:49.188;4.9;39.0;MDA;02:52.860;4.7;38.0
845;GEO;02:49.448;4.9;37.0;GER;02:50.276;4.9;39.0;MDA;02:53.913;4.7;38.0
850;GEO;02:50.404;4.9;37.0;GER;02:51.318;4.9;39.0;MDA;02:54.872;4.7;38.0
855;GEO;02:51.458;4.9;37.0;GER;02:52.254;4.8;39.0;MDA;02:56.004;4.7;38.0
860;GEO;02:52.517;4.9;37.0;GER;02:53.360;4.8;39.0;MDA;02:57.058;4.8;38.0
865;GEO;02:53.442;4.9;37.0;GER;02:54.407;4.9;39.0;MDA;02:58.017;4.8;38.0
870;GEO;02:54.553;4.9;37.0;GER;02:55.355;4.8;39.0;MDA;02:59.138;4.8;38.0
875;GEO;02:55.576;4.9;37.0;GER;02:56.465;4.8;39.0;MDA;03:00.183;4.8;38.0
880;GEO;02:56.556;4.9;37.0;GER;02:57.517;4.8;39.0;MDA;03:01.164;4.8;38.0
885;GEO;02:57.647;4.9;37.0;GER;02:58.439;4.8;39.0;MDA;03:02.304;4.8;38.0
890;GEO;02:58.607;4.9;37.0;GER;02:59.526;4.8;39.0;MDA;03:03.354;4.8;38.0
895;GEO;02:59.671;4.9;37.0;GER;03:00.567;4.9;39.0;MDA;03:04.331;4.7;38.0
900;GEO;03:00.738;4.9;37.0;GER;03:01.475;4.9;39.0;MDA;03:05.474;4.7;38.0
905;GEO;03:01.695;4.8;37.0;GER;03:02.546;4.9;40.0;MDA;03:06.547;4.7;38.0
910;GEO;03:02.785;4.8;37.0;GER;03:03.583;5.0;40.0;MDA;03:07.514;4.7;38.0
915;GEO;03:03.812;4.8;37.0;GER;03:04.498;4.9;40.0;MDA;03:08.656;4.7;38.0
920;GEO;03:04.801;4.9;37.0;GER;03:05.566;4.9;40.0;MDA;03:09.740;4.7;38.0
925;GEO;03:05.875;4.9;37.0;GER;03:06.620;4.9;40.0;MDA;03:10.690;4.7;38.0
930;GEO;03:06.842;4.9;37.0;GER;03:07.571;4.9;40.0;MDA;03:11.830;4.7;38.0
935;GEO;03:07.901;4.9;37.0;GER;03:08.604;4.9;40.0;MDA;03:12.923;4.7;38.0
940;GEO;03:08.966;4.9;36.0;GER;03:09.676;4.9;40.0;MDA;03:13.873;4.7;38.0
945;GEO;03:09.890;4.8;36.0;GER;03:10.656;4.9;40.0;MDA;03:15.012;4.8;38.0
950;GEO;03:11.006;4.8;36.0;GER;03:11.644;4.9;40.0;MDA;03:16.113;4.8;38.0
955;GEO;03:12.018;4.9;36.0;GER;03:12.719;4.9;40.0;MDA;03:17.062;4.7;38.0
960;GEO;03:13.006;4.9;36.0;GER;03:13.719;4.9;40.0;MDA;03:18.172;4.7;38.0
965;GEO;03:14.100;4.9;36.0;GER;03:14.672;4.9;40.0;MDA;03:19.269;4.7;38.0
970;GEO;03:15.072;4.9;36.0;GER;03:15.766;4.9;40.0;MDA;03:20.200;4.8;38.0
975;GEO;03:16.117;4.9;36.0;GER;03:16.784;4.9;40.0;MDA;03:21.312;4.8;38.0
980;GEO;03:17.186;4.9;36.0;GER;03:17.725;4.9;40.0;MDA;03:22.405;4.8;38.0
985;GEO;03:18.113;4.9;37.0;GER;03:18.819;4.9;40.0;MDA;03:23.360;4.8;38.0
990;GEO;03:19.217;4.9;37.0;GER;03:19.854;4.9;40.0;MDA;03:24.463;4.8;38.0
995;GEO;03:20.262;4.9;37.0;GER;03:20.781;4.9;40.0;MDA;03:25.557;4.8;38.0
1000;GEO;03:21.205;4.9;37.0;GER;03:21.851;4.9;40.0;MDA;03:26.497;4.8;38.0
1005;GEO;03:22.302;4.9;37.0;GER;03:22.889;4.9;40.0;MDA;03:27.627;4.8;38.0
1010;GEO;03:23.307;4.9;37.0;GER;03:23.817;4.9;40.0;MDA;03:28.697;4.8;38.0
1015;GEO;03:24.308;4.9;37.0;GER;03:24.868;4.9;40.0;MDA;03:29.629;4.8;38.0
1020;GEO;03:25.387;4.9;37.0;GER;03:25.922;5.0;41.0;MDA;03:30.748;4.8;38.0
1025;GEO;03:26.318;4.9;37.0;GER;03:26.875;5.0;41.0;MDA;03:31.847;4.8;38.0
1030;GEO;03:27.409;4.9;37.0;GER;03:27.920;4.9;41.0;MDA;03:32.812;4.8;38.0
1035;GEO;03:28.463;4.9;37.0;GER;03:29.011;4.8;41.0;MDA;03:33.905;4.7;38.0
1040;GEO;03:29.395;4.9;37.0;GER;03:30.010;4.8;41.0;MDA;03:35.003;4.8;38.0
1045;GEO;03:30.504;4.9;37.0;GER;03:30.990;4.8;40.0;MDA;03:35.995;4.8;39.0
1050;GEO;03:31.518;4.9;37.0;GER;03:32.083;4.9;40.0;MDA;03:37.023;4.8;39.0
1055;GEO;03:32.523;4.9;37.0;GER;03:33.105;4.9;40.0;MDA;03:38.135;4.8;39.0
1060;GEO;03:33.610;4.9;37.0;GER;03:34.055;4.9;40.0;MDA;03:39.148;4.8;39.0
1065;GEO;03:34.551;4.9;36.0;GER;03:35.152;4.9;40.0;MDA;03:40.154;4.8;39.0
1070;GEO;03:35.642;4.9;36.0;GER;03:36.168;4.9;40.0;MDA;03:41.269;4.8;39.0
1075;GEO;03:36.700;4.8;36.0;GER;03:37.116;4.9;40.0;MDA;03:42.291;4.8;39.0
1080;GEO;03:37.634;4.8;36.0;GER;03:38.219;4.9;40.0;MDA;03:43.294;4.8;39.0
1085;GEO;03:38.747;4.9;36.0;GER;03:39.239;4.9;40.0;MDA;03:44.424;4.8;39.0
1090;GEO;03:39.760;4.9;36.0;GER;03:40.164;4.9;40.0;MDA;03:45.478;4.8;39.0
1095;GEO;03:40.775;4.9;36.0;GER;03:41.246;4.9;40.0;MDA;03:46.458;4.7;39.0
1100;GEO;03:41.847;4.9;36.0;GER;03:42.282;4.9;40.0;MDA;03:47.597;4.7;39.0
1105;GEO;03:42.789;4.9;36.0;GER;03:43.203;4.9;40.0;MDA;03:48.666;4.8;39.0
1110;GEO;03:43.884;4.8;36.0;GER;03:44.279;4.9;40.0;MDA;03:49.627;4.7;39.0
1115;GEO;03:44.943;4.8;36.0;GER;03:45.318;5.0;40.0;MDA;03:50.774;4.7;39.0
1120;GEO;03:45.884;4.8;36.0;GER;03:46.241;4.9;40.0;MDA;03:51.859;4.7;39.0
1125;GEO;03:47.000;4.8;36.0;GER;03:47.323;4.9;40.0;MDA;03:52.816;4.7;39.0
1130;GEO;03:48.010;4.8;36.0;GER;03:48.373;4.9;40.0;MDA;03:53.950;4.7;39.0
1135;GEO;03:49.014;4.8;36.0;GER;03:49.299;4.9;40.0;MDA;03:55.047;4.7;39.0
1140;GEO;03:50.107;4.8;36.0;GER;03:50.356;4.9;40.0;MDA;03:56.016;4.7;39.0
1145;GEO;03:51.053;4.9;36.0;GER;03:51.414;4.9;40.0;MDA;03:57.126;4.7;39.0
1150;GEO;03:52.143;4.9;36.0;GER;03:52.345;4.9;40.0;MDA;03:58.246;4.7;39.0
1155;GEO;03:53.209;4.8;36.0;GER;03:53.387;4.9;40.0;MDA;03:59.237;4.7;39.0
1160;GEO;03:54.148;4.8;36.0;GER;03:54.458;4.9;40.0;MDA;04:00.308;4.7;39.0
1165;GEO;03:55.261;4.8;36.0;GER;03:55.436;4.9;40.0;MDA;04:01.435;4.7;39.0
1170;GEO;03:56.299;4.8;36.0;GER;03:56.419;4.9;40.0;MDA;04:02.390;4.7;39.0
1175;GEO;03:57.273;4.8;37.0;GER;03:57.504;4.9;40.0;MDA;04:03.480;4.7;38.0
1180;GEO;03:58.380;4.8;37.0;GER;03:58.518;4.9;40.0;MDA;04:04.602;4.7;38.0
1185;GEO;03:59.370;4.8;37.0;GER;03:59.459;4.9;40.0;MDA;04:05.628;4.7;38.0
1190;GEO;04:00.405;4.9;37.0;GER;04:00.550;4.9;41.0;MDA;04:06.645;4.7;38.0
1195;GEO;04:01.491;4.8;37.0;GER;04:01.583;4.9;41.0;MDA;04:07.772;4.7;38.0
1200;GEO;04:02.433;4.8;37.0;GER;04:02.511;4.9;41.0;MDA;04:08.804;4.8;38.0
1205;GEO;04:03.536;4.8;37.0;GER;04:03.602;4.9;41.0;MDA;04:09.813;4.7;38.0
1210;GEO;04:04.597;4.8;37.0;GER;04:04.645;4.9;40.0;MDA;04:10.951;4.7;38.0
1215;GEO;04:05.541;4.8;37.0;GER;04:05.576;4.9;40.0;MDA;04:12.002;4.7;38.0
1220;GEO;04:06.647;4.8;37.0;GER;04:06.645;4.9;40.0;MDA;04:12.991;4.7;38.0
1225;GEO;04:07.665;4.8;37.0;GER;04:07.697;4.9;40.0;MDA;04:14.123;4.7;38.0
1230;GEO;04:08.658;4.9;37.0;GER;04:08.641;4.9;40.0;MDA;04:15.159;4.7;38.0
1235;GEO;04:09.751;4.9;37.0;GER;04:09.696;4.9;40.0;MDA;04:16.148;4.8;38.0
1240;GEO;04:10.708;4.9;37.0;GER;04:10.761;4.9;40.0;MDA;04:17.281;4.8;38.0
1245;GEO;04:11.787;4.8;37.0;GER;04:11.728;4.9;40.0;MDA;04:18.324;4.8;38.0
1250;GEO;04:12.856;4.8;37.0;GER;04:12.787;4.9;40.0;MDA;04:19.346;4.8;38.0
1255;GEO;04:13.790;4.8;37.0;GER;04:13.848;4.8;40.0;MDA;04:20.499;4.7;38.0
