Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
260;CHN;00:48.625;5.6;42.0;USA;00:48.100;5.7;39.0
265;CHN;00:49.473;5.6;42.0;USA;00:49.055;5.7;39.0
270;CHN;00:50.391;5.6;41.0;USA;00:49.855;5.6;39.0
275;CHN;00:51.321;5.6;41.0;USA;00:50.817;5.6;39.0
280;CHN;00:52.144;5.6;41.0;USA;00:51.664;5.7;39.0
285;CHN;00:53.117;5.5;41.0;USA;00:52.565;5.7;38.0
290;CHN;00:54.007;5.6;41.0;USA;00:53.469;5.6;38.0
295;CHN;00:54.891;5.6;41.0;USA;00:54.316;5.6;38.0
300;CHN;00:55.848;5.6;41.0;USA;00:55.264;5.6;38.0
305;CHN;00:56.677;5.5;41.0;USA;00:56.071;5.6;38.0
310;CHN;00:57.666;5.5;41.0;USA;00:57.038;5.6;38.0
315;CHN;00:58.567;5.5;40.0;USA;00:57.835;5.6;37.0
320;CHN;00:59.454;5.5;40.0;USA;00:58.807;5.7;37.0
325;CHN;01:00.423;5.5;40.0;USA;00:59.624;5.6;37.0
330;CHN;01:01.256;5.4;40.0;USA;01:00.579;5.6;37.0
335;CHN;01:02.252;5.4;40.0;USA;01:01.452;5.6;37.0
340;CHN;01:03.158;5.4;39.0;USA;01:02.349;5.6;37.0
345;CHN;01:04.053;5.4;39.0;USA;01:03.270;5.6;37.0
350;CHN;01:05.031;5.4;39.0;USA;01:04.113;5.6;37.0
355;CHN;01:05.874;5.4;39.0;USA;01:05.071;5.6;37.0
360;CHN;01:06.881;5.4;39.0;USA;01:05.884;5.6;37.0
365;CHN;01:07.803;5.4;39.0;USA;01:06.865;5.6;37.0
370;CHN;01:08.697;5.4;39.0;USA;01:07.675;5.6;37.0
375;CHN;01:09.685;5.4;39.0;USA;01:08.649;5.6;37.0
380;CHN;01:10.537;5.4;39.0;USA;01:09.509;5.6;37.0
385;CHN;01:11.533;5.4;39.0;USA;01:10.433;5.6;37.0
390;CHN;01:12.474;5.3;39.0;USA;01:11.350;5.6;37.0
395;CHN;01:13.353;5.3;39.0;USA;01:12.208;5.5;37.0
400;CHN;01:14.361;5.3;39.0;USA;01:13.169;5.5;37.0
405;CHN;01:15.235;5.4;39.0;USA;01:13.986;5.6;37.0
410;CHN;01:16.239;5.3;39.0;USA;01:14.970;5.6;37.0
415;CHN;01:17.221;5.3;39.0;USA;01:15.783;5.6;37.0
420;CHN;01:18.105;5.2;39.0;USA;01:16.764;5.6;37.0
425;CHN;01:19.136;5.2;39.0;USA;01:17.633;5.5;37.0
430;CHN;01:20.046;5.2;39.0;USA;01:18.551;5.5;37.0
435;CHN;01:21.027;5.2;38.0;USA;01:19.483;5.5;37.0
440;CHN;01:22.023;5.2;38.0;USA;01:20.339;5.5;37.0
445;CHN;01:22.890;5.2;38.0;USA;01:21.312;5.5;37.0
450;CHN;01:23.917;5.2;38.0;USA;01:22.132;5.5;37.0
455;CHN;01:24.840;5.3;38.0;USA;01:23.124;5.5;37.0
460;CHN;01:25.797;5.3;38.0;USA;01:23.951;5.5;37.0
465;CHN;01:26.798;5.3;38.0;USA;01:24.927;5.5;37.0
470;CHN;01:27.663;5.3;38.0;USA;01:25.821;5.5;37.0
475;CHN;01:28.688;5.2;38.0;USA;01:26.748;5.5;37.0
480;CHN;01:29.614;5.2;38.0;USA;01:27.674;5.5;37.0
485;CHN;01:30.558;5.3;38.0;USA;01:28.520;5.5;37.0
490;CHN;01:31.557;5.3;38.0;USA;01:29.507;5.5;37.0
495;CHN;01:32.422;5.3;38.0;USA;01:30.345;5.5;37.0
500;CHN;01:33.450;5.3;38.0;USA;01:31.332;5.5;37.0
505;CHN;01:34.391;5.3;38.0;USA;01:32.181;5.5;37.0
510;CHN;01:35.327;5.2;38.0;USA;01:33.148;5.4;37.0
515;CHN;01:36.332;5.2;38.0;USA;01:34.052;5.4;37.0
520;CHN;01:37.195;5.2;38.0;USA;01:34.956;5.4;37.0
525;CHN;01:38.232;5.2;38.0;USA;01:35.923;5.5;37.0
530;CHN;01:39.178;5.2;38.0;USA;01:36.764;5.5;37.0
535;CHN;01:40.119;5.2;38.0;USA;01:37.758;5.4;37.0
540;CHN;01:41.126;5.2;38.0;USA;01:38.580;5.4;37.0
545;CHN;01:41.989;5.2;38.0;USA;01:39.589;5.4;37.0
550;CHN;01:43.017;5.2;38.0;USA;01:40.433;5.4;37.0
555;CHN;01:43.959;5.2;38.0;USA;01:41.415;5.5;37.0
560;CHN;01:44.887;5.2;38.0;USA;01:42.350;5.4;36.0
565;CHN;01:45.892;5.2;38.0;USA;01:43.236;5.4;36.0
570;CHN;01:46.757;5.3;38.0;USA;01:44.218;5.4;36.0
575;CHN;01:47.787;5.3;38.0;USA;01:45.058;5.4;36.0
580;CHN;01:48.723;5.3;38.0;USA;01:46.062;5.4;36.0
585;CHN;01:49.660;5.3;38.0;USA;01:46.891;5.4;36.0
590;CHN;01:50.660;5.3;38.0;USA;01:47.893;5.4;36.0
595;CHN;01:51.529;5.3;38.0;USA;01:48.734;5.4;36.0
600;CHN;01:52.554;5.2;38.0;USA;01:49.715;5.4;36.0
605;CHN;01:53.474;5.3;38.0;USA;01:50.644;5.4;36.0
610;CHN;01:54.420;5.3;38.0;USA;01:51.527;5.4;36.0
615;CHN;01:55.411;5.3;38.0;USA;01:52.508;5.4;36.0
620;CHN;01:56.275;5.3;38.0;USA;01:53.340;5.4;36.0
625;CHN;01:57.294;5.3;38.0;USA;01:54.344;5.4;36.0
630;CHN;01:58.209;5.3;38.0;USA;01:55.172;5.4;36.0
635;CHN;01:59.165;5.3;38.0;USA;01:56.178;5.4;36.0
640;CHN;02:00.151;5.3;38.0;USA;01:57.063;5.4;36.0
645;CHN;02:01.021;5.3;38.0;USA;01:57.998;5.4;36.0
650;CHN;02:02.035;5.3;38.0;USA;01:58.943;5.4;36.0
655;CHN;02:02.936;5.3;38.0;USA;01:59.813;5.4;36.0
660;CHN;02:03.898;5.3;38.0;USA;02:00.793;5.4;36.0
665;CHN;02:04.874;5.3;38.0;USA;02:01.627;5.4;36.0
670;CHN;02:05.742;5.3;38.0;USA;02:02.627;5.4;36.0
675;CHN;02:06.753;5.3;38.0;USA;02:03.458;5.4;36.0
680;CHN;02:07.633;5.3;38.0;USA;02:04.454;5.4;36.0
685;CHN;02:08.605;5.3;38.0;USA;02:05.291;5.4;36.0
690;CHN;02:09.564;5.3;38.0;USA;02:06.271;5.4;36.0
695;CHN;02:10.433;5.3;38.0;USA;02:07.191;5.5;36.0
700;CHN;02:11.430;5.4;38.0;USA;02:08.080;5.5;36.0
705;CHN;02:12.284;5.4;38.0;USA;02:09.041;5.5;36.0
710;CHN;02:13.275;5.4;38.0;USA;02:09.885;5.5;36.0
715;CHN;02:14.210;5.4;38.0;USA;02:10.873;5.5;36.0
720;CHN;02:15.110;5.3;38.0;USA;02:11.698;5.4;36.0
725;CHN;02:16.096;5.4;38.0;USA;02:12.693;5.4;36.0
730;CHN;02:16.944;5.4;38.0;USA;02:13.524;5.4;36.0
735;CHN;02:17.955;5.4;38.0;USA;02:14.500;5.5;36.0
740;CHN;02:18.852;5.4;38.0;USA;02:15.372;5.5;36.0
745;CHN;02:19.796;5.4;38.0;USA;02:16.300;5.5;36.0
750;CHN;02:20.768;5.4;38.0;USA;02:17.225;5.5;36.0
755;CHN;02:21.626;5.4;38.0;USA;02:18.096;5.5;36.0
760;CHN;02:22.626;5.4;38.0;USA;02:19.064;5.5;36.0
765;CHN;02:23.495;5.4;38.0;USA;02:19.901;5.5;36.0
770;CHN;02:24.472;5.3;38.0;USA;02:20.899;5.5;36.0
775;CHN;02:25.409;5.4;38.0;USA;02:21.727;5.5;36.0
780;CHN;02:26.284;5.4;38.0;USA;02:22.741;5.4;36.0
785;CHN;02:27.272;5.4;38.0;USA;02:23.591;5.4;36.0
790;CHN;02:28.119;5.4;38.0;USA;02:24.572;5.4;36.0
795;CHN;02:29.118;5.4;38.0;USA;02:25.481;5.4;36.0
800;CHN;02:30.045;5.4;38.0;USA;02:26.392;5.4;36.0
805;CHN;02:30.952;5.4;38.0;USA;02:27.344;5.4;36.0
810;CHN;02:31.937;5.4;38.0;USA;02:28.201;5.4;36.0
815;CHN;02:32.789;5.4;38.0;USA;02:29.192;5.4;36.0
820;CHN;02:33.803;5.4;38.0;USA;02:30.021;5.4;36.0
825;CHN;02:34.704;5.4;38.0;USA;02:31.028;5.4;36.0
830;CHN;02:35.647;5.3;38.0;USA;02:31.864;5.4;36.0
835;CHN;02:36.623;5.3;38.0;USA;02:32.868;5.4;36.0
840;CHN;02:37.483;5.3;38.0;USA;02:33.745;5.4;36.0
845;CHN;02:38.489;5.3;38.0;USA;02:34.718;5.4;36.0
850;CHN;02:39.360;5.3;38.0;USA;02:35.634;5.4;36.0
855;CHN;02:40.346;5.3;38.0;USA;02:36.533;5.4;36.0
860;CHN;02:41.305;5.3;38.0;USA;02:37.513;5.4;36.0
865;CHN;02:42.186;5.3;38.0;USA;02:38.367;5.4;36.0
870;CHN;02:43.186;5.3;38.0;USA;02:39.377;5.4;36.0
875;CHN;02:44.048;5.3;38.0;USA;02:40.218;5.4;36.0
880;CHN;02:45.064;5.3;38.0;USA;02:41.246;5.4;36.0
885;CHN;02:46.030;5.3;38.0;USA;02:42.143;5.4;36.0
890;CHN;02:46.950;5.3;38.0;USA;02:43.136;5.3;36.0
895;CHN;02:47.974;5.2;38.0;USA;02:44.079;5.3;36.0
900;CHN;02:48.856;5.2;38.0;USA;02:44.972;5.3;36.0
905;CHN;02:49.881;5.2;38.0;USA;02:45.975;5.3;36.0
910;CHN;02:50.852;5.2;38.0;USA;02:46.822;5.3;36.0
915;CHN;02:51.772;5.2;38.0;USA;02:47.849;5.3;36.0
920;CHN;02:52.800;5.2;38.0;USA;02:48.713;5.3;36.0
925;CHN;02:53.679;5.2;37.0;USA;02:49.727;5.3;36.0
930;CHN;02:54.735;5.1;37.0;USA;02:50.645;5.3;36.0
935;CHN;02:55.690;5.1;37.0;USA;02:51.579;5.3;36.0
940;CHN;02:56.625;5.2;37.0;USA;02:52.569;5.3;36.0
945;CHN;02:57.649;5.2;37.0;USA;02:53.440;5.3;36.0
950;CHN;02:58.529;5.2;37.0;USA;02:54.456;5.3;36.0
955;CHN;02:59.579;5.1;37.0;USA;02:55.302;5.3;36.0
960;CHN;03:00.537;5.1;37.0;USA;02:56.339;5.3;36.0
965;CHN;03:01.919;5.1;37.0;USA;02:57.226;5.3;36.0
970;CHN;03:03.001;4.5;37.0;USA;02:58.245;5.3;35.0
975;CHN;03:03.953;4.1;37.0;USA;02:59.175;5.2;35.0
980;CHN;03:04.850;4.2;37.0;USA;03:00.089;5.2;35.0
985;CHN;03:05.852;4.9;37.0;USA;03:01.074;5.3;35.0
990;CHN;03:06.710;5.4;37.0;USA;03:01.965;5.3;35.0
995;CHN;03:07.738;5.5;37.0;USA;03:02.951;5.4;35.0
1000;CHN;03:08.702;5.3;37.0;USA;03:03.787;5.4;35.0
1005;CHN;03:09.623;5.2;37.0;USA;03:04.824;5.4;35.0
1010;CHN;03:10.650;5.2;37.0;USA;03:05.683;5.3;35.0
1015;CHN;03:11.507;5.2;37.0;USA;03:06.691;5.3;35.0
1020;CHN;03:12.494;5.2;37.0;USA;03:07.609;5.3;35.0
1025;CHN;03:13.247;5.3;37.0;USA;03:08.553;5.3;35.0
1030;CHN;03:14.257;5.4;37.0;USA;03:09.517;5.3;35.0
1035;CHN;03:15.243;5.6;37.0;USA;03:10.407;5.3;35.0
1040;CHN;03:16.196;5.6;37.0;USA;03:11.410;5.3;35.0
1045;CHN;03:17.150;5.3;37.0;USA;03:12.273;5.3;35.0
1050;CHN;03:17.992;5.1;37.0;USA;03:13.310;5.3;35.0
1055;CHN;03:19.014;5.2;37.0;USA;03:14.162;5.3;35.0
1060;CHN;03:19.865;5.3;37.0;USA;03:15.220;5.3;35.0
1065;CHN;03:20.842;5.4;37.0;USA;03:16.100;5.2;35.0
1070;CHN;03:21.924;5.4;37.0;USA;03:17.082;5.2;35.0
1075;CHN;03:22.804;5.2;37.0;USA;03:17.995;5.3;35.0
1080;CHN;03:23.859;5.1;37.0;USA;03:18.955;5.3;35.0
1085;CHN;03:24.795;5.0;37.0;USA;03:19.872;5.4;35.0
1090;CHN;03:25.778;5.1;37.0;USA;03:20.765;5.4;35.0
1095;CHN;03:26.660;5.2;37.0;USA;03:21.728;5.4;35.0
1100;CHN;03:27.594;5.3;37.0;USA;03:22.606;5.4;35.0
1105;CHN;03:28.603;5.4;37.0;USA;03:23.617;5.4;35.0
1110;CHN;03:29.450;5.4;37.0;USA;03:24.459;5.4;35.0
1115;CHN;03:30.501;5.3;37.0;USA;03:25.491;5.3;35.0
1120;CHN;03:31.428;5.2;37.0;USA;03:26.321;5.3;35.0
1125;CHN;03:32.360;5.2;37.0;USA;03:27.348;5.4;35.0
1130;CHN;03:33.375;5.3;37.0;USA;03:28.191;5.4;35.0
1135;CHN;03:34.253;5.3;37.0;USA;03:29.188;5.4;35.0
1140;CHN;03:35.305;5.3;37.0;USA;03:30.093;5.4;35.0
1145;CHN;03:36.238;5.2;37.0;USA;03:31.030;5.4;35.0
1150;CHN;03:37.201;5.1;37.0;USA;03:31.984;5.4;35.0
1155;CHN;03:38.225;5.1;37.0;USA;03:32.870;5.4;35.0
1160;CHN;03:39.102;5.1;37.0;USA;03:33.857;5.4;35.0
1165;CHN;03:40.157;5.2;37.0;USA;03:34.713;5.4;35.0
1170;CHN;03:41.082;5.2;37.0;USA;03:35.725;5.4;35.0
1175;CHN;03:42.053;5.1;37.0;USA;03:36.566;5.3;35.0
1180;CHN;03:43.036;5.2;37.0;USA;03:37.587;5.3;35.0
1185;CHN;03:43.929;5.3;37.0;USA;03:38.417;5.3;35.0
1190;CHN;03:44.961;5.3;37.0;USA;03:39.436;5.4;35.0
1195;CHN;03:45.871;5.3;37.0;USA;03:40.296;5.4;35.0
1200;CHN;03:46.895;5.2;37.0;USA;03:41.280;5.4;35.0
1205;CHN;03:47.876;5.1;37.0;USA;03:42.179;5.4;35.0
1210;CHN;03:48.755;5.1;37.0;USA;03:43.110;5.4;35.0
1215;CHN;03:49.782;5.2;37.0;USA;03:44.053;5.4;35.0
1220;CHN;03:50.652;5.3;37.0;USA;03:44.948;5.4;35.0
1225;CHN;03:51.679;5.3;37.0;USA;03:45.929;5.4;35.0
1230;CHN;03:52.655;5.2;37.0;USA;03:46.784;5.4;35.0
1235;CHN;03:53.568;5.2;37.0;USA;03:47.788;5.4;35.0
1240;CHN;03:54.595;5.2;37.0;USA;03:48.623;5.4;35.0
1245;CHN;03:55.466;5.2;37.0;USA;03:49.635;5.4;35.0
1250;CHN;03:56.489;5.2;37.0;USA;03:50.472;5.4;35.0
1255;CHN;03:57.430;5.2;37.0;USA;03:51.492;5.4;35.0
1260;CHN;03:58.378;5.2;37.0;USA;03:52.360;5.4;35.0
1265;CHN;03:59.383;5.3;37.0;USA;03:53.348;5.4;35.0
1270;CHN;04:00.258;5.3;37.0;USA;03:54.263;5.3;35.0
1275;CHN;04:01.297;5.3;37.0;USA;03:55.192;5.3;35.0
1280;CHN;04:02.201;5.2;37.0;USA;03:56.120;5.4;35.0
1285;CHN;04:03.224;5.2;37.0;USA;03:57.026;5.4;35.0
1290;CHN;04:04.213;5.1;37.0;USA;03:58.014;5.4;35.0
1295;CHN;04:05.138;5.1;37.0;USA;03:58.862;5.4;35.0
1300;CHN;04:06.130;5.2;36.0;USA;03:59.867;5.4;35.0
1305;CHN;04:06.985;5.2;36.0;USA;04:00.715;5.4;35.0
1310;CHN;04:08.015;5.3;36.0;USA;04:01.717;5.4;35.0
1315;CHN;04:08.945;5.3;36.0;USA;04:02.550;5.4;35.0
1320;CHN;04:09.912;5.3;36.0;USA;04:03.563;5.4;35.0
1325;CHN;04:10.926;5.2;36.0;USA;04:04.429;5.4;35.0
1330;CHN;04:11.793;5.2;36.0;USA;04:05.407;5.4;35.0
1335;CHN;04:12.832;5.1;36.0;USA;04:06.324;5.4;35.0
1340;CHN;04:13.705;5.2;36.0;USA;04:07.250;5.4;35.0
1345;CHN;04:14.723;5.3;36.0;USA;04:08.221;5.4;35.0
1350;CHN;04:15.690;5.3;36.0;USA;04:09.097;5.4;35.0
1355;CHN;04:16.594;5.3;36.0;USA;04:10.092;5.4;35.0
1360;CHN;04:17.606;5.2;36.0;USA;04:10.972;5.3;35.0
1365;CHN;04:18.458;5.3;36.0;USA;04:11.956;5.3;35.0
1370;CHN;04:19.487;5.3;36.0;USA;04:12.786;5.4;35.0
1375;CHN;04:20.400;5.3;36.0;USA;04:13.810;5.4;35.0
1380;CHN;04:21.368;5.3;36.0;USA;04:14.658;5.4;35.0
1385;CHN;04:22.359;5.3;36.0;USA;04:15.664;5.4;35.0
1390;CHN;04:23.236;5.3;37.0;USA;04:16.555;5.4;35.0
1395;CHN;04:24.259;5.3;37.0;USA;04:17.515;5.4;35.0
1400;CHN;04:25.117;5.3;37.0;USA;04:18.446;5.4;35.0
1405;CHN;04:26.130;5.3;37.0;USA;04:19.351;5.4;35.0
1410;CHN;04:27.066;5.3;37.0;USA;04:20.314;5.4;35.0
1415;CHN;04:27.994;5.3;37.0;USA;04:21.182;5.4;35.0
1420;CHN;04:28.989;5.3;37.0;USA;04:22.173;5.4;35.0
1425;CHN;04:29.844;5.3;37.0;USA;04:23.009;5.4;35.0
1430;CHN;04:30.865;5.3;37.0;USA;04:24.019;5.4;35.0
1435;CHN;04:31.740;5.3;37.0;USA;04:24.846;5.4;35.0
1440;CHN;04:32.713;5.3;37.0;USA;04:25.858;5.4;35.0
1445;CHN;04:33.682;5.3;37.0;USA;04:26.693;5.4;35.0
1450;CHN;04:34.549;5.3;37.0;USA;04:27.710;5.4;35.0
1455;CHN;04:35.564;5.4;37.0;USA;04:28.594;5.4;35.0
1460;CHN;04:36.422;5.3;37.0;USA;04:29.581;5.4;35.0
1465;CHN;04:37.423;5.3;37.0;USA;04:30.485;5.3;35.0
1470;CHN;04:38.369;5.3;37.0;USA;04:31.421;5.3;35.0
1475;CHN;04:39.266;5.3;37.0;USA;04:32.361;5.4;35.0
1480;CHN;04:40.261;5.3;37.0;USA;04:33.252;5.4;35.0
1485;CHN;04:41.110;5.3;37.0;USA;04:34.222;5.4;35.0
1490;CHN;04:42.119;5.3;37.0;USA;04:35.080;5.4;35.0
1495;CHN;04:43.005;5.3;37.0;USA;04:36.078;5.4;35.0
1500;CHN;04:43.960;5.4;37.0;USA;04:36.916;5.4;35.0
1505;CHN;04:44.924;5.4;37.0;USA;04:37.920;5.4;35.0
1510;CHN;04:45.779;5.4;37.0;USA;04:38.746;5.4;35.0
1515;CHN;04:46.786;5.4;37.0;USA;04:39.761;5.4;35.0
1520;CHN;04:47.647;5.4;37.0;USA;04:40.592;5.4;35.0
1525;CHN;04:48.638;5.4;38.0;USA;04:41.596;5.4;35.0
1530;CHN;04:49.584;5.4;38.0;USA;04:42.455;5.4;35.0
1535;CHN;04:50.471;5.3;38.0;USA;04:43.426;5.4;35.0
1540;CHN;04:51.465;5.4;38.0;USA;04:44.315;5.4;35.0
1545;CHN;04:52.335;5.4;38.0;USA;04:45.253;5.4;35.0
1550;CHN;04:53.341;5.3;38.0;USA;04:46.176;5.4;35.0
1555;CHN;04:54.229;5.3;38.0;USA;04:47.065;5.5;35.0
1560;CHN;04:55.159;5.3;38.0;USA;04:48.017;5.4;35.0
1565;CHN;04:56.118;5.4;38.0;USA;04:48.894;5.4;35.0
1570;CHN;04:56.957;5.4;38.0;USA;04:49.861;5.4;35.0
1575;CHN;04:57.954;5.4;38.0;USA;04:50.715;5.4;35.0
1580;CHN;04:58.787;5.4;38.0;USA;04:51.695;5.4;35.0
1585;CHN;04:59.752;5.5;38.0;USA;04:52.527;5.4;35.0
1590;CHN;05:00.702;5.5;38.0;USA;04:53.550;5.5;35.0
1595;CHN;05:01.597;5.5;38.0;USA;04:54.365;5.5;35.0
1600;CHN;05:02.545;5.4;38.0;USA;04:55.350;5.5;35.0
1605;CHN;05:03.384;5.4;38.0;USA;04:56.163;5.5;35.0
1610;CHN;05:04.392;5.4;38.0;USA;04:57.182;5.5;35.0
1615;CHN;05:05.300;5.4;38.0;USA;04:58.039;5.5;35.0
1620;CHN;05:06.205;5.4;38.0;USA;04:59.027;5.4;35.0
1625;CHN;05:07.183;5.4;38.0;USA;04:59.871;5.4;35.0
1630;CHN;05:08.029;5.4;38.0;USA;05:00.841;5.4;35.0
1635;CHN;05:09.037;5.4;38.0;USA;05:01.732;5.4;35.0
1640;CHN;05:09.952;5.4;38.0;USA;05:02.663;5.5;35.0
1645;CHN;05:10.884;5.4;38.0;USA;05:03.602;5.5;35.0
1650;CHN;05:11.865;5.3;38.0;USA;05:04.523;5.4;35.0
1655;CHN;05:12.719;5.3;38.0;USA;05:05.534;5.4;35.0
1660;CHN;05:13.725;5.3;38.0;USA;05:06.419;5.3;35.0
1665;CHN;05:14.634;5.3;38.0;USA;05:07.348;5.3;35.0
1670;CHN;05:15.587;5.4;39.0;USA;05:08.210;5.3;35.0
1675;CHN;05:16.551;5.4;39.0;USA;05:09.176;5.4;35.0
1680;CHN;05:17.406;5.3;39.0;USA;05:09.987;5.6;35.0
1685;CHN;05:18.436;5.3;39.0;USA;05:10.983;5.6;35.0
1690;CHN;05:19.392;5.3;39.0;USA;05:11.812;5.5;35.0
1695;CHN;05:20.296;5.3;39.0;USA;05:12.814;5.5;35.0
1700;CHN;05:21.277;5.3;39.0;USA;05:13.643;5.5;35.0
1705;CHN;05:22.160;5.3;39.0;USA;05:14.613;5.5;35.0
1710;CHN;05:23.200;5.3;38.0;USA;05:15.430;5.5;35.0
1715;CHN;05:24.193;5.2;38.0;USA;05:16.336;5.6;35.0
1720;CHN;05:25.093;5.1;38.0;USA;05:17.111;5.7;35.0
1725;CHN;05:26.084;5.1;38.0;USA;05:18.164;5.8;35.0
1730;CHN;05:26.950;5.2;38.0;USA;05:19.032;5.8;35.0
1735;CHN;05:27.968;5.3;38.0;USA;05:19.973;5.6;35.0
1740;CHN;05:28.910;5.4;38.0;USA;05:20.871;5.4;35.0
1745;CHN;05:29.845;5.4;38.0;USA;05:21.803;5.4;35.0
1750;CHN;05:30.835;5.3;38.0;USA;05:22.689;5.5;35.0
1755;CHN;05:31.715;5.2;38.0;USA;05:23.572;5.5;35.0
1760;CHN;05:32.676;5.2;38.0;USA;05:24.538;5.5;35.0
1765;CHN;05:33.628;5.3;38.0;USA;05:25.422;5.5;35.0
1770;CHN;05:34.494;5.4;38.0;USA;05:26.434;5.4;35.0
1775;CHN;05:35.475;5.4;38.0;USA;05:27.308;5.4;35.0
1780;CHN;05:36.336;5.4;39.0;USA;05:28.322;5.3;35.0
1785;CHN;05:37.368;5.4;39.0;USA;05:29.194;5.3;35.0
1790;CHN;05:38.213;5.4;39.0;USA;05:30.165;5.3;35.0
1795;CHN;05:39.102;5.4;39.0;USA;05:31.023;5.3;35.0
1800;CHN;05:40.111;5.4;39.0;USA;05:31.990;5.4;35.0
1805;CHN;05:40.926;5.5;39.0;USA;05:32.856;5.5;35.0
1810;CHN;05:41.944;5.6;39.0;USA;05:33.784;5.5;35.0
1815;CHN;05:42.903;5.4;39.0;USA;05:34.658;5.5;35.0
1820;CHN;05:43.804;5.3;39.0;USA;05:35.589;5.6;35.0
1825;CHN;05:44.765;5.3;39.0;USA;05:36.572;5.6;35.0
1830;CHN;05:45.679;5.3;39.0;USA;05:37.562;5.5;35.0
1835;CHN;05:46.584;5.3;39.0;USA;05:38.537;5.2;35.0
1840;CHN;05:47.555;5.4;40.0;USA;05:39.499;5.1;35.0
1845;CHN;05:48.413;5.4;40.0;USA;05:40.415;4.9;35.0
1850;CHN;05:49.423;5.4;40.0;USA;05:41.184;5.1;35.0
1855;CHN;05:50.400;5.4;40.0;USA;05:42.185;5.4;35.0
